,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,76.1752,77.1985,56.9633,21.6467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4894,0.0963,0.0000,0.0000,1.0543,0.3214,0.0000,7.2084,1.4136,0.0000,0.6105,1.4136,74.0000,51.1586,0.0000,0.0000,0.0000,36.9560,0.0000,10.9033
11,11,53.2582,78.1036,70.6363,29.2516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6438,0.1578,0.0000,0.0000,1.4599,0.4634,0.0000,7.9136,1.9664,0.0000,0.8303,1.9664,74.0000,51.1586,0.0000,0.0000,0.0000,38.6420,0.0000,11.3835
12,12,35.3817,73.7442,82.6718,38.7388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7717,0.2375,0.0000,0.0000,1.8635,0.6544,0.0000,8.6123,2.5685,0.0000,1.0426,2.5685,74.0000,51.1586,0.0000,0.0000,0.0000,39.6883,0.0000,11.6652
13,13,34.6119,53.6070,91.9240,49.6472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9291,0.3494,0.0000,0.0000,2.1460,0.9608,0.0000,9.3445,3.1688,0.0000,1.3139,3.1688,74.0000,51.1586,0.0000,0.0000,0.0000,40.4896,0.0000,11.8232
14,14,33.9241,39.2184,93.7885,62.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0645,0.4837,0.0000,0.0000,2.4409,1.2743,0.0000,10.0178,3.7857,0.0000,1.5876,3.7857,74.0000,51.1586,0.0000,0.0000,0.0000,41.2003,0.0000,11.8708
15,15,20.1836,41.9711,91.4052,74.7362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1324,0.6613,0.0000,0.0000,2.6892,1.6175,0.0000,10.7382,4.3896,0.0000,1.8414,4.3896,74.0000,51.1586,0.0000,0.0000,0.0000,41.8711,0.0000,11.8973
16,16,12.3945,37.5447,90.5596,87.0266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2126,0.8307,0.0000,0.0000,2.9301,2.0189,0.0000,11.4170,5.0463,0.0000,2.0986,5.0463,74.0000,51.1586,0.0000,0.0000,0.0000,42.2926,0.0000,11.9350
17,17,7.5050,31.6268,88.5364,99.1903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3221,0.9766,0.0000,0.0000,3.1747,2.3809,0.0000,12.1172,5.7040,0.0000,2.3649,5.7040,74.0000,51.1586,0.0000,0.0000,0.0000,42.5338,0.0000,11.9618
18,18,4.4368,25.5868,84.9250,111.2957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3926,1.1343,0.0000,0.0000,3.3335,2.7542,0.0000,12.8509,6.2968,0.0000,2.6278,6.2968,74.0000,51.1586,0.0000,0.0000,0.0000,42.7168,0.0000,11.9735
19,19,2.8078,19.9601,80.1777,122.8584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4226,1.3077,0.0000,0.0000,3.3776,3.1087,0.0000,13.5224,6.8068,0.0000,2.8626,6.8068,74.0000,51.1586,0.0000,0.0000,0.0000,42.8046,0.0000,11.9678
20,20,2.7702,14.2647,74.6185,133.8102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4533,1.4449,0.0000,0.0000,3.3304,3.4831,0.0000,14.2280,7.3091,0.0000,3.0950,7.3091,74.0000,51.1586,0.0000,0.0000,0.0000,42.8413,0.0000,11.9372
21,21,2.7164,10.1003,68.1969,144.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4052,1.5777,0.0000,0.0000,3.2885,3.7885,0.0000,14.8716,7.7644,0.0000,3.2739,7.7644,74.0000,51.1586,0.0000,0.0000,0.0000,42.9013,0.0000,11.9087
22,22,1.8173,8.0412,61.5178,153.8511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3362,1.6982,0.0000,0.0000,3.2879,3.9923,0.0000,15.5302,8.2153,0.0000,3.4291,8.2153,74.0000,51.1586,0.0000,0.0000,0.0000,42.9716,0.0000,11.8320
23,23,1.3021,6.2257,55.1616,162.5941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2622,1.7700,0.0000,0.0000,3.2131,4.1722,0.0000,16.1890,8.6155,0.0000,3.5696,8.6155,74.0000,51.1586,0.0000,0.0000,0.0000,43.0089,0.0000,11.7604
24,24,1.0586,4.6460,49.0936,170.7349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1852,1.7874,0.0000,0.0000,3.0348,4.3182,0.0000,16.8879,8.9527,0.0000,3.7120,8.9527,74.0000,51.1586,0.0000,0.0000,0.0000,43.0354,0.0000,11.6451
25,25,0.8936,3.4684,43.4299,178.2541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1115,1.7663,0.0000,0.0000,2.8478,4.2533,0.0000,17.6176,9.2581,0.0000,3.8402,9.2581,74.0000,51.1586,0.0000,0.0000,0.0000,43.0512,0.0000,11.5007
26,26,0.7637,2.6149,38.3075,184.9287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0570,1.7240,0.0000,0.0000,2.6976,4.0731,0.0000,18.2751,9.5359,0.0000,3.9540,9.5359,74.0000,51.1586,0.0000,0.0000,0.0000,43.0615,0.0000,11.2548
27,27,0.7520,1.9017,33.6778,190.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9740,1.6367,0.0000,0.0000,2.4858,3.9285,0.0000,18.9187,9.7777,0.0000,4.0580,9.7777,74.0000,51.1586,0.0000,0.0000,0.0000,43.0729,0.0000,10.9898
28,28,0.7358,1.3238,29.4845,196.5234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8768,1.5331,0.0000,0.0000,2.2369,3.7535,0.0000,19.5946,9.9774,0.0000,4.1267,9.9774,74.0000,51.1586,0.0000,0.0000,0.0000,43.0913,0.0000,10.6233
29,29,0.6968,0.9983,25.7007,201.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7571,1.4511,0.0000,0.0000,1.9851,3.5533,0.0000,20.2627,10.1303,0.0000,4.1819,10.1303,74.0000,51.1586,0.0000,0.0000,0.0000,43.1019,0.0000,10.2002
30,30,0.6303,0.7723,22.2824,205.9567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6697,1.3443,0.0000,0.0000,1.7774,3.2569,0.0000,21.0116,10.2803,0.0000,4.2442,10.2803,74.0000,51.1586,0.0000,0.0000,0.0000,43.1215,0.0000,9.7566
31,31,0.5853,0.5706,19.4005,209.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6102,1.2025,0.0000,0.0000,1.5839,2.9263,0.0000,21.7202,10.4144,0.0000,4.3036,10.4144,74.0000,51.1586,0.0000,0.0000,0.0000,43.1397,0.0000,9.3145
32,32,0.5547,0.4344,16.7757,213.5143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5579,1.0611,0.0000,0.0000,1.3761,2.6327,0.0000,22.4327,10.5117,0.0000,4.3701,10.5117,74.0000,51.1586,0.0000,0.0000,0.0000,43.1597,0.0000,8.7116
33,33,0.5254,0.3355,14.4064,216.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5104,0.9276,0.0000,0.0000,1.2047,2.3940,0.0000,23.1609,10.6031,0.0000,4.4204,10.6031,74.0000,51.1586,0.0000,0.0000,0.0000,43.1694,0.0000,8.1300
34,34,0.5160,0.2320,12.4515,219.4707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4389,0.8031,0.0000,0.0000,1.0624,2.1364,0.0000,23.7927,10.7024,0.0000,4.4575,10.7024,74.0000,51.1586,0.0000,0.0000,0.0000,43.1795,0.0000,7.5055
35,35,0.5010,0.1870,10.7404,221.8651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3988,0.7108,0.0000,0.0000,0.9252,1.8920,0.0000,24.4913,10.7582,0.0000,4.4967,10.7582,74.0000,51.1586,0.0000,0.0000,0.0000,43.1960,0.0000,6.8640
36,36,0.4787,0.1528,9.2757,223.9653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3349,0.6453,0.0000,0.0000,0.8044,1.6393,0.0000,25.2351,10.8279,0.0000,4.5120,10.8279,74.0000,51.1586,0.0000,0.0000,0.0000,43.2097,0.0000,6.2671
37,37,0.4636,0.1114,7.9764,225.8286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3036,0.5658,0.0000,0.0000,0.6934,1.4307,0.0000,25.9164,10.8977,0.0000,4.5343,10.8977,74.0000,51.1586,0.0000,0.0000,0.0000,43.2183,0.0000,5.6627
38,38,0.4421,0.0869,6.8911,227.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2571,0.4893,0.0000,0.0000,0.5971,1.2508,0.0000,26.6600,10.9536,0.0000,4.5500,10.9536,74.0000,51.1586,0.0000,0.0000,0.0000,43.2241,0.0000,5.0948
39,39,0.4303,0.0590,5.9413,228.8102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2050,0.4262,0.0000,0.0000,0.5253,1.0878,0.0000,27.3939,11.0159,0.0000,4.5582,11.0159,74.0000,51.1586,0.0000,0.0000,0.0000,43.2343,0.0000,4.5730
40,40,0.4190,0.0544,5.1177,230.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1665,0.3715,0.0000,0.0000,0.4438,0.9314,0.0000,28.0257,11.0433,0.0000,4.5737,11.0433,74.0000,51.1586,0.0000,0.0000,0.0000,43.2471,0.0000,4.0865
41,41,0.4155,0.0234,4.4443,231.1025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1517,0.3013,0.0000,0.0000,0.3474,0.8183,0.0000,28.7565,11.0695,0.0000,4.5881,11.0695,74.0000,51.1586,0.0000,0.0000,0.0000,43.2508,0.0000,3.6374
42,42,0.4115,0.0234,3.8063,232.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1269,0.2719,0.0000,0.0000,0.2896,0.7031,0.0000,29.4362,11.0869,0.0000,4.6014,11.0869,74.0000,51.1586,0.0000,0.0000,0.0000,43.2545,0.0000,3.2182
43,43,0.4098,0.0160,3.3185,232.7077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1104,0.2482,0.0000,0.0000,0.2510,0.6274,0.0000,30.1643,11.1180,0.0000,4.6096,11.1180,74.0000,51.1586,0.0000,0.0000,0.0000,43.2565,0.0000,2.8289
44,44,0.4000,0.0192,2.8455,233.3864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.2218,0.0000,0.0000,0.2161,0.5391,0.0000,30.8308,11.1343,0.0000,4.6231,11.1343,74.0000,51.1586,0.0000,0.0000,0.0000,43.2638,0.0000,2.4869
45,45,0.3832,0.0196,2.4851,233.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0731,0.1920,0.0000,0.0000,0.1813,0.4623,0.0000,31.5131,11.1509,0.0000,4.6305,11.1509,74.0000,51.1586,0.0000,0.0000,0.0000,43.2774,0.0000,2.1789
46,46,0.3757,0.0167,2.1322,234.4677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0594,0.1463,0.0000,0.0000,0.1581,0.4152,0.0000,32.2568,11.1724,0.0000,4.6323,11.1724,74.0000,51.1586,0.0000,0.0000,0.0000,43.2847,0.0000,1.8918
47,47,0.3661,0.0173,1.8128,234.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0494,0.1129,0.0000,0.0000,0.1421,0.3579,0.0000,32.9719,11.1856,0.0000,4.6342,11.1856,74.0000,51.1586,0.0000,0.0000,0.0000,43.2933,0.0000,1.6527
48,48,0.3510,0.0230,1.5497,235.3434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0512,0.0846,0.0000,0.0000,0.1105,0.3065,0.0000,33.6829,11.1953,0.0000,4.6424,11.1953,74.0000,51.1586,0.0000,0.0000,0.0000,43.3092,0.0000,1.4165
49,49,0.3395,0.0213,1.3423,235.6592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0442,0.0623,0.0000,0.0000,0.1027,0.2746,0.0000,34.4187,11.2076,0.0000,4.6481,11.2076,74.0000,51.1586,0.0000,0.0000,0.0000,43.3210,0.0000,1.2417
50,50,0.3375,0.0173,1.1382,235.9631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0536,0.0000,0.0000,0.0915,0.2298,0.0000,35.1247,11.2146,0.0000,4.6481,11.2146,74.0000,51.1586,0.0000,0.0000,0.0000,43.3233,0.0000,1.0673
51,51,0.3282,0.0132,1.0129,236.2026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0466,0.0000,0.0000,0.0801,0.1805,0.0000,35.8296,11.2184,0.0000,4.6499,11.2184,74.0000,51.1586,0.0000,0.0000,0.0000,43.3332,0.0000,0.9567
52,52,0.3183,0.0157,0.8787,236.4229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0245,0.0387,0.0000,0.0000,0.0694,0.1443,0.0000,36.5128,11.2224,0.0000,4.6519,11.2224,74.0000,51.1586,0.0000,0.0000,0.0000,43.3435,0.0000,0.8340
53,53,0.3130,0.0142,0.7418,236.6335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,0.0404,0.0000,0.0000,0.0559,0.1092,0.0000,37.2624,11.2299,0.0000,4.6519,11.2299,74.0000,51.1586,0.0000,0.0000,0.0000,43.3486,0.0000,0.7018
54,54,0.3076,0.0093,0.6318,236.8037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0112,0.0363,0.0000,0.0000,0.0473,0.0928,0.0000,37.9898,11.2299,0.0000,4.6562,11.2299,74.0000,51.1586,0.0000,0.0000,0.0000,43.3544,0.0000,0.5817
55,55,0.3057,0.0078,0.5044,236.9715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0112,0.0270,0.0000,0.0000,0.0421,0.0838,0.0000,38.6748,11.2394,0.0000,4.6582,11.2394,74.0000,51.1586,0.0000,0.0000,0.0000,43.3567,0.0000,0.4824
56,56,0.2962,0.0051,0.4334,237.0832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0108,0.0199,0.0000,0.0000,0.0404,0.0754,0.0000,39.3734,11.2477,0.0000,4.6598,11.2477,74.0000,51.1586,0.0000,0.0000,0.0000,43.3669,0.0000,0.4161
57,57,0.2849,0.0123,0.3571,237.2068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0152,0.0000,0.0000,0.0295,0.0611,0.0000,40.1049,11.2477,0.0000,4.6598,11.2477,74.0000,51.1586,0.0000,0.0000,0.0000,43.3785,0.0000,0.3479
58,58,0.2724,0.0184,0.3011,237.2924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0123,0.0064,0.0000,0.0000,0.0262,0.0542,0.0000,40.7712,11.2516,0.0000,4.6652,11.2516,74.0000,51.1586,0.0000,0.0000,0.0000,43.3922,0.0000,0.3028
59,59,0.2627,0.0247,0.2569,237.3623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0123,0.0038,0.0000,0.0000,0.0168,0.0507,0.0000,41.3840,11.2535,0.0000,4.6693,11.2535,74.0000,51.1586,0.0000,0.0000,0.0000,43.4017,0.0000,0.2545
60,60,0.2571,0.0169,0.2054,237.4593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0051,0.0000,0.0000,0.0167,0.0362,0.0000,42.0334,11.2575,0.0000,4.6693,11.2575,74.0000,51.1586,0.0000,0.0000,0.0000,43.4055,0.0000,0.2003
