day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457111	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457111	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457111	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
3	123457111	207	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	6
4	123457111	160	32	8	0	25	8	4	1	0	0	0	0	0	0	2	0	38	3	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[2D 1A]	2	8
5	123457111	126	38	16	0	40	10	4	3	0	0	1	0	0	0	2	0	57	4	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[2D 1A 1D]	3	11
6	123457111	124	32	24	0	40	7	7	3	0	0	1	0	0	0	2	0	57	5	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[2D 1A 1D]	3	11
7	123457111	120	32	23	5	40	6	7	4	0	0	1	0	0	0	2	0	57	6	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	32	[2D 1A 1D]	3	11
8	123457111	95	51	24	10	40	6	7	4	0	0	0	1	0	0	2	0	57	6	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[2D 1A 1D]	3	11
9	123457111	56	74	38	12	40	3	10	4	0	0	0	1	0	0	1	1	57	6	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[2D 1A 1D]	3	12
