day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457119	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457119	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457119	231	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	2	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
3	123457119	227	10	2	0	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
4	123457119	216	19	4	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	3
5	123457119	191	37	11	0	0	0	0	0	0	0	0	0	0	0	1	0	19	5	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	5
6	123457119	184	34	20	1	0	0	0	0	0	0	0	0	0	0	1	0	19	5	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	7
7	123457119	165	29	22	4	14	2	2	1	0	0	0	0	0	0	1	0	38	5	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	37	[3A]	1	9
8	123457119	135	40	20	5	23	9	3	3	0	0	0	0	0	0	2	0	57	5	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[3A 2D]	2	10
9	123457119	102	47	21	10	38	6	10	3	0	0	0	0	0	0	3	0	76	5	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[3A 2D 1D]	3	11
10	123457119	71	55	26	8	48	10	12	6	0	0	0	0	0	0	4	0	95	7	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 2D 1D 3B]	4	11
11	123457119	50	58	43	9	48	9	13	6	0	0	0	0	0	0	4	0	95	7	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B]	4	12
12	123457119	37	59	51	13	48	7	13	8	0	0	0	0	0	0	4	0	95	7	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B]	4	12
13	123457119	34	22	19	5	51	26	50	25	0	0	0	0	0	0	7	1	171	8	8	43	0	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C]	8	12
14	123457119	27	10	17	6	58	23	59	31	0	0	0	0	0	0	7	2	190	8	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C 1B]	9	12
15	123457119	12	21	17	10	58	17	55	41	0	0	0	0	0	0	6	3	190	8	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C 1B]	9	12
16	123457119	7	22	18	13	58	14	53	46	0	0	0	0	0	0	5	4	190	9	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C 1B]	9	12
17	123457119	4	19	20	17	58	12	49	52	0	0	0	0	0	0	4	5	190	9	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C 1B]	9	12
18	123457119	3	17	19	21	58	9	43	61	0	0	0	0	0	0	3	6	190	9	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C 1B]	9	12
19	123457119	1	12	23	24	58	8	36	69	0	0	0	0	0	0	3	6	190	10	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C 1B]	9	12
20	123457119	1	9	21	29	58	4	35	74	0	0	0	0	0	0	3	6	190	10	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2D 1D 3B 2A 3D 1A 1C 1B]	9	10
21	123457119	15	7	21	37	44	2	34	72	0	0	0	0	0	0	2	6	190	10	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1D 3B 2A 3D 1A 1C 1B]	8	9
22	123457119	24	4	22	50	35	1	24	73	0	0	0	0	0	0	1	6	190	10	9	52	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3B 2A 3D 1A 1C 1B]	7	9
