day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457115	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457115	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457115	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
3	123457115	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
4	123457115	207	26	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
5	123457115	185	40	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	5
6	123457115	179	36	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	5
7	123457115	177	29	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	7
8	123457115	143	43	25	9	13	2	3	1	0	0	0	0	0	0	1	0	19	2	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[3D]	1	7
9	123457115	123	48	37	12	13	2	3	1	0	0	0	0	0	0	1	0	19	4	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	33	[3D]	1	8
10	123457115	109	51	46	14	13	1	3	2	0	0	0	0	0	0	1	0	19	4	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	36	[3D]	1	8
11	123457115	89	60	49	22	13	1	3	2	0	0	0	0	0	0	0	1	19	4	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[3D]	1	10
12	123457115	73	56	50	21	14	3	13	8	0	0	0	0	0	0	1	1	38	6	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[3D 3A]	2	10
13	123457115	71	44	54	31	14	3	10	11	0	0	0	0	0	0	0	2	38	6	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 3A]	2	12
14	123457115	63	31	50	36	18	9	15	15	0	0	0	0	0	0	1	2	57	7	3	20	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	47	[3D 3A 3C]	3	12
15	123457115	35	33	39	33	31	11	25	28	0	0	1	0	0	0	2	2	95	8	4	30	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[3D 3A 3C 1C 2C]	5	12
16	123457115	22	34	44	40	31	10	20	34	0	0	1	0	0	0	2	2	95	10	4	30	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[3D 3A 3C 1C 2C]	5	12
17	123457115	15	32	49	44	31	8	21	35	0	0	1	0	0	0	2	2	95	10	4	30	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[3D 3A 3C 1C 2C]	5	12
18	123457115	8	35	48	49	31	4	24	36	0	0	1	0	0	0	2	2	95	11	4	30	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 3A 3C 1C 2C]	5	12
19	123457115	3	26	57	54	31	3	20	41	0	0	0	1	0	0	1	3	95	11	4	30	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 3A 3C 1C 2C]	5	12
20	123457115	3	16	63	58	31	3	16	45	0	0	0	1	0	0	1	3	95	11	4	30	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 3A 3C 1C 2C]	5	12
21	123457115	3	13	41	63	31	5	22	56	0	0	1	1	0	0	1	3	114	13	4	39	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 3A 3C 1C 2C 2A]	6	12
22	123457115	13	9	31	67	18	6	24	66	0	0	1	1	0	0	2	2	133	13	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3A 3C 1C 2C 2A 1D]	6	10
23	123457115	13	7	28	72	18	5	19	72	0	0	0	2	0	0	2	2	133	13	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3A 3C 1C 2C 2A 1D]	6	10
24	123457115	10	7	26	77	18	2	16	78	0	0	0	2	0	0	1	3	133	13	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3A 3C 1C 2C 2A 1D]	6	11
25	123457115	8	6	24	82	18	2	16	78	0	0	0	2	0	0	1	3	133	13	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3A 3C 1C 2C 2A 1D]	6	11
26	123457115	8	3	27	102	17	1	14	63	0	0	0	2	0	0	1	2	133	14	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1C 2C 2A 1D]	5	10
27	123457115	8	3	25	104	17	1	13	64	0	0	0	2	0	0	1	2	133	14	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1C 2C 2A 1D]	5	10
28	123457115	12	2	22	124	13	1	10	52	0	0	0	2	0	0	0	2	133	14	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[1C 2C 2A 1D]	4	9
29	123457115	22	5	18	155	0	1	6	31	0	0	0	1	0	0	0	1	133	14	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	52	[2A 1D]	2	7
30	123457115	19	6	18	157	0	0	6	32	0	0	0	1	0	0	0	1	133	14	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	52	[2A 1D]	2	7
31	123457115	17	6	18	159	0	0	5	33	0	0	0	1	0	0	0	1	133	14	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	52	[2A 1D]	2	7
32	123457115	15	6	15	164	0	0	5	33	0	0	0	1	0	0	0	1	133	14	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[2A 1D]	2	7
33	123457115	15	4	13	168	0	0	5	33	0	0	0	1	0	0	0	1	133	15	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[2A 1D]	2	8
34	123457115	15	4	12	169	0	0	4	34	0	0	0	1	0	0	0	1	133	15	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[2A 1D]	2	7
35	123457115	15	3	12	190	0	0	3	16	0	0	0	0	0	0	0	1	133	15	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[1D]	1	6
36	123457115	13	5	12	210	0	0	0	0	0	0	0	0	0	0	0	0	133	15	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	5
37	123457115	13	4	11	212	0	0	0	0	0	0	0	0	0	0	0	0	133	16	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	5
38	123457115	13	3	11	213	0	0	0	0	0	0	0	0	0	0	0	0	133	17	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	5
39	123457115	11	3	11	215	0	0	0	0	0	0	0	0	0	0	0	0	133	17	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	6
40	123457115	10	4	9	217	0	0	0	0	0	0	0	0	0	0	0	0	133	18	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	4
41	123457115	10	3	8	219	0	0	0	0	0	0	0	0	0	0	0	0	133	19	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	5
42	123457115	10	1	9	220	0	0	0	0	0	0	0	0	0	0	0	0	133	19	5	46	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	4
