day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457217	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457217	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123457217	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
3	123457217	216	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
4	123457217	194	36	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	5
5	123457217	168	52	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	7
6	123457217	164	44	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	9
7	123457217	160	39	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	9
8	123457217	129	56	46	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	10
9	123457217	93	68	46	13	0	7	10	2	0	0	0	0	0	0	1	0	19	5	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[2D]	1	10
10	123457217	66	78	55	21	0	4	12	3	0	0	0	0	0	0	1	0	19	6	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[2D]	1	11
11	123457217	48	73	71	28	0	4	12	3	0	0	0	0	0	0	1	0	19	6	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[2D]	1	12
12	123457217	35	62	87	36	0	4	11	4	0	0	0	0	0	0	1	0	19	7	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[2D]	1	12
13	123457217	33	38	88	41	1	8	17	12	0	0	0	0	0	0	2	0	38	7	2	16	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[2D 1A]	2	12
14	123457217	18	25	80	37	14	10	25	27	0	0	1	0	0	0	3	0	76	8	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1A 3B 2B]	4	12
15	123457217	11	26	73	50	14	7	23	32	0	0	0	1	0	0	2	1	76	8	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B]	4	12
16	123457217	4	23	74	59	14	4	24	34	0	0	0	1	0	0	2	1	76	8	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B]	4	12
17	123457217	2	21	49	48	14	2	43	55	0	0	0	1	0	0	2	3	114	9	5	45	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B 1C 3C]	6	12
18	123457217	2	13	30	35	14	3	56	79	0	0	0	1	0	0	4	3	152	9	7	62	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B 1C 3C 3A 1B]	8	12
19	123457217	1	10	24	45	14	2	51	85	0	0	0	1	0	0	4	3	152	9	7	62	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B 1C 3C 3A 1B]	8	12
20	123457217	1	8	26	45	14	2	45	91	0	0	0	1	0	0	4	3	152	9	7	62	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B 1C 3C 3A 1B]	8	12
21	123457217	1	6	25	48	14	2	38	98	0	0	0	1	0	0	3	4	152	9	7	62	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B 1C 3C 3A 1B]	8	12
22	123457217	1	6	19	54	14	1	31	106	0	0	0	1	0	0	3	4	152	9	7	62	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 3B 2B 1C 3C 3A 1B]	8	12
23	123457217	0	5	11	64	14	1	30	107	0	0	1	1	0	0	3	3	171	10	7	66	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3B 2B 1C 3C 3A 1B 3D]	8	11
24	123457217	0	4	10	66	14	1	24	113	0	0	0	2	0	0	3	3	171	10	7	66	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3B 2B 1C 3C 3A 1B 3D]	8	11
25	123457217	0	3	8	69	14	0	22	116	0	0	0	2	0	0	3	3	171	10	7	66	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3B 2B 1C 3C 3A 1B 3D]	8	9
26	123457217	0	2	8	70	14	0	18	120	0	0	0	2	0	0	1	5	171	10	7	66	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3B 2B 1C 3C 3A 1B 3D]	8	9
27	123457217	1	1	7	91	13	0	15	105	0	0	0	2	0	0	1	4	171	10	7	66	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[3B 2B 1C 3C 3A 1B 3D]	7	8
28	123457217	13	2	6	119	0	0	13	82	0	0	0	1	0	0	0	4	171	10	7	66	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 3C 3A 1B 3D]	5	7
29	123457217	13	1	7	119	0	0	11	84	0	0	0	1	0	0	0	4	171	10	7	66	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 3C 3A 1B 3D]	5	7
