day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456808	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456808	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
3	123456808	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
4	123456808	205	27	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	4
5	123456808	183	41	11	4	0	0	0	0	0	0	0	0	0	0	1	0	19	2	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	5
6	123456808	179	37	18	5	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	8
7	123456808	177	28	26	8	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	9
8	123456808	149	47	33	10	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	9
9	123456808	94	57	35	13	23	6	6	3	0	0	1	0	0	0	2	0	57	5	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[2A 3C]	2	10
10	123456808	64	60	38	18	32	9	10	6	0	0	1	0	0	0	2	0	76	5	2	9	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 2B]	3	11
11	123456808	42	54	44	20	35	13	20	8	0	0	2	0	0	0	2	0	95	7	2	17	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 3C 2B 1C]	4	11
12	123456808	32	54	49	25	35	9	23	9	0	0	2	0	0	0	1	1	95	7	2	17	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 3C 2B 1C]	4	11
13	123456808	29	42	60	29	35	5	25	11	0	0	2	0	0	0	1	1	95	8	2	17	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C]	4	12
14	123456808	29	32	63	36	35	3	24	14	0	0	1	1	0	0	0	2	95	9	2	17	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C]	4	12
15	123456808	21	28	64	47	35	2	22	17	0	0	1	1	0	0	0	2	95	9	2	17	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C]	4	12
16	123456808	14	21	51	34	36	6	33	39	0	0	1	1	0	0	2	2	133	10	4	29	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C 3A 1B]	6	12
17	123456808	8	15	45	32	37	8	36	52	0	0	1	1	0	0	2	3	152	11	5	37	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C 3A 1B 2C]	7	12
18	123456808	3	14	44	39	37	8	33	55	0	0	1	1	0	0	2	3	152	11	5	37	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C 3A 1B 2C]	7	12
19	123456808	2	10	34	34	37	5	43	67	0	0	1	1	0	0	3	3	171	11	6	45	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C 3A 1B 2C 3D]	8	12
20	123456808	2	6	34	38	37	3	37	75	0	0	1	1	0	0	3	3	171	11	6	45	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C 3A 1B 2C 3D]	8	12
21	123456808	2	4	26	48	37	1	35	79	0	0	0	2	0	0	2	4	171	11	6	45	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3C 2B 1C 3A 1B 2C 3D]	8	12
