day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456888	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
1	123456888	177	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	104	0	0	0	9	[]	0	0
2	123456888	169	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	104	0	0	0	17	[]	0	0
3	123456888	128	51	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	104	0	0	0	29	[]	0	5
4	123456888	80	85	18	2	0	0	0	0	0	0	0	0	0	0	1	0	79	10	1	0	0	1	146	104	0	0	0	37	[]	0	10
5	123456888	45	91	45	4	0	0	0	0	0	0	0	0	0	0	1	0	79	12	1	0	0	1	146	104	0	0	0	42	[]	0	10
6	123456888	44	58	38	6	0	13	16	7	0	0	0	0	0	0	4	0	136	13	4	16	0	4	146	83	21	0	0	43	[3A 3B 1C]	3	10
7	123456888	37	34	35	11	6	15	31	11	0	0	0	0	0	0	6	0	174	16	6	30	0	6	146	72	32	0	0	44	[3A 3B 1C 1D 1A]	5	12
8	123456888	31	22	8	8	7	17	61	26	0	0	0	0	0	0	6	0	301	17	6	62	0	6	146	56	48	0	0	44	[3A 3B 1C 1D 1A 1B 2C 3D]	8	11
9	123456888	17	30	12	10	7	9	63	32	0	0	0	0	0	0	5	1	318	18	6	62	0	6	146	56	48	0	0	46	[3A 3B 1C 1D 1A 1B 2C 3D]	8	12
10	123456888	15	27	15	11	7	7	59	38	0	0	0	0	0	0	5	2	334	18	7	62	0	7	146	56	48	0	0	47	[3A 3B 1C 1D 1A 1B 2C 3D]	8	12
11	123456888	9	27	19	13	7	4	55	45	0	0	0	0	0	0	5	2	334	18	7	62	0	7	146	56	48	0	0	48	[3A 3B 1C 1D 1A 1B 2C 3D]	8	12
12	123456888	1	25	25	17	7	2	54	48	0	0	0	0	0	0	5	2	334	18	7	62	0	7	146	56	48	0	0	48	[3A 3B 1C 1D 1A 1B 2C 3D]	8	12
13	123456888	1	6	15	8	7	10	60	59	0	0	0	0	0	3	11	6	371	18	9	71	0	9	146	40	60	0	4	48	[3A 3B 1C 1D 1A 1B 2C 3D 2D 2A 2B]	11	12
14	123456888	1	4	17	8	7	6	55	68	0	0	0	0	0	3	10	7	371	19	9	71	0	9	146	40	60	0	4	48	[3A 3B 1C 1D 1A 1B 2C 3D 2D 2A 2B]	11	12
15	123456888	1	0	8	5	7	5	61	79	0	0	0	0	0	2	10	8	394	19	9	79	0	9	146	36	64	0	4	48	[3A 3B 1C 1D 1A 1B 2C 3D 2D 2A 2B 3C]	12	12
16	123456888	1	0	8	44	7	3	40	66	0	0	0	0	0	2	7	8	394	20	9	79	0	9	146	57	43	0	4	48	[1D 1A 1B 2C 3D 2D 2A 2B 3C]	9	9
17	123456888	7	0	7	68	1	2	28	58	0	0	0	0	0	2	5	8	394	20	9	79	0	9	146	68	32	0	4	48	[1B 2C 3D 2D 2A 2B 3C]	7	7
18	123456888	8	0	7	111	0	2	17	26	0	0	0	0	0	0	7	8	394	22	9	79	0	9	146	84	16	0	4	48	[2D 2A 2B 3C]	4	4
19	123456888	8	0	6	112	0	1	12	32	0	0	0	0	0	0	5	10	394	22	9	79	0	9	146	84	16	0	4	48	[2D 2A 2B 3C]	4	4
20	123456888	8	0	6	112	0	0	12	33	0	0	0	0	0	0	3	12	394	23	9	79	0	9	146	84	16	0	4	48	[2D 2A 2B 3C]	4	3
21	123456888	8	0	6	112	0	0	11	34	0	0	0	0	0	0	2	13	394	24	9	79	0	9	146	84	16	0	4	48	[2D 2A 2B 3C]	4	3
22	123456888	7	1	5	113	0	0	11	34	0	0	0	0	0	0	2	13	434	26	9	79	0	9	146	84	16	0	4	49	[2D 2A 2B 3C]	4	3
23	123456888	7	1	3	159	0	0	4	12	0	0	0	0	0	0	0	0	434	26	9	79	0	9	146	100	4	0	0	49	[3C]	1	1
24	123456888	7	1	3	159	0	0	4	12	0	0	0	0	0	0	0	0	434	27	9	79	0	9	146	100	4	0	0	49	[3C]	1	1
25	123456888	4	3	3	176	0	0	0	0	0	0	0	0	0	0	0	0	434	27	9	79	0	9	146	104	0	0	0	50	[]	0	1
26	123456888	2	3	5	176	0	0	0	0	0	0	0	0	0	0	0	0	434	27	9	79	0	9	146	104	0	0	0	50	[]	0	1
27	123456888	2	2	5	177	0	0	0	0	0	0	0	0	0	0	0	0	434	31	9	79	0	9	146	104	0	0	0	50	[]	0	1
28	123456888	2	1	4	179	0	0	0	0	0	0	0	0	0	0	0	0	434	35	9	79	0	9	146	104	0	0	0	50	[]	0	1
29	123456888	2	1	3	180	0	0	0	0	0	0	0	0	0	0	0	0	494	38	9	79	0	9	146	104	0	0	0	50	[]	0	1
30	123456888	1	2	3	180	0	0	0	0	0	0	0	0	0	0	0	0	494	39	9	79	0	9	146	104	0	0	0	51	[]	0	1
31	123456888	1	2	3	180	0	0	0	0	0	0	0	0	0	0	0	0	494	41	9	79	0	9	146	104	0	0	0	51	[]	0	1
32	123456888	1	2	2	181	0	0	0	0	0	0	0	0	0	0	0	0	494	42	9	79	0	9	146	104	0	0	0	51	[]	0	1
33	123456888	1	2	2	181	0	0	0	0	0	0	0	0	0	0	0	0	494	45	9	79	0	9	146	104	0	0	0	51	[]	0	1
34	123456888	0	2	2	181	0	0	0	0	0	0	0	0	0	0	1	0	513	46	10	79	0	10	146	104	0	0	0	52	[]	0	2
35	123456888	0	2	2	181	0	0	0	0	0	0	0	0	0	0	1	0	513	50	10	79	0	10	146	104	0	0	0	52	[]	0	2
36	123456888	0	1	3	181	0	0	0	0	0	0	0	0	0	0	1	0	572	53	10	79	0	10	146	104	0	0	0	52	[]	0	2
37	123456888	0	1	1	182	0	0	0	0	0	0	0	0	0	0	2	0	591	53	11	79	0	11	146	104	0	0	0	52	[]	0	2
38	123456888	0	1	1	182	0	0	0	0	0	0	0	0	0	0	1	1	591	58	11	79	0	11	146	104	0	0	0	52	[]	0	1
39	123456888	0	0	2	182	0	0	0	0	0	0	0	0	0	0	1	1	610	58	11	79	0	11	146	104	0	0	0	52	[]	0	2
40	123456888	0	0	2	182	0	0	0	0	0	0	0	0	0	0	1	1	610	59	11	79	0	11	146	104	0	0	0	52	[]	0	2
41	123456888	0	0	2	182	0	0	0	0	0	0	0	0	0	0	1	1	610	61	11	79	0	11	146	104	0	0	0	52	[]	0	2
42	123456888	0	0	1	182	0	0	1	0	0	0	0	0	0	0	0	2	629	62	11	80	0	11	146	104	0	0	0	52	[]	0	1
43	123456888	0	0	1	182	0	0	1	0	0	0	0	0	0	0	0	2	687	67	11	80	0	11	146	104	0	0	0	52	[]	0	1
