day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457083	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123457083	181	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	100	0	0	0	9	[]	0	0
2	123457083	163	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	100	0	0	0	18	[]	0	2
3	123457083	130	53	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	146	100	0	0	0	30	[]	0	4
4	123457083	80	88	19	0	0	0	2	0	0	0	0	0	0	0	1	0	79	12	1	2	0	1	146	100	0	0	0	40	[]	0	7
5	123457083	30	105	32	4	0	8	9	0	0	0	0	0	0	0	2	0	98	13	2	9	0	2	146	96	4	0	0	44	[2A]	1	12
6	123457083	30	73	61	7	0	7	8	2	0	0	0	0	0	0	2	0	98	14	2	9	0	2	146	96	4	0	0	44	[2A]	1	12
7	123457083	26	45	63	17	3	12	16	4	0	0	0	0	0	0	4	0	136	15	4	16	0	4	146	92	8	0	0	45	[2A 1D]	2	12
8	123457083	14	10	7	10	12	29	74	26	0	0	1	0	0	0	6	1	315	16	7	70	1	7	146	45	55	0	0	48	[2A 1D 3A 2B 1C 1B 2C 2D 3B 3C]	10	11
9	123457083	10	11	8	12	12	15	78	36	0	0	1	0	0	0	6	1	315	16	7	70	1	7	146	45	55	0	0	48	[2A 1D 3A 2B 1C 1B 2C 2D 3B 3C]	10	12
10	123457083	9	12	6	14	12	9	78	42	0	0	1	0	0	0	5	2	315	16	7	70	1	7	146	45	55	0	0	48	[2A 1D 3A 2B 1C 1B 2C 2D 3B 3C]	10	11
11	123457083	4	13	9	15	12	7	68	54	0	0	1	0	0	0	4	3	315	18	7	70	1	7	146	45	55	0	0	48	[2A 1D 3A 2B 1C 1B 2C 2D 3B 3C]	10	12
12	123457083	2	12	9	18	12	5	59	65	0	0	1	0	0	0	4	3	315	19	7	70	1	7	146	45	55	0	0	48	[2A 1D 3A 2B 1C 1B 2C 2D 3B 3C]	10	12
13	123457083	2	6	7	13	12	6	60	76	0	0	1	0	0	0	3	4	331	19	7	73	1	7	146	42	58	0	0	48	[2A 1D 3A 2B 1C 1B 2C 2D 3B 3C 3D]	11	12
14	123457083	2	4	8	14	12	4	57	81	0	0	1	0	0	0	2	5	331	19	7	73	1	7	146	42	58	0	0	48	[2A 1D 3A 2B 1C 1B 2C 2D 3B 3C 3D]	11	12
15	123457083	2	4	4	31	12	2	52	76	0	0	0	1	0	0	1	5	359	19	7	76	1	7	146	46	54	0	0	48	[1D 3A 2B 1C 1B 2C 2D 3B 3C 3D]	10	11
16	123457083	2	3	4	32	12	0	50	80	0	0	0	1	0	0	1	5	359	19	7	76	1	7	146	46	54	0	0	48	[1D 3A 2B 1C 1B 2C 2D 3B 3C 3D]	10	11
17	123457083	5	2	4	46	9	0	34	84	0	0	0	1	0	0	1	4	359	19	7	76	1	7	146	50	50	0	0	48	[3A 2B 1C 1B 2C 2D 3B 3C 3D]	9	10
18	123457083	12	4	3	151	0	0	5	14	0	0	0	0	0	0	1	0	359	21	7	76	1	7	146	97	3	0	0	48	[3D]	1	2
19	123457083	11	5	2	152	0	0	5	14	0	0	0	0	0	0	1	0	359	22	7	76	1	7	146	97	3	0	0	49	[3D]	1	2
20	123457083	11	4	2	153	0	0	5	14	0	0	0	0	0	0	0	1	376	23	7	76	1	7	146	97	3	0	0	49	[3D]	1	2
21	123457083	11	2	4	153	0	0	3	16	0	0	0	0	0	0	0	1	376	24	7	76	1	7	146	97	3	0	0	49	[3D]	1	2
22	123457083	11	2	4	153	0	0	3	16	0	0	0	0	0	0	0	1	429	26	7	76	1	7	146	97	3	0	0	49	[3D]	1	2
23	123457083	10	3	2	172	0	0	1	2	0	0	0	0	0	0	0	0	429	28	7	76	1	7	146	100	0	0	0	50	[]	0	1
24	123457083	9	3	3	172	0	0	1	2	0	0	0	0	0	0	0	0	429	31	7	76	1	7	146	100	0	0	0	51	[]	0	1
