day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457284	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	156	0	0	0	0	[]	0	0
1	123457284	132	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	156	0	0	0	2	[]	0	0
2	123457284	129	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	156	0	0	0	5	[]	0	0
3	123457284	122	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	156	0	0	0	7	[]	0	0
4	123457284	95	33	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	10	[]	0	4
5	123457284	78	44	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	1	218	156	0	0	0	12	[]	0	6
6	123457284	73	40	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	1	218	156	0	0	0	17	[]	0	8
7	123457284	72	33	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	2	218	156	0	0	0	18	[]	0	8
8	123457284	44	51	34	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	3	0	2	3	218	156	0	0	0	22	[]	0	8
9	123457284	32	44	49	9	0	0	0	0	0	0	0	0	0	0	0	0	0	19	3	0	3	3	218	156	0	0	0	24	[]	0	9
10	123457284	20	43	51	20	0	0	0	0	0	0	0	0	0	0	0	0	0	21	3	0	3	3	218	156	0	0	0	24	[]	0	11
11	123457284	8	43	60	23	0	0	0	0	0	0	0	0	0	0	0	0	0	22	4	0	3	4	218	156	0	0	0	24	[]	0	12
12	123457284	2	36	66	30	0	0	0	0	0	0	0	0	0	0	0	0	0	23	8	0	3	8	218	156	0	0	0	24	[]	0	12
13	123457284	2	24	72	36	0	0	0	0	0	0	0	0	0	0	0	0	0	26	11	0	5	11	218	156	0	0	0	24	[]	0	12
14	123457284	2	12	82	38	0	0	0	0	0	0	0	0	0	0	0	0	0	27	12	0	6	12	218	156	0	0	0	24	[]	0	12
15	123457284	0	11	73	50	0	0	0	0	0	0	0	0	0	0	0	0	0	28	13	0	6	13	218	156	0	0	0	24	[]	0	12
16	123457284	0	8	69	57	0	0	0	0	0	0	0	0	0	0	0	0	0	28	13	0	6	13	218	156	0	0	0	24	[]	0	12
