day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456916	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456916	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456916	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456916	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456916	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456916	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456916	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456916	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456916	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123456916	219	11	9	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
10	123456916	216	10	12	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	3
11	123456916	210	13	11	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	3
12	123456916	208	11	13	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	3
13	123456916	208	7	16	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	0	2	0	[]	0	3
14	123456916	208	5	18	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	0	2	0	[]	0	3
15	123456916	204	7	20	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	0	2	0	[]	0	4
16	123456916	187	7	4	2	13	3	15	9	0	0	0	0	0	0	0	0	36	0	0	2	0	0	48	0	0	2	0	[1A 1B]	2	3
17	123456916	184	8	5	3	13	2	14	11	0	0	0	0	0	0	0	0	36	0	0	2	0	0	48	0	0	2	0	[1A 1B]	2	3
18	123456916	178	1	0	1	19	4	21	16	0	0	0	0	0	0	0	0	46	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
19	123456916	178	1	0	1	19	3	17	21	0	0	0	0	0	0	0	0	46	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
20	123456916	178	0	1	1	19	2	13	26	0	0	0	0	0	0	0	0	46	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	4
21	123456916	178	0	1	1	19	2	13	26	0	0	0	0	0	0	0	0	46	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	4
22	123456916	175	3	1	1	19	1	11	29	0	0	0	0	0	0	0	0	46	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	4
23	123456916	174	3	2	1	19	1	10	30	0	0	0	0	0	0	0	0	55	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	4
24	123456916	172	4	3	1	19	1	6	34	0	0	0	0	0	0	0	0	55	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
25	123456916	169	6	3	2	19	1	6	34	0	0	0	0	0	0	0	0	55	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
26	123456916	169	4	4	3	19	1	5	35	0	0	0	0	0	0	0	0	55	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
27	123456916	169	3	5	3	19	1	5	35	0	0	0	0	0	0	0	0	55	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
28	123456916	169	3	4	4	19	0	5	36	0	0	0	0	0	0	0	0	55	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
29	123456916	167	4	5	4	19	0	4	37	0	0	0	0	0	0	0	0	55	0	0	3	0	0	48	0	0	2	0	[1A 1B 2A]	3	3
30	123456916	178	4	6	32	6	0	0	14	0	0	0	0	0	0	0	0	66	0	0	3	0	0	48	0	0	2	0	[2A]	1	2
31	123456916	173	7	7	33	6	0	0	14	0	0	0	0	0	0	0	0	66	0	0	3	0	0	47	1	0	2	0	[2A]	1	2
32	123456916	176	8	8	48	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	3	0	0	47	1	0	2	0	[]	0	2
33	123456916	173	9	9	49	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	3	0	0	47	1	0	2	0	[]	0	2
34	123456916	173	8	10	49	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	3	0	0	47	1	0	2	0	[]	0	2
35	123456916	173	5	10	52	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	3	0	0	47	1	0	2	0	[]	0	2
