day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456915	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456915	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456915	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456915	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456915	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456915	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456915	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456915	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456915	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456915	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456915	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456915	232	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456915	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123456915	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123456915	231	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123456915	230	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123456915	226	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123456915	225	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123456915	222	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	2
19	123456915	216	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	2
20	123456915	216	6	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	2
21	123456915	216	5	11	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	2
22	123456915	210	8	13	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	2
23	123456915	204	2	6	8	6	5	8	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	2	0	0	0	[2A]	1	2
24	123456915	203	3	5	9	6	4	9	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	2	0	0	0	[2A]	1	2
25	123456915	203	2	5	10	6	3	9	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	1	1	0	0	[2A]	1	2
26	123456915	201	4	5	10	6	2	8	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	2	0	0	[2A]	1	2
27	123456915	201	3	4	12	6	2	6	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
28	123456915	201	3	4	12	6	2	6	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
29	123456915	200	2	5	13	6	2	4	8	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
30	123456915	200	1	4	15	6	1	5	8	0	0	0	0	0	0	0	0	71	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
31	123456915	200	0	4	16	6	1	3	10	0	0	0	0	0	0	0	0	71	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
32	123456915	200	0	3	17	6	0	3	11	0	0	0	0	0	0	0	0	82	0	0	1	0	0	47	1	1	1	0	[2A]	1	2
33	123456915	200	0	3	17	6	0	3	11	0	0	0	0	0	0	0	0	82	0	0	1	0	0	47	1	1	1	0	[2A]	1	2
34	123456915	200	0	3	17	6	0	2	12	0	0	0	0	0	0	0	0	82	0	0	1	0	0	47	1	1	1	0	[2A]	1	2
35	123456915	200	0	3	17	6	0	2	12	0	0	0	0	0	0	0	0	82	0	0	1	0	0	47	1	1	1	0	[2A]	1	2
