day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457558	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457558	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457558	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457558	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457558	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457558	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457558	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457558	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457558	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457558	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
10	123457558	223	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
11	123457558	218	10	5	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	2
12	123457558	213	10	10	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	2	0	0	[]	0	3
13	123457558	213	8	10	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	2	0	0	[]	0	3
14	123457558	213	6	12	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	2	0	0	[]	0	3
15	123457558	205	10	15	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	1	1	0	[]	0	3
16	123457558	205	6	6	3	0	2	8	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
17	123457558	205	4	6	5	0	1	7	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
18	123457558	203	5	7	5	0	1	5	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
19	123457558	201	4	9	6	0	1	4	15	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
20	123457558	201	3	8	8	0	0	4	16	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
21	123457558	201	2	9	8	0	0	3	17	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
22	123457558	196	7	9	8	0	0	1	19	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
23	123457558	195	6	11	8	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
24	123457558	194	6	7	13	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
25	123457558	193	5	7	15	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
26	123457558	190	7	7	16	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
27	123457558	190	6	6	18	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
28	123457558	190	6	6	18	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[1B]	1	3
29	123457558	189	6	6	19	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	0	3	0	[1B]	1	4
30	123457558	174	3	5	38	14	2	1	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	47	0	0	3	0	[3C]	1	4
31	123457558	174	2	6	38	14	2	1	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	47	0	0	3	0	[3C]	1	5
32	123457558	171	3	8	38	14	2	1	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	47	0	0	3	0	[3C]	1	5
33	123457558	163	9	10	38	14	1	2	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	47	0	0	3	0	[3C]	1	5
34	123457558	163	5	12	40	14	1	2	3	0	0	0	0	0	0	0	0	71	0	0	2	0	0	47	0	0	3	0	[3C]	1	5
