day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457163	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457163	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457163	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457163	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457163	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457163	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457163	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457163	232	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	2
8	123457163	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
9	123457163	220	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457163	215	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
11	123457163	212	13	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
12	123457163	208	11	14	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
13	123457163	208	11	10	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	3
14	123457163	208	6	14	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	3
15	123457163	206	5	17	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	0	1	0	[]	0	4
16	123457163	201	10	16	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	0	1	0	[]	0	4
17	123457163	197	11	18	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	0	1	0	[]	0	5
18	123457163	189	7	3	1	5	4	17	14	0	0	0	0	0	0	0	0	48	0	0	2	0	0	48	1	0	1	0	[2D 3D]	2	5
19	123457163	185	10	3	2	5	3	14	18	0	0	0	0	0	0	0	0	48	0	0	2	0	0	48	1	0	1	0	[2D 3D]	2	4
20	123457163	185	8	5	2	5	2	14	19	0	0	0	0	0	0	0	0	48	0	0	2	0	0	48	1	0	1	0	[2D 3D]	2	4
21	123457163	185	6	5	4	5	2	13	20	0	0	0	0	0	0	0	0	48	0	0	2	0	0	48	1	0	1	0	[2D 3D]	2	4
22	123457163	181	9	5	5	5	2	10	23	0	0	0	0	0	0	0	0	48	0	0	2	0	0	48	1	0	1	0	[2D 3D]	2	4
23	123457163	172	4	2	2	12	5	16	27	0	0	0	0	0	0	0	0	58	0	0	3	0	0	48	1	0	1	0	[2D 3D 3B]	3	5
24	123457163	169	5	3	3	12	3	17	28	0	0	0	0	0	0	0	0	58	0	0	3	0	0	48	1	0	1	0	[2D 3D 3B]	3	5
25	123457163	167	5	4	4	12	3	14	31	0	0	0	0	0	0	0	0	58	0	0	3	0	0	48	1	0	1	0	[2D 3D 3B]	3	6
26	123457163	164	5	7	4	12	2	14	32	0	0	0	0	0	0	0	0	58	0	0	3	0	0	48	1	0	1	0	[2D 3D 3B]	3	6
27	123457163	164	2	9	5	12	2	13	33	0	0	0	0	0	0	0	0	58	0	0	3	0	0	48	0	1	1	0	[2D 3D 3B]	3	6
28	123457163	164	1	9	6	12	0	10	38	0	0	0	0	0	0	0	0	58	0	0	3	0	0	48	0	1	1	0	[2D 3D 3B]	3	6
29	123457163	160	5	6	9	12	0	9	39	0	0	0	0	0	0	0	0	58	0	0	3	0	0	47	1	1	1	0	[2D 3D 3B]	3	7
30	123457163	160	4	6	10	12	0	8	40	0	0	0	0	0	0	0	0	67	0	0	3	0	0	47	1	1	1	0	[2D 3D 3B]	3	6
31	123457163	159	4	6	11	12	0	6	42	0	0	0	0	0	0	0	0	67	0	0	3	0	0	47	1	1	1	0	[2D 3D 3B]	3	6
32	123457163	161	5	8	46	7	0	3	10	0	0	0	0	0	0	0	0	67	0	0	3	0	0	46	1	2	1	0	[3B]	1	4
33	123457163	159	7	8	46	7	0	3	10	0	0	0	0	0	0	0	0	67	0	0	3	0	0	45	2	2	1	0	[3B]	1	4
34	123457163	159	5	10	46	7	0	3	10	0	0	0	0	0	0	0	0	67	0	0	3	0	0	45	1	3	1	0	[3B]	1	4
35	123457163	159	5	10	46	7	0	3	10	0	0	0	0	0	0	0	0	67	0	0	3	0	0	45	1	3	1	0	[3B]	1	4
