day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456960	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	8	[]	0	0
2	123456960	189	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	20	[]	0	3
3	123456960	141	80	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	1	50	50	0	0	0	28	[]	0	5
4	123456960	103	90	43	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	1	3	50	50	0	0	0	34	[]	0	8
5	123456960	53	116	59	12	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	1	4	50	50	0	0	0	40	[]	0	10
6	123456960	52	85	82	21	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	1	7	50	50	0	0	0	41	[]	0	12
7	123456960	48	66	94	32	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	0	2	8	50	50	0	0	0	45	[]	0	12
8	123456960	3	92	100	45	0	0	0	0	0	0	0	0	0	0	0	0	0	10	12	0	2	12	50	50	0	0	0	46	[]	0	12
9	123456960	2	71	109	58	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	0	2	14	50	50	0	0	0	46	[]	0	12
10	123456960	0	53	118	69	0	0	0	0	0	0	0	0	0	0	0	0	0	13	16	0	3	16	50	50	0	0	0	46	[]	0	12
11	123456960	0	33	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	13	20	0	3	20	50	50	0	0	0	46	[]	0	12
12	123456960	0	27	107	106	0	0	0	0	0	0	0	0	0	0	0	0	0	17	25	0	5	25	50	50	0	0	0	46	[]	0	12
13	123456960	0	23	82	135	0	0	0	0	0	0	0	0	0	0	0	0	0	19	28	0	7	28	50	50	0	0	0	46	[]	0	12
14	123456960	0	18	76	146	0	0	0	0	0	0	0	0	0	0	0	0	0	21	31	0	8	31	50	50	0	0	0	46	[]	0	12
15	123456960	0	14	70	156	0	0	0	0	0	0	0	0	0	0	0	0	0	22	34	0	9	34	50	50	0	0	0	46	[]	0	12
16	123456960	0	10	69	161	0	0	0	0	0	0	0	0	0	0	0	0	0	25	35	0	9	35	50	50	0	0	0	46	[]	0	12
17	123456960	0	8	65	167	0	0	0	0	0	0	0	0	0	0	0	0	0	26	36	0	10	36	50	50	0	0	0	46	[]	0	12
18	123456960	0	7	60	173	0	0	0	0	0	0	0	0	0	0	0	0	0	29	38	0	11	38	50	50	0	0	0	46	[]	0	11
19	123456960	0	6	51	183	0	0	0	0	0	0	0	0	0	0	0	0	0	29	39	0	11	39	50	50	0	0	0	46	[]	0	12
20	123456960	0	4	42	194	0	0	0	0	0	0	0	0	0	0	0	0	0	32	40	0	12	40	50	50	0	0	0	46	[]	0	11
21	123456960	0	4	38	198	0	0	0	0	0	0	0	0	0	0	0	0	0	33	41	0	12	41	50	50	0	0	0	46	[]	0	10
22	123456960	0	3	35	202	0	0	0	0	0	0	0	0	0	0	0	0	0	36	42	0	12	42	50	50	0	0	0	46	[]	0	10
23	123456960	0	3	30	207	0	0	0	0	0	0	0	0	0	0	0	0	0	38	43	0	13	43	50	50	0	0	0	46	[]	0	9
24	123456960	0	2	30	208	0	0	0	0	0	0	0	0	0	0	0	0	0	40	44	0	14	44	50	50	0	0	0	46	[]	0	9
25	123456960	0	2	24	214	0	0	0	0	0	0	0	0	0	0	0	0	0	43	45	0	15	45	50	50	0	0	0	46	[]	0	9
26	123456960	0	2	19	219	0	0	0	0	0	0	0	0	0	0	0	0	0	44	46	0	15	46	50	50	0	0	0	46	[]	0	7
27	123456960	0	2	17	221	0	0	0	0	0	0	0	0	0	0	0	0	0	45	46	0	15	46	50	50	0	0	0	46	[]	0	7
28	123456960	0	1	17	222	0	0	0	0	0	0	0	0	0	0	0	0	0	45	47	0	15	47	50	50	0	0	0	46	[]	0	8
29	123456960	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	48	48	0	15	48	50	50	0	0	0	46	[]	0	8
