day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457020	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457020	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	12	[]	0	0
2	123457020	181	55	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	30	[]	0	4
3	123457020	89	127	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	37	[]	0	10
4	123457020	23	150	66	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	1	2	50	50	0	0	0	40	[]	0	12
5	123457020	6	121	101	12	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	1	4	50	50	0	0	0	40	[]	0	12
6	123457020	4	96	120	20	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	4	5	50	50	0	0	0	42	[]	0	12
7	123457020	4	66	135	35	0	0	0	0	0	0	0	0	0	0	0	0	0	13	10	0	5	10	50	50	0	0	0	42	[]	0	12
8	123457020	0	55	131	54	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	7	15	50	50	0	0	0	42	[]	0	12
9	123457020	0	41	124	75	0	0	0	0	0	0	0	0	0	0	0	0	0	17	20	0	8	20	50	50	0	0	0	42	[]	0	12
10	123457020	0	28	113	99	0	0	0	0	0	0	0	0	0	0	0	0	0	20	27	0	9	27	50	50	0	0	0	42	[]	0	12
11	123457020	0	20	106	114	0	0	0	0	0	0	0	0	0	0	0	0	0	21	30	0	10	30	50	50	0	0	0	42	[]	0	12
