day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456791	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123456791	208	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	21	[]	0	1
3	123456791	158	75	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	32	[]	0	5
4	123456791	93	116	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	50	50	0	0	0	36	[]	0	8
5	123456791	39	138	58	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	1	3	50	50	0	0	0	39	[]	0	10
6	123456791	38	98	92	12	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	2	5	50	50	0	0	0	40	[]	0	12
7	123456791	37	75	99	29	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	0	3	9	50	50	0	0	0	41	[]	0	12
8	123456791	5	76	122	37	0	0	0	0	0	0	0	0	0	0	0	0	0	11	14	0	3	14	50	50	0	0	0	45	[]	0	12
9	123456791	0	62	132	46	0	0	0	0	0	0	0	0	0	0	0	0	0	11	18	0	3	18	50	50	0	0	0	45	[]	0	12
10	123456791	0	47	123	70	0	0	0	0	0	0	0	0	0	0	0	0	0	11	22	0	3	22	50	50	0	0	0	45	[]	0	12
11	123456791	0	33	124	83	0	0	0	0	0	0	0	0	0	0	0	0	0	14	23	0	6	23	50	50	0	0	0	45	[]	0	12
12	123456791	0	19	123	98	0	0	0	0	0	0	0	0	0	0	0	0	0	16	26	0	6	26	50	50	0	0	0	45	[]	0	12
13	123456791	0	10	113	117	0	0	0	0	0	0	0	0	0	0	0	0	0	17	29	0	7	29	50	50	0	0	0	45	[]	0	12
14	123456791	0	7	99	134	0	0	0	0	0	0	0	0	0	0	0	0	0	18	33	0	8	33	50	50	0	0	0	45	[]	0	12
15	123456791	0	6	86	148	0	0	0	0	0	0	0	0	0	0	0	0	0	18	38	0	8	38	50	50	0	0	0	45	[]	0	12
16	123456791	0	4	75	161	0	0	0	0	0	0	0	0	0	0	0	0	0	24	39	0	10	39	50	50	0	0	0	45	[]	0	12
17	123456791	0	2	69	169	0	0	0	0	0	0	0	0	0	0	0	0	0	25	42	0	10	42	50	50	0	0	0	45	[]	0	12
18	123456791	0	2	54	184	0	0	0	0	0	0	0	0	0	0	0	0	0	27	46	0	10	46	50	50	0	0	0	45	[]	0	12
19	123456791	0	1	51	188	0	0	0	0	0	0	0	0	0	0	0	0	0	31	48	0	12	48	50	50	0	0	0	45	[]	0	12
