day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456849	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456849	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456849	229	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	11	[]	0	0
4	123456849	226	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	13	[]	0	1
5	123456849	223	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	15	[]	0	1
6	123456849	219	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	19	[]	0	5
7	123456849	218	10	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	20	[]	0	8
8	123456849	194	15	8	3	16	1	2	1	0	0	0	0	0	0	0	0	48	5	0	1	0	0	0	0	0	50	22	[3A]	1	8
9	123456849	183	20	14	3	16	1	2	1	0	0	0	0	0	0	0	0	48	6	0	1	0	0	0	0	0	50	25	[3A]	1	9
10	123456849	177	23	15	5	16	1	1	2	0	0	0	0	0	0	0	0	48	6	0	1	0	0	0	0	0	50	26	[3A]	1	9
11	123456849	154	24	14	8	16	0	2	2	0	0	0	0	14	2	4	0	48	6	1	1	0	1	0	0	0	50	28	[3A 3D]	2	10
12	123456849	129	24	18	9	16	0	2	2	0	0	0	0	27	5	7	1	48	7	2	1	0	2	0	0	0	50	31	[3A 3D 2B]	3	10
13	123456849	129	18	21	12	16	0	1	3	0	0	0	0	27	3	8	2	48	7	2	1	0	2	0	0	0	50	31	[3A 3D 2B]	3	10
14	123456849	129	14	20	17	16	0	1	3	0	0	0	0	27	2	9	2	48	7	2	1	0	2	0	0	0	50	31	[3A 3D 2B]	3	11
15	123456849	72	8	11	9	57	4	10	9	0	0	0	0	40	4	8	8	64	8	3	4	0	3	0	0	0	50	31	[3A 3D 2B 2A 1A 1B 3B]	7	12
16	123456849	69	10	10	11	57	3	11	9	0	0	0	0	40	3	8	9	64	8	3	4	0	3	0	0	0	50	31	[3A 3D 2B 2A 1A 1B 3B]	7	11
17	123456849	65	11	12	12	57	2	10	11	0	0	0	0	40	3	8	9	64	9	3	4	0	3	0	0	0	50	32	[3A 3D 2B 2A 1A 1B 3B]	7	11
18	123456849	61	12	14	13	57	1	9	13	0	0	0	0	40	2	9	9	64	9	3	4	0	3	0	0	0	50	33	[3A 3D 2B 2A 1A 1B 3B]	7	10
19	123456849	50	17	16	17	57	1	7	15	0	0	0	0	40	2	7	11	64	9	3	4	0	3	0	0	0	50	33	[3A 3D 2B 2A 1A 1B 3B]	7	10
20	123456849	50	14	17	19	57	1	7	15	0	0	0	0	40	2	7	11	64	9	3	4	0	3	0	0	0	50	33	[3A 3D 2B 2A 1A 1B 3B]	7	10
21	123456849	49	12	19	20	57	0	7	16	0	0	0	0	40	2	6	12	64	10	3	4	0	3	0	0	0	50	34	[3A 3D 2B 2A 1A 1B 3B]	7	10
22	123456849	53	11	14	22	50	2	9	19	0	0	0	0	40	1	6	13	76	10	3	5	0	3	0	0	0	50	35	[3D 2B 2A 1A 1B 3B 2D]	7	10
23	123456849	51	10	15	24	50	0	11	19	0	0	0	0	40	1	6	13	76	10	3	5	0	3	0	0	0	50	35	[3D 2B 2A 1A 1B 3B 2D]	7	10
24	123456849	49	9	16	26	50	0	9	21	0	0	0	0	40	0	6	14	76	10	3	5	0	3	0	0	0	50	35	[3D 2B 2A 1A 1B 3B 2D]	7	10
25	123456849	58	12	15	35	50	0	8	22	0	0	0	0	26	0	3	11	76	10	3	5	0	3	0	0	0	50	35	[2B 2A 1A 1B 3B 2D]	6	9
26	123456849	65	15	14	46	50	0	6	24	0	0	0	0	13	0	2	5	76	10	3	5	0	3	0	0	0	50	35	[2A 1A 1B 3B 2D]	5	9
27	123456849	65	13	14	48	50	0	5	25	0	0	0	0	13	0	1	6	76	11	3	5	0	3	0	0	0	50	35	[2A 1A 1B 3B 2D]	5	9
28	123456849	65	13	13	49	50	0	5	25	0	0	0	0	13	0	1	6	76	11	3	5	0	3	0	0	0	50	35	[2A 1A 1B 3B 2D]	5	9
29	123456849	113	7	9	71	12	7	7	14	0	0	0	0	0	0	0	0	98	11	3	6	0	3	0	0	0	50	37	[2D 3C]	2	6
30	123456849	108	11	10	71	12	6	8	14	0	0	0	0	0	0	0	0	98	12	3	6	0	3	0	0	0	50	38	[2D 3C]	2	6
31	123456849	102	12	15	71	12	5	7	16	0	0	0	0	0	0	0	0	98	12	3	6	0	3	0	0	0	50	38	[2D 3C]	2	8
32	123456849	95	17	15	73	12	3	8	17	0	0	0	0	0	0	0	0	98	12	3	6	0	3	0	0	0	50	40	[2D 3C]	2	9
33	123456849	93	16	18	73	12	2	9	17	0	0	0	0	0	0	0	0	98	12	3	6	0	3	0	0	0	50	41	[2D 3C]	2	9
