day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456818	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456818	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456818	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456818	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	8	[]	0	0
4	123456818	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	10	[]	0	1
5	123456818	227	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	11	[]	0	2
6	123456818	224	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	14	[]	0	2
7	123456818	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	16	[]	0	5
8	123456818	181	12	6	1	35	1	3	1	0	0	0	0	0	0	0	0	72	3	0	2	0	0	0	0	0	50	18	[2A 2D]	2	5
9	123456818	172	15	12	1	35	0	3	2	0	0	0	0	0	0	0	0	72	4	0	2	0	0	0	0	0	50	20	[2A 2D]	2	8
10	123456818	158	24	16	2	35	0	3	2	0	0	0	0	0	0	0	0	72	6	0	2	0	0	0	0	0	50	22	[2A 2D]	2	8
11	123456818	146	31	19	4	35	0	3	2	0	0	0	0	0	0	0	0	72	7	0	2	0	0	0	0	0	50	25	[2A 2D]	2	8
12	123456818	129	26	20	5	35	0	2	3	4	8	6	2	0	0	0	0	72	9	0	2	1	0	0	0	0	50	27	[2A 2D 2B]	3	10
13	123456818	129	19	25	7	35	0	2	3	4	6	7	3	0	0	0	0	72	9	0	2	1	0	0	0	0	50	27	[2A 2D 2B]	3	10
14	123456818	129	13	25	13	35	0	1	4	4	2	10	4	0	0	0	0	72	10	0	2	1	0	0	0	0	50	27	[2A 2D 2B]	3	10
15	123456818	78	9	6	7	81	8	18	13	4	2	10	4	0	0	0	0	99	10	0	6	1	0	0	0	0	50	29	[2A 2D 2B 1A 1B 1C 3A]	7	10
16	123456818	73	12	7	8	81	8	15	16	4	1	10	5	0	0	0	0	99	10	0	6	1	0	0	0	0	50	30	[2A 2D 2B 1A 1B 1C 3A]	7	10
17	123456818	67	15	9	9	81	5	15	19	4	1	7	8	0	0	0	0	99	10	0	6	1	0	0	0	0	50	32	[2A 2D 2B 1A 1B 1C 3A]	7	10
18	123456818	66	14	10	10	81	5	11	23	4	1	6	9	0	0	0	0	99	10	0	6	1	0	0	0	0	50	32	[2A 2D 2B 1A 1B 1C 3A]	7	8
19	123456818	63	13	11	13	81	5	9	25	4	1	5	10	0	0	0	0	99	10	0	6	1	0	0	0	0	50	32	[2A 2D 2B 1A 1B 1C 3A]	7	9
20	123456818	63	8	15	14	81	4	10	25	4	1	5	10	0	0	0	0	99	11	0	6	1	0	0	0	0	50	32	[2A 2D 2B 1A 1B 1C 3A]	7	9
21	123456818	63	6	13	18	81	2	11	26	4	1	5	10	0	0	0	0	99	12	0	6	1	0	0	0	0	50	32	[2A 2D 2B 1A 1B 1C 3A]	7	9
22	123456818	75	6	8	11	65	2	18	35	4	1	4	11	0	0	0	0	120	12	0	8	1	0	0	0	0	50	32	[2B 1A 1B 1C 3A 2C 3D]	7	10
23	123456818	73	7	6	14	65	1	16	38	4	0	5	11	0	0	0	0	120	12	0	8	1	0	0	0	0	50	32	[2B 1A 1B 1C 3A 2C 3D]	7	10
24	123456818	69	11	6	14	65	1	16	38	4	0	5	11	0	0	0	0	120	12	0	8	1	0	0	0	0	50	33	[2B 1A 1B 1C 3A 2C 3D]	7	10
25	123456818	63	10	11	16	65	1	15	39	4	0	5	11	0	0	0	0	120	12	0	8	1	0	0	0	0	50	34	[2B 1A 1B 1C 3A 2C 3D]	7	10
26	123456818	65	11	10	34	65	1	13	41	0	0	0	0	0	0	0	0	120	12	0	8	1	0	0	0	0	50	35	[1A 1B 1C 3A 2C 3D]	6	7
27	123456818	65	10	10	35	65	1	10	44	0	0	0	0	0	0	0	0	120	13	0	8	1	0	0	0	0	50	35	[1A 1B 1C 3A 2C 3D]	6	7
28	123456818	65	5	14	36	65	1	10	44	0	0	0	0	0	0	0	0	120	13	0	8	1	0	0	0	0	50	35	[1A 1B 1C 3A 2C 3D]	6	6
29	123456818	95	3	1	61	33	2	19	26	0	0	0	0	0	0	0	0	150	13	0	11	1	0	0	0	0	50	36	[2C 3D 1D 3C]	4	4
30	123456818	92	3	3	62	33	0	19	28	0	0	0	0	0	0	0	0	150	13	0	11	1	0	0	0	0	50	37	[2C 3D 1D 3C]	4	5
31	123456818	89	6	3	62	33	0	15	32	0	0	0	0	0	0	0	0	150	15	0	11	1	0	0	0	0	50	38	[2C 3D 1D 3C]	4	5
32	123456818	86	8	4	62	33	0	12	35	0	0	0	0	0	0	0	0	150	15	0	11	1	0	0	0	0	50	38	[2C 3D 1D 3C]	4	5
33	123456818	82	11	4	63	33	0	8	39	0	0	0	0	0	0	0	0	150	15	0	11	1	0	0	0	0	50	40	[2C 3D 1D 3C]	4	5
34	123456818	81	9	7	63	33	0	8	39	0	0	0	0	0	0	0	0	150	15	0	11	1	0	0	0	0	50	41	[2C 3D 1D 3C]	4	5
35	123456818	80	5	11	64	33	0	6	41	0	0	0	0	0	0	0	0	150	15	0	11	1	0	0	0	0	50	42	[2C 3D 1D 3C]	4	7
