day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456812	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456812	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	6	[]	0	3
3	123456812	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	11	[]	0	3
4	123456812	220	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	12	[]	0	4
5	123456812	217	16	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	13	[]	0	4
6	123456812	215	12	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	15	[]	0	6
7	123456812	213	8	16	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	17	[]	0	7
8	123456812	156	9	11	4	53	1	5	1	0	0	0	0	0	0	0	0	48	6	0	3	0	0	0	0	0	50	17	[2B 2D 3C]	3	8
9	123456812	146	17	12	5	53	1	5	1	0	0	0	0	0	0	0	0	48	7	0	3	0	0	0	0	0	50	19	[2B 2D 3C]	3	8
10	123456812	139	20	15	6	53	0	5	2	0	0	0	0	0	0	0	0	48	9	0	3	0	0	0	0	0	50	19	[2B 2D 3C]	3	8
11	123456812	130	23	18	9	53	0	4	3	0	0	0	0	0	0	0	0	48	10	0	3	0	0	0	0	0	50	21	[2B 2D 3C]	3	8
12	123456812	121	24	23	12	53	0	1	6	0	0	0	0	0	0	0	0	48	10	0	3	0	0	0	0	0	50	21	[2B 2D 3C]	3	6
13	123456812	121	16	26	17	53	0	1	6	0	0	0	0	0	0	0	0	48	10	0	3	0	0	0	0	0	50	21	[2B 2D 3C]	3	8
14	123456812	118	5	21	16	53	0	1	6	0	0	0	0	3	4	9	4	48	11	1	3	0	1	0	0	0	50	21	[2B 2D 3C 3D]	4	8
15	123456812	90	15	17	18	70	1	2	7	0	0	0	0	3	2	7	8	64	11	1	4	0	1	0	0	0	50	22	[2B 2D 3C 3D 3B]	5	8
16	123456812	81	22	17	20	70	0	3	7	0	0	0	0	3	2	7	8	64	12	1	4	0	1	0	0	0	50	23	[2B 2D 3C 3D 3B]	5	8
17	123456812	77	22	19	22	70	0	2	8	0	0	0	0	3	2	6	9	64	12	1	4	0	1	0	0	0	50	24	[2B 2D 3C 3D 3B]	5	8
18	123456812	60	21	17	22	70	0	2	8	7	3	7	3	3	1	5	11	64	13	1	4	1	1	0	0	0	50	25	[2B 2D 3C 3D 3B 1C]	6	8
19	123456812	45	14	19	22	70	0	2	8	7	2	6	5	13	6	8	13	64	13	2	4	1	2	0	0	0	50	25	[2B 2D 3C 3D 3B 1C 1B]	7	9
