day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456831	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456831	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456831	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456831	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	13	[]	0	3
5	123456831	217	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	17	[]	0	5
6	123456831	215	16	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	19	[]	0	5
7	123456831	214	14	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	20	[]	0	6
8	123456831	192	15	8	5	17	2	1	0	0	0	0	0	0	0	0	0	48	8	0	1	0	0	0	0	0	50	21	[1C]	1	6
9	123456831	185	18	10	7	17	2	1	0	0	0	0	0	0	0	0	0	48	8	0	1	0	0	0	0	0	50	22	[1C]	1	8
10	123456831	171	27	12	10	17	2	1	0	0	0	0	0	0	0	0	0	48	8	0	1	0	0	0	0	0	50	25	[1C]	1	8
11	123456831	162	27	20	11	17	1	2	0	0	0	0	0	0	0	0	0	48	8	0	1	0	0	0	0	0	50	26	[1C]	1	8
12	123456831	152	28	27	13	17	1	2	0	0	0	0	0	0	0	0	0	48	11	0	1	0	0	0	0	0	50	27	[1C]	1	9
13	123456831	151	23	32	14	17	1	2	0	0	0	0	0	0	0	0	0	48	13	0	1	0	0	0	0	0	50	28	[1C]	1	9
