day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457276	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	0	[]	0	0
1	123457276	181	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	3	[]	0	0
2	123457276	178	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	6	[]	0	0
3	123457276	170	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	106	0	0	0	13	[]	0	1
4	123457276	165	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	106	0	0	0	15	[]	0	2
5	123457276	154	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	106	0	0	0	20	[]	0	4
6	123457276	153	19	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	106	0	0	0	21	[]	0	5
7	123457276	149	16	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	106	0	0	0	25	[]	0	7
8	123457276	128	32	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	106	0	0	0	32	[]	0	8
9	123457276	112	40	21	9	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	146	106	0	0	0	35	[]	0	10
10	123457276	87	48	35	12	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	146	106	0	0	0	37	[]	0	12
11	123457276	72	49	44	16	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	146	106	0	0	0	39	[]	0	12
12	123457276	50	58	49	21	0	0	0	0	0	0	0	0	0	0	5	1	0	16	6	0	0	6	146	106	0	0	0	41	[]	0	12
13	123457276	50	47	50	29	0	0	0	0	0	0	0	0	0	0	7	1	0	17	8	0	0	8	146	106	0	0	0	41	[]	0	12
14	123457276	50	39	51	35	0	0	0	0	0	0	0	0	0	0	6	3	0	19	9	0	0	9	146	106	0	0	0	41	[]	0	12
15	123457276	25	53	55	41	0	0	0	0	0	0	0	0	0	0	7	3	0	22	10	0	0	10	146	106	0	0	0	43	[]	0	12
16	123457276	17	41	67	47	0	0	0	0	0	0	0	0	0	0	9	3	0	24	12	0	0	12	146	106	0	0	0	43	[]	0	12
17	123457276	11	34	66	58	0	0	0	0	0	0	0	0	0	0	11	4	0	24	15	0	0	15	146	106	0	0	0	44	[]	0	12
18	123457276	9	28	64	64	0	0	0	0	0	0	0	0	0	0	15	4	0	25	19	0	0	19	146	106	0	0	0	45	[]	0	12
