day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457166	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457166	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457166	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	0
3	123457166	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123457166	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123457166	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	0
6	123457166	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457166	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457166	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457166	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457166	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457166	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457166	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457166	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457166	226	3	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457166	226	1	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
16	123457166	225	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	2	0	0	0	[]	0	2
17	123457166	217	1	1	1	7	2	4	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	2	0	0	0	[1B]	1	2
18	123457166	216	2	1	1	7	0	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	2	0	0	0	[1B]	1	2
19	123457166	214	4	1	1	7	0	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	2	0	0	0	[1B]	1	2
20	123457166	214	4	1	1	7	0	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	2	0	0	0	[1B]	1	2
21	123457166	214	4	1	1	7	0	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	1	1	0	0	[1B]	1	2
22	123457166	199	1	0	0	21	1	8	10	0	0	0	0	0	0	0	0	59	0	0	2	0	0	48	1	1	0	0	[1B 3B]	2	2
23	123457166	199	1	0	0	21	1	7	11	0	0	0	0	0	0	0	0	59	0	0	2	0	0	48	0	2	0	0	[1B 3B]	2	2
24	123457166	199	1	0	0	21	0	5	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	48	0	2	0	0	[1B 3B]	2	2
25	123457166	199	1	0	0	21	0	3	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	48	0	2	0	0	[1B 3B]	2	2
26	123457166	198	2	0	0	21	0	3	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	48	0	2	0	0	[1B 3B]	2	3
27	123457166	198	1	1	0	21	0	3	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	48	0	2	0	0	[1B 3B]	2	3
28	123457166	198	0	2	0	21	0	3	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	48	0	1	1	0	[1B 3B]	2	3
29	123457166	198	0	2	0	21	0	2	17	0	0	0	0	0	0	0	0	69	0	0	2	0	0	48	0	0	2	0	[1B 3B]	2	3
30	123457166	197	1	2	0	21	0	1	18	0	0	0	0	0	0	0	0	69	0	0	2	0	0	48	0	0	2	0	[1B 3B]	2	2
31	123457166	203	2	2	13	14	0	0	6	0	0	0	0	0	0	0	0	69	0	0	2	0	0	48	0	0	2	0	[3B]	1	1
