day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457105	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457105	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457105	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457105	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
5	123457105	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
6	123457105	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
7	123457105	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
8	123457105	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	2	0	0	[]	0	3
9	123457105	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	2	1	1	0	[]	0	2
10	123457105	215	10	10	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	0	2	2	0	[]	0	2
11	123457105	214	7	13	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	1	2	2	0	[]	0	3
12	123457105	213	6	15	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	1	2	2	0	[]	0	4
13	123457105	213	5	13	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	1	2	2	0	[]	0	4
14	123457105	213	2	14	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	1	2	2	0	[]	0	4
15	123457105	198	2	10	10	13	1	4	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	45	1	2	2	0	[1B]	1	3
16	123457105	194	5	10	11	13	0	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	2	2	2	0	[1B]	1	3
17	123457105	193	6	10	11	13	0	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	1	3	2	0	[1B]	1	4
18	123457105	193	6	9	12	13	0	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	1	2	3	0	[1B]	1	3
19	123457105	187	10	11	12	13	0	3	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	0	3	3	0	[1B]	1	5
20	123457105	187	7	11	15	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	0	1	5	0	[1B]	1	4
21	123457105	187	6	12	15	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	0	1	5	0	[1B]	1	4
22	123457105	182	9	13	16	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	0	6	0	[1B]	1	4
23	123457105	179	12	10	19	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	0	6	0	[1B]	1	4
24	123457105	179	8	13	20	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	0	6	0	[1B]	1	4
25	123457105	179	6	14	21	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	0	6	0	[1B]	1	4
26	123457105	178	6	11	25	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	0	6	0	[1B]	1	5
27	123457105	178	3	11	28	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	0	6	0	[1B]	1	5
28	123457105	178	2	11	29	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	0	6	0	[1B]	1	5
29	123457105	187	5	11	37	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	44	0	0	6	0	[]	0	4
30	123457105	186	5	8	41	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	44	0	0	6	0	[]	0	4
31	123457105	184	6	9	41	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	44	0	0	6	0	[]	0	4
32	123457105	181	7	9	43	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	44	0	0	6	0	[]	0	4
33	123457105	177	8	11	44	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	44	0	0	6	0	[]	0	4
34	123457105	177	7	10	46	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	44	0	0	6	0	[]	0	3
35	123457105	177	5	11	47	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	44	0	0	6	0	[]	0	3
