day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457279	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	0	[]	0	0
1	123457279	229	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	56	0	0	0	5	[]	0	0
2	123457279	223	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	56	0	0	0	11	[]	0	0
3	123457279	209	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	56	0	0	0	15	[]	0	3
4	123457279	189	32	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	74	56	0	0	0	17	[]	0	7
5	123457279	164	47	22	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	56	0	0	0	23	[]	0	7
6	123457279	160	39	28	6	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	74	56	0	0	0	27	[]	0	8
7	123457279	155	31	33	13	0	0	0	0	0	0	1	0	0	0	0	1	0	8	1	0	1	1	74	56	0	0	0	32	[]	0	10
8	123457279	124	52	36	20	0	0	0	0	0	0	1	0	0	0	0	1	0	8	1	0	1	1	74	56	0	0	0	32	[]	0	11
9	123457279	87	68	50	27	0	0	0	0	0	0	1	0	0	0	0	1	0	8	1	0	1	1	74	56	0	0	0	36	[]	0	11
10	123457279	57	78	59	38	0	0	0	0	0	0	0	1	0	0	0	1	0	8	1	0	1	1	74	56	0	0	0	38	[]	0	11
11	123457279	43	75	67	47	0	0	0	0	0	0	0	1	0	0	0	1	0	8	1	0	1	1	74	56	0	0	0	40	[]	0	11
12	123457279	31	69	73	59	0	0	0	0	0	0	0	1	0	0	0	1	0	8	1	0	1	1	74	56	0	0	0	41	[]	0	11
13	123457279	29	54	78	68	0	0	0	0	0	0	1	1	0	0	2	1	0	9	3	0	2	3	74	56	0	0	0	43	[]	0	11
14	123457279	29	44	78	78	0	0	0	0	0	0	1	1	0	0	2	1	0	10	3	0	2	3	74	56	0	0	0	43	[]	0	12
15	123457279	17	41	83	87	0	0	0	0	0	0	2	1	0	0	2	1	0	11	3	0	3	3	74	56	0	0	0	43	[]	0	12
16	123457279	14	32	85	97	0	0	0	0	0	0	2	1	0	0	2	1	0	12	3	0	3	3	74	56	0	0	0	43	[]	0	12
17	123457279	12	25	81	109	0	0	0	0	0	0	1	2	0	0	2	2	0	12	4	0	3	4	74	56	0	0	0	43	[]	0	12
18	123457279	6	22	70	127	0	0	0	0	0	0	1	3	0	0	3	2	0	13	6	0	4	6	74	56	0	0	0	44	[]	0	12
19	123457279	2	17	68	137	0	0	0	0	0	0	2	3	0	0	2	3	0	14	6	0	5	6	74	56	0	0	0	44	[]	0	12
20	123457279	2	11	61	150	0	0	0	0	0	0	2	3	0	0	2	3	0	15	6	0	5	6	74	56	0	0	0	44	[]	0	12
21	123457279	2	10	57	156	0	0	0	0	0	0	2	2	0	0	1	4	0	15	6	0	5	6	74	56	0	0	0	44	[]	0	12
22	123457279	1	10	53	161	0	0	0	0	0	0	2	2	0	0	1	4	0	15	6	0	5	6	74	56	0	0	0	44	[]	0	12
23	123457279	0	10	52	163	0	0	0	0	0	0	2	2	0	0	1	4	0	15	6	0	5	6	74	56	0	0	0	44	[]	0	12
24	123457279	0	9	48	168	0	0	0	0	0	0	1	3	0	0	1	4	0	16	6	0	5	6	74	56	0	0	0	44	[]	0	12
25	123457279	0	7	42	175	0	0	0	0	0	0	1	3	0	0	2	4	0	17	7	0	5	7	74	56	0	0	0	44	[]	0	12
26	123457279	0	6	39	178	0	0	0	0	0	0	2	3	0	0	2	4	0	18	7	0	6	7	74	56	0	0	0	44	[]	0	12
27	123457279	0	6	31	189	0	0	0	0	0	0	2	2	0	0	2	2	0	19	7	0	6	7	74	56	0	0	0	44	[]	0	12
28	123457279	0	2	30	190	0	0	0	0	0	0	3	2	0	0	5	2	0	21	10	0	7	10	74	56	0	0	0	44	[]	0	12
29	123457279	0	1	26	195	0	0	0	0	0	0	2	2	0	0	5	3	0	21	11	0	7	11	74	56	0	0	0	44	[]	0	12
30	123457279	0	1	23	197	0	0	0	0	0	0	2	2	0	0	6	3	0	22	12	0	7	12	74	56	0	0	0	44	[]	0	12
31	123457279	0	1	21	199	0	0	0	0	0	0	2	2	0	0	7	2	0	23	13	0	7	13	74	56	0	0	0	44	[]	0	12
32	123457279	0	1	16	207	0	0	0	0	0	0	1	2	0	0	6	1	0	24	13	0	7	13	74	56	0	0	0	44	[]	0	11
33	123457279	0	1	14	210	0	0	0	0	0	0	1	1	0	0	4	3	0	25	13	0	7	13	74	56	0	0	0	44	[]	0	10
34	123457279	0	0	14	211	0	0	0	0	0	0	1	1	0	0	3	4	0	25	13	0	7	13	74	56	0	0	0	44	[]	0	10
35	123457279	0	0	12	213	0	0	0	0	0	0	1	1	0	0	1	6	0	26	13	0	7	13	74	56	0	0	0	44	[]	0	9
36	123457279	0	0	6	218	0	0	0	0	0	0	1	1	0	0	2	6	0	28	14	0	7	14	74	56	0	0	0	44	[]	0	7
37	123457279	0	0	6	218	0	0	0	0	0	0	1	1	0	0	2	6	0	29	14	0	7	14	74	56	0	0	0	44	[]	0	7
38	123457279	0	0	5	219	0	0	0	0	0	0	1	1	0	0	1	7	0	29	14	0	7	14	74	56	0	0	0	44	[]	0	5
