day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	0	[]	0	0
1	123456810	231	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	3	[]	0	0
2	123456810	226	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	56	0	0	0	8	[]	0	0
3	123456810	219	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	56	0	0	0	15	[]	0	0
4	123456810	207	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	56	0	0	0	20	[]	0	4
5	123456810	185	37	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	56	0	0	0	27	[]	0	6
6	123456810	183	31	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	56	0	0	0	29	[]	0	6
7	123456810	177	30	23	3	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	56	0	0	0	35	[]	0	7
8	123456810	148	51	27	7	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	56	0	0	0	37	[]	0	8
9	123456810	118	71	34	10	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	56	0	0	0	41	[]	0	10
10	123456810	99	81	38	14	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	74	56	0	0	0	45	[]	0	10
11	123456810	82	83	48	18	0	0	0	0	0	0	1	0	0	0	2	0	0	11	2	0	1	2	74	56	0	0	0	47	[]	0	10
12	123456810	60	84	63	23	0	0	0	0	0	0	2	0	0	0	2	0	0	12	2	0	2	2	74	56	0	0	0	49	[]	0	10
13	123456810	57	62	78	31	0	0	0	0	0	0	1	1	0	0	4	0	0	13	4	0	2	4	74	56	0	0	0	52	[]	0	11
14	123456810	57	46	85	40	0	0	0	0	0	0	1	1	0	0	3	1	0	13	4	0	2	4	74	56	0	0	0	52	[]	0	11
15	123456810	36	57	79	53	0	0	0	0	0	0	1	1	0	0	6	1	0	15	7	0	2	7	74	56	0	0	0	53	[]	0	11
16	123456810	28	51	81	65	0	0	0	0	0	0	1	1	0	0	5	2	0	15	7	0	2	7	74	56	0	0	0	53	[]	0	12
17	123456810	19	41	84	81	0	0	0	0	0	0	1	1	0	0	4	3	0	15	7	0	2	7	74	56	0	0	0	54	[]	0	12
18	123456810	12	38	85	89	0	0	0	0	0	0	1	1	0	0	5	3	0	15	8	0	2	8	74	56	0	0	0	54	[]	0	12
19	123456810	5	33	89	96	0	0	0	0	0	0	2	1	0	0	4	4	0	16	8	0	3	8	74	56	0	0	0	54	[]	0	12
