day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456817	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123456817	236	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	5	[]	0	0
2	123456817	221	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	11	[]	0	4
3	123456817	199	29	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	17	[]	0	5
4	123456817	173	44	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	21	[]	0	7
5	123456817	136	73	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	49	0	0	0	26	[]	0	8
6	123456817	132	53	44	10	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	2	0	74	49	0	0	0	30	[]	0	11
7	123456817	125	48	52	14	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	2	0	74	49	0	0	0	37	[]	0	11
8	123456817	92	70	56	20	0	0	0	0	0	0	2	0	0	0	1	0	0	5	1	0	2	1	74	49	0	0	0	41	[]	0	12
9	123456817	63	81	63	30	0	0	0	0	0	0	2	0	0	0	2	0	0	6	2	0	2	2	74	49	0	0	0	42	[]	0	12
10	123456817	44	80	72	41	0	0	0	0	0	0	2	0	0	0	2	0	0	8	2	0	2	2	74	49	0	0	0	42	[]	0	12
11	123456817	25	78	83	50	0	0	0	0	0	0	1	1	0	0	2	1	0	9	3	0	2	3	74	49	0	0	0	42	[]	0	12
12	123456817	16	67	90	62	0	0	0	0	0	0	1	1	0	0	3	1	0	9	4	0	2	4	74	49	0	0	0	42	[]	0	12
13	123456817	16	54	87	76	0	0	0	0	0	0	1	1	0	0	5	1	0	10	6	0	2	6	74	49	0	0	0	42	[]	0	12
14	123456817	15	45	84	89	0	0	0	0	0	0	1	1	0	0	4	2	0	10	6	0	2	6	74	49	0	0	0	43	[]	0	12
15	123456817	10	38	86	99	0	0	0	0	0	0	1	1	0	0	3	3	0	10	6	0	2	6	74	49	0	0	0	43	[]	0	12
16	123456817	7	33	78	112	0	0	0	0	0	0	1	1	0	0	5	4	0	10	9	0	2	9	74	49	0	0	0	43	[]	0	12
17	123456817	4	27	77	122	0	0	0	0	0	0	1	1	0	0	4	5	0	10	9	0	2	9	74	49	0	0	0	44	[]	0	12
18	123456817	1	21	78	129	0	0	0	0	0	0	1	1	0	0	5	5	0	11	10	0	2	10	74	49	0	0	0	44	[]	0	12
19	123456817	0	13	72	143	0	0	0	0	0	0	1	1	0	0	6	5	0	11	11	0	2	11	74	49	0	0	0	44	[]	0	11
20	123456817	0	8	66	153	0	0	0	0	0	0	2	0	0	0	7	5	0	13	12	0	4	12	74	49	0	0	0	44	[]	0	11
21	123456817	0	6	59	162	0	0	0	0	0	0	1	1	0	0	6	6	0	14	12	0	4	12	74	49	0	0	0	44	[]	0	11
22	123456817	0	5	55	167	0	0	0	0	0	0	1	1	0	0	6	6	0	15	13	0	4	13	74	49	0	0	0	44	[]	0	11
23	123456817	0	3	49	176	0	0	0	0	0	0	0	2	0	0	6	5	0	15	13	0	4	13	74	49	0	0	0	44	[]	0	11
24	123456817	0	1	40	187	0	0	0	0	0	0	0	2	0	0	5	6	0	16	13	0	4	13	74	49	0	0	0	44	[]	0	11
25	123456817	0	0	31	198	0	0	0	0	0	0	0	2	0	0	5	5	0	17	13	0	4	13	74	49	0	0	0	44	[]	0	11
26	123456817	0	0	28	202	0	0	0	0	0	0	0	2	0	0	5	4	0	19	13	0	4	13	74	49	0	0	0	44	[]	0	11
27	123456817	0	0	24	207	0	0	0	0	0	0	0	2	0	0	5	3	0	19	14	0	4	14	74	49	0	0	0	44	[]	0	11
28	123456817	0	0	21	210	0	0	0	0	0	0	0	2	0	0	5	3	0	19	14	0	4	14	74	49	0	0	0	44	[]	0	11
29	123456817	0	0	17	214	0	0	0	0	0	0	0	2	0	0	5	3	0	21	14	0	4	14	74	49	0	0	0	44	[]	0	11
30	123456817	0	0	15	219	0	0	0	0	0	0	0	2	0	0	2	3	0	22	14	0	4	14	74	49	0	0	0	44	[]	0	11
31	123456817	0	0	13	221	0	0	0	0	0	0	0	2	0	0	2	3	0	23	14	0	4	14	74	49	0	0	0	44	[]	0	10
32	123456817	0	0	10	225	0	0	0	0	0	0	0	2	0	0	1	3	0	24	14	0	4	14	74	49	0	0	0	44	[]	0	8
33	123456817	0	0	9	227	0	0	0	0	0	0	0	2	0	0	0	3	0	25	14	0	4	14	74	49	0	0	0	44	[]	0	8
34	123456817	0	0	6	233	0	0	0	0	0	0	0	0	0	0	0	2	0	26	14	0	4	14	74	49	0	0	0	44	[]	0	5
35	123456817	0	0	4	235	0	0	0	0	0	0	0	0	0	0	0	2	0	28	14	0	4	14	74	49	0	0	0	44	[]	0	4
36	123456817	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	1	0	29	14	0	4	14	74	49	0	0	0	44	[]	0	4
37	123456817	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	1	0	30	14	0	4	14	74	49	0	0	0	44	[]	0	4
38	123456817	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	1	0	30	14	0	4	14	74	49	0	0	0	44	[]	0	2
39	123456817	0	0	1	238	0	0	0	0	0	0	0	0	0	0	1	1	0	30	15	0	4	15	74	49	0	0	0	44	[]	0	2
40	123456817	0	0	1	238	0	0	0	0	0	0	0	0	0	0	1	1	0	31	15	0	4	15	74	49	0	0	0	44	[]	0	2
41	123456817	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	1	0	31	15	0	4	15	74	49	0	0	0	44	[]	0	1
