day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457086	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	0	[]	0	0
1	123457086	241	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	5	[]	0	0
2	123457086	236	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	10	[]	0	0
3	123457086	228	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	14	[]	0	3
4	123457086	212	26	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	18	[]	0	5
5	123457086	182	47	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	21	[]	0	7
6	123457086	177	33	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	26	[]	0	9
7	123457086	173	23	40	9	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	44	0	0	0	30	[]	0	10
8	123457086	135	53	38	19	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	44	0	0	0	31	[]	0	10
9	123457086	112	64	45	24	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	44	0	0	0	32	[]	0	11
10	123457086	74	86	56	28	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	0	2	74	44	0	0	0	35	[]	0	12
11	123457086	42	83	76	41	0	0	0	0	0	0	1	0	0	0	2	1	0	4	3	0	1	3	74	44	0	0	0	36	[]	0	12
12	123457086	23	79	88	50	0	0	0	0	0	0	1	0	0	0	3	2	0	5	5	0	1	5	74	44	0	0	0	37	[]	0	12
13	123457086	22	59	98	59	0	0	0	0	0	0	2	0	0	0	3	3	0	7	6	0	2	6	74	44	0	0	0	38	[]	0	12
14	123457086	22	41	101	73	0	0	0	0	0	0	3	0	0	0	2	4	0	9	6	0	3	6	74	44	0	0	0	38	[]	0	12
15	123457086	12	38	99	87	0	0	0	0	0	0	3	1	0	0	2	4	0	11	6	0	4	6	74	44	0	0	0	38	[]	0	12
16	123457086	8	29	101	97	0	0	0	0	0	0	4	1	0	0	1	5	0	12	6	0	5	6	74	44	0	0	0	38	[]	0	12
17	123457086	5	26	94	110	0	0	0	0	0	0	3	2	0	0	1	5	0	12	6	0	5	6	74	44	0	0	0	39	[]	0	12
