,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7340,0.1460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.5681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1460,0.0000,0.0000
2,2.0000,239.0784,0.3251,0.0224,0.0000,0.1063,0.0000,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,1.2078,0.0000,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3396,0.0056,0.0280
3,3.0000,237.8301,0.4808,0.0974,-0.0033,0.5808,0.0020,0.0319,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0000,1.8696,0.0000,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5251,0.0309,0.1267
4,4.0000,235.8534,0.7272,0.1584,-0.0010,1.4017,0.0168,0.0817,-0.0021,0.0000,0.0000,0.0000,0.0000,-0.0898,0.0000,-0.0047,0.0000,191.9409,2.5315,-0.0047,0.0840,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.7683,0.0766,0.2302
5,5.0000,233.5324,0.8460,0.2214,0.0136,2.6331,0.0658,0.1629,0.0050,-0.0178,0.0000,-0.0009,0.0000,-0.0852,0.0000,-0.0045,0.0000,239.8818,3.2354,-0.0045,0.1705,-0.0009,-0.0045,0.0000,0.0000,0.0000,50.0000,0.9475,0.1489,0.3470
6,6.0000,233.0237,0.8235,0.4573,0.0264,2.6331,0.0438,0.1649,0.0195,-0.0178,0.0000,-0.0009,0.0000,-0.0207,-0.0026,-0.0015,-0.0015,239.8818,3.8712,-0.0010,0.1705,-0.0009,-0.0010,0.0000,0.0000,0.0000,50.0000,1.2195,0.1560,0.4997
7,7.0000,232.6229,0.7518,0.6244,0.0877,2.6331,0.0260,0.1577,0.0429,-0.0178,0.0000,-0.0009,0.0000,0.0629,-0.0017,0.0044,-0.0011,239.8818,4.6152,0.0040,0.1705,-0.0009,0.0040,0.0000,0.0000,0.0000,50.0000,1.4354,0.1630,0.6409
8,8.0000,228.2335,1.1655,0.5195,0.1497,5.2643,0.0447,0.3556,0.1016,-0.0354,0.0000,-0.0019,0.0000,0.1176,-0.0017,0.0109,-0.0005,287.6131,5.3023,0.0072,0.3878,-0.0019,0.0072,0.0000,0.0000,0.0000,50.0000,1.6794,0.3192,0.7346
9,9.0000,223.6029,1.4197,0.5140,0.1723,8.2062,0.1388,0.5649,0.1959,-0.0611,-0.0038,-0.0035,-0.0009,0.1917,-0.0033,0.0153,0.0034,334.9458,5.9408,0.0117,0.6364,-0.0033,0.0117,0.0000,0.0000,0.0000,50.0000,1.9113,0.5004,0.8756
10,10.0000,218.7256,1.4648,0.5411,0.2218,11.4835,0.2508,0.7949,0.3479,-0.0601,0.0000,-0.0062,-0.0009,0.2404,-0.0015,0.0146,0.0059,381.7229,6.5953,0.0145,0.9252,-0.0032,0.0145,0.0000,0.0000,0.0000,50.0000,2.1183,0.6990,1.0118
11,11.0000,213.5632,1.3784,0.5497,0.2398,15.1333,0.3626,1.0923,0.5290,-0.0395,0.0000,-0.0044,-0.0036,0.3572,-0.0014,0.0201,0.0097,427.9470,7.2405,0.0213,1.2719,-0.0021,0.0213,0.0000,0.0000,0.0000,50.0000,2.3536,0.9258,1.1907
12,12.0000,208.2768,1.2524,0.4727,0.2332,19.1297,0.5011,1.4343,0.7892,-0.0201,-0.0009,-0.0030,-0.0032,0.3797,-0.0044,0.0235,0.0113,473.6080,7.8435,0.0229,1.6936,-0.0011,0.0229,0.0000,0.0000,0.0000,50.0000,2.5408,1.1685,1.3564
13,13.0000,207.8158,1.0412,0.7463,0.3097,19.1297,0.3495,1.3649,1.0050,0.0000,-0.0009,-0.0014,-0.0023,0.5348,0.0030,0.0329,0.0164,473.6080,8.4384,0.0322,1.6936,0.0000,0.0322,0.0000,0.0000,0.0000,50.0000,2.7458,1.1816,1.4615
14,14.0000,207.4581,0.8561,0.9881,0.3950,19.1297,0.2232,1.3306,1.1702,0.0000,0.0000,-0.0033,-0.0024,0.6755,-0.0002,0.0414,0.0247,473.6080,9.0802,0.0400,1.6936,0.0000,0.0400,0.0000,0.0000,0.0000,50.0000,2.9087,1.1916,1.6218
15,15.0000,201.5406,1.2972,0.7498,0.4127,23.5506,0.2224,1.6053,1.4800,0.0180,-0.0009,-0.0048,-0.0021,0.7810,-0.0005,0.0423,0.0298,517.3238,9.6429,0.0457,2.0899,0.0010,0.0457,0.0000,0.0000,0.0000,50.0000,3.0969,1.4532,1.6607
16,16.0000,196.8027,1.4461,0.6861,0.4338,27.0703,0.3199,1.8072,1.8018,0.0180,0.0000,-0.0061,-0.0027,0.8174,-0.0022,0.0381,0.0403,560.6088,10.2209,0.0478,2.4507,0.0010,0.0478,0.0000,0.0000,0.0000,50.0000,3.2991,1.6639,1.7046
17,17.0000,192.3992,1.3918,0.6044,0.4750,30.1664,0.4336,2.0596,2.0958,0.0736,-0.0009,-0.0109,0.0009,0.9391,-0.0022,0.0481,0.0515,603.5361,10.8217,0.0553,2.8492,0.0042,0.0553,0.0000,0.0000,0.0000,50.0000,3.4738,1.8699,1.7443
18,18.0000,188.9350,1.2928,0.4979,0.5652,32.6380,0.5190,2.2878,2.4152,0.1018,-0.0047,-0.0090,0.0026,0.9653,-0.0031,0.0521,0.0649,645.9216,11.3458,0.0619,3.2453,0.0060,0.0619,0.0000,0.0000,0.0000,50.0000,3.6747,2.0320,1.7851
19,19.0000,185.6680,1.1313,0.3770,0.6921,34.9709,0.6425,2.5514,2.7071,0.1090,-0.0037,-0.0064,0.0024,1.0170,-0.0013,0.0560,0.0709,687.9430,11.9141,0.0661,3.7053,0.0070,0.0661,0.0000,0.0000,0.0000,50.0000,3.8697,2.1888,1.8628
20,20.0000,185.4424,0.9537,0.6161,0.7655,34.9709,0.4388,2.4203,3.0523,0.1520,-0.0048,-0.0052,0.0028,1.0162,-0.0021,0.0605,0.0625,687.9430,12.4661,0.0743,3.7053,0.0097,0.0743,0.0000,0.0000,0.0000,50.0000,4.0538,2.1937,1.9312
21,21.0000,185.3262,0.8501,0.8030,0.8930,34.9709,0.3041,2.1746,3.4332,0.1781,-0.0047,-0.0027,0.0046,0.9189,-0.0026,0.0498,0.0515,687.9430,13.0480,0.0751,3.7053,0.0111,0.0751,0.0000,0.0000,0.0000,50.0000,4.2529,2.1876,1.9528
22,22.0000,183.4334,1.1716,0.6570,1.2363,35.8432,0.2799,2.2810,3.5384,0.2128,-0.0043,-0.0001,0.0053,1.0319,-0.0035,0.0565,0.0536,729.7914,13.6119,0.0854,4.0590,0.0132,0.0854,0.0000,0.0000,0.0000,50.0000,4.4282,2.2506,1.9912
23,23.0000,182.1082,1.2692,0.6151,1.6932,36.4255,0.3126,2.3213,3.5497,0.2145,-0.0037,0.0010,0.0023,1.0574,-0.0028,0.0542,0.0655,772.3579,14.1716,0.0925,4.3911,0.0159,0.0925,0.0000,0.0000,0.0000,50.0000,4.5968,2.2894,1.9811
24,24.0000,181.3318,1.2713,0.5095,2.2075,36.6939,0.4159,2.4128,3.5319,0.1768,-0.0037,-0.0005,0.0023,1.0631,-0.0022,0.0539,0.0717,814.8883,14.7354,0.0965,4.7846,0.0166,0.0965,0.0000,0.0000,0.0000,50.0000,4.7974,2.3095,1.9258
25,25.0000,181.2053,1.1720,0.4113,2.8405,36.3721,0.5068,2.4977,3.4245,0.1721,-0.0025,-0.0027,0.0025,1.0254,-0.0013,0.0519,0.0611,857.5404,15.2693,0.1027,5.1749,0.0188,0.1027,0.0000,0.0000,0.0000,50.0000,4.9715,2.2943,1.8694
26,26.0000,181.5451,1.0206,0.3201,3.5967,35.6026,0.5775,2.5599,3.1892,0.1597,-0.0023,-0.0007,-0.0004,1.1058,-0.0056,0.0520,0.0684,900.0289,15.8893,0.1102,5.5569,0.0194,0.1102,0.0000,0.0000,0.0000,50.0000,5.1772,2.2549,1.8442
