day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456847	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456847	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456847	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
3	123456847	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	1	[]	0	0
4	123456847	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	2	[]	0	1
5	123456847	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	2	[]	0	1
6	123456847	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	2	[]	0	1
7	123456847	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	2	[]	0	2
8	123456847	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	218	0	0	0	2	[]	0	2
9	123456847	66	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	218	0	0	0	2	[]	0	1
10	123456847	66	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	218	0	0	0	2	[]	0	2
11	123456847	64	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	218	0	0	0	3	[]	0	2
12	123456847	64	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	218	0	0	0	3	[]	0	2
13	123456847	64	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	218	0	0	0	3	[]	0	3
14	123456847	64	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	218	0	0	0	3	[]	0	3
15	123456847	61	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	218	218	0	0	0	3	[]	0	3
16	123456847	61	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	218	218	0	0	0	3	[]	0	3
17	123456847	61	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	218	218	0	0	0	3	[]	0	2
18	123456847	60	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	218	218	0	0	0	3	[]	0	2
19	123456847	59	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	218	218	0	0	0	3	[]	0	2
20	123456847	59	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	218	218	0	0	0	3	[]	0	2
21	123456847	59	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	218	218	0	0	0	3	[]	0	2
22	123456847	59	1	2	4	0	0	3	3	0	0	0	0	0	0	0	0	259	17	0	3	0	0	218	204	14	0	0	3	[3D]	1	2
23	123456847	58	2	2	4	0	0	2	4	0	0	0	0	0	0	0	0	259	18	0	3	0	0	218	204	14	0	0	3	[3D]	1	2
24	123456847	58	2	1	5	0	0	2	4	0	0	0	0	0	0	0	0	259	18	0	3	0	0	218	204	14	0	0	3	[3D]	1	2
25	123456847	58	2	1	5	0	0	1	5	0	0	0	0	0	0	0	0	259	19	0	3	0	0	218	204	14	0	0	3	[3D]	1	2
26	123456847	57	2	2	5	0	0	1	5	0	0	0	0	0	0	0	0	259	20	0	3	0	0	218	204	14	0	0	3	[3D]	1	2
27	123456847	56	2	3	5	0	0	1	5	0	0	0	0	0	0	0	0	259	20	0	3	0	0	218	204	14	0	0	4	[3D]	1	2
28	123456847	56	1	3	6	0	0	0	6	0	0	0	0	0	0	0	0	259	20	0	3	0	0	218	204	14	0	0	4	[3D]	1	2
29	123456847	56	0	0	4	0	1	2	9	0	0	0	0	0	0	0	0	333	20	0	5	0	0	218	190	28	0	0	4	[3D 1D]	2	1
30	123456847	55	1	0	4	0	0	3	9	0	0	0	0	0	0	0	0	333	21	0	5	0	0	218	190	28	0	0	5	[3D 1D]	2	1
31	123456847	55	1	0	4	0	0	2	10	0	0	0	0	0	0	0	0	333	21	0	5	0	0	218	190	28	0	0	5	[3D 1D]	2	1
32	123456847	55	1	0	4	0	0	2	10	0	0	0	0	0	0	0	0	333	22	0	5	0	0	218	190	28	0	0	5	[3D 1D]	2	1
33	123456847	55	1	0	4	0	0	2	10	0	0	0	0	0	0	0	0	333	22	0	5	0	0	218	190	28	0	0	5	[3D 1D]	2	1
34	123456847	55	1	0	4	0	0	2	10	0	0	0	0	0	0	0	0	333	22	0	5	0	0	218	190	28	0	0	5	[3D 1D]	2	1
35	123456847	55	1	0	4	0	0	2	10	0	0	0	0	0	0	0	0	333	24	0	5	0	0	218	190	28	0	0	5	[3D 1D]	2	1
36	123456847	55	0	1	10	0	0	2	4	0	0	0	0	0	0	0	0	388	24	0	5	0	0	218	204	14	0	0	5	[1D]	1	2
37	123456847	55	0	1	10	0	0	2	4	0	0	0	0	0	0	0	0	388	24	0	5	0	0	218	204	14	0	0	5	[1D]	1	2
38	123456847	54	1	0	11	0	0	2	4	0	0	0	0	0	0	0	0	388	24	0	5	0	0	218	204	14	0	0	6	[1D]	1	1
