day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457216	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457216	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123457216	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123457216	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	1
4	123457216	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	1
5	123457216	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	1
6	123457216	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	1	[]	0	1
7	123457216	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	1	[]	0	1
8	123457216	66	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	139	6	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
9	123457216	66	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
10	123457216	66	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	139	7	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
11	123457216	66	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
12	123457216	66	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
13	123457216	66	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
14	123457216	66	0	0	0	3	0	1	2	0	0	0	0	0	0	0	0	139	9	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
15	123457216	66	0	0	0	3	0	1	2	0	0	0	0	0	0	0	0	194	9	0	3	0	0	218	204	14	0	0	1	[2C]	1	1
