day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457238	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	0	[]	0	0
1	123457238	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	37	0	0	0	0	[]	0	0
2	123457238	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	37	0	0	0	0	[]	0	0
3	123457238	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	37	0	0	0	0	[]	0	0
4	123457238	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	37	0	0	0	1	[]	0	0
5	123457238	242	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	37	0	0	0	2	[]	0	1
6	123457238	242	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	37	0	0	0	2	[]	0	1
7	123457238	242	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	37	0	0	0	2	[]	0	1
8	123457238	227	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	37	0	0	0	2	[]	0	1
9	123457238	213	26	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	37	0	0	0	2	[]	0	2
10	123457238	205	25	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	37	0	0	0	2	[]	0	2
11	123457238	167	59	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	37	0	0	0	3	[]	0	2
12	123457238	122	92	31	8	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	37	0	0	0	3	[]	0	5
13	123457238	122	67	52	12	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	37	0	0	0	3	[]	0	8
14	123457238	122	44	64	22	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	74	37	0	0	0	3	[]	0	8
15	123457238	79	75	62	31	0	0	0	0	0	0	3	0	0	0	3	0	0	23	3	0	3	3	74	37	0	0	0	3	[]	0	8
16	123457238	55	74	75	40	0	0	0	0	0	0	3	0	0	0	5	1	0	24	6	0	3	6	74	37	0	0	0	3	[]	0	10
17	123457238	42	69	83	46	0	0	0	0	0	0	4	0	0	0	7	2	0	27	9	0	4	9	74	37	0	0	0	3	[]	0	11
18	123457238	23	69	91	56	0	0	0	0	0	0	4	0	0	0	7	3	0	27	10	0	4	10	74	37	0	0	0	3	[]	0	11
19	123457238	17	50	101	68	0	0	0	0	0	0	3	1	0	0	10	3	0	27	13	0	4	13	74	37	0	0	0	3	[]	0	11
20	123457238	17	36	97	80	0	0	0	0	0	0	4	1	0	0	14	4	0	29	18	0	5	18	74	37	0	0	0	3	[]	0	11
21	123457238	17	24	95	92	0	0	0	0	0	0	5	1	0	0	14	5	0	32	19	0	6	19	74	37	0	0	0	3	[]	0	12
