day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123456871	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	36	0	0	0	0	[]	0	0
2	123456871	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	36	0	0	0	0	[]	0	0
3	123456871	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	36	0	0	0	0	[]	0	0
4	123456871	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	36	0	0	0	0	[]	0	0
5	123456871	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	36	0	0	0	1	[]	0	0
6	123456871	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	36	0	0	0	1	[]	0	0
7	123456871	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	36	0	0	0	1	[]	0	0
8	123456871	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	36	0	0	0	1	[]	0	0
9	123456871	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	36	0	0	0	1	[]	0	0
10	123456871	251	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	36	0	0	0	3	[]	0	0
11	123456871	240	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	74	36	0	0	0	3	[]	0	1
12	123456871	237	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	74	36	0	0	0	3	[]	0	1
13	123456871	237	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	74	36	0	0	0	3	[]	0	1
14	123456871	237	4	11	1	0	0	0	0	0	0	1	0	0	0	0	0	0	29	0	0	1	0	74	36	0	0	0	3	[]	0	2
15	123456871	217	22	13	1	0	0	0	0	0	0	1	0	0	0	0	0	0	29	0	0	1	0	74	36	0	0	0	4	[]	0	3
16	123456871	199	37	13	3	0	0	0	0	0	0	2	0	0	0	0	0	0	36	0	0	2	0	74	36	0	0	0	4	[]	0	4
17	123456871	189	38	19	5	0	0	0	0	0	0	2	0	0	0	1	0	0	39	1	0	2	1	74	36	0	0	0	4	[]	0	5
18	123456871	171	42	29	9	0	0	0	0	0	0	2	0	0	0	1	0	0	42	1	0	2	1	74	36	0	0	0	4	[]	0	5
19	123456871	155	48	35	13	0	0	0	0	0	0	2	0	0	0	1	0	0	43	1	0	2	1	74	36	0	0	0	4	[]	0	5
20	123456871	155	32	42	20	0	0	0	0	0	0	3	0	0	0	2	0	0	44	2	0	3	2	74	36	0	0	0	4	[]	0	7
21	123456871	153	28	45	21	0	0	0	0	0	0	3	0	0	0	3	1	0	44	4	0	3	4	74	36	0	0	0	6	[]	0	7
22	123456871	124	52	40	29	0	0	0	0	0	0	3	1	0	0	4	1	0	46	5	0	4	5	74	36	0	0	0	6	[]	0	6
23	123456871	64	96	49	36	0	0	0	0	0	0	3	1	0	0	3	2	0	47	5	0	4	5	74	36	0	0	0	6	[]	0	10
24	123456871	17	118	62	46	0	0	0	0	0	0	2	1	0	0	5	3	0	51	8	0	4	8	74	36	0	0	0	6	[]	0	12
25	123456871	7	98	81	54	0	0	0	0	0	0	2	1	0	0	7	4	0	52	11	0	4	11	74	36	0	0	0	6	[]	0	12
26	123456871	2	80	86	67	0	0	0	0	0	0	1	1	0	0	13	4	0	54	17	0	4	17	74	36	0	0	0	6	[]	0	12
27	123456871	2	61	91	78	0	0	0	0	0	0	2	1	0	0	14	5	0	57	20	0	5	20	74	36	0	0	0	6	[]	0	12
28	123456871	2	43	94	90	0	0	0	0	0	0	2	1	0	0	16	6	0	58	23	0	5	23	74	36	0	0	0	6	[]	0	12
29	123456871	1	28	94	100	0	0	0	0	0	0	4	1	0	0	19	7	0	62	27	0	7	27	74	36	0	0	0	6	[]	0	12
30	123456871	1	18	88	117	0	0	0	0	0	0	4	1	0	0	16	9	0	63	27	0	8	27	74	36	0	0	0	6	[]	0	12
31	123456871	0	14	81	131	0	0	0	0	0	0	2	3	0	0	13	10	0	65	27	0	8	27	74	36	0	0	0	6	[]	0	12
32	123456871	0	11	73	141	0	0	0	0	0	0	2	2	0	0	12	13	0	65	30	0	8	30	74	36	0	0	0	6	[]	0	12
33	123456871	0	5	72	147	0	0	0	0	0	0	2	2	0	0	13	13	0	67	31	0	8	31	74	36	0	0	0	6	[]	0	12
34	123456871	0	3	63	160	0	0	0	0	0	0	3	2	0	0	12	11	0	70	31	0	9	31	74	36	0	0	0	6	[]	0	12
35	123456871	0	3	54	170	0	0	0	0	0	0	3	2	0	0	13	9	0	72	33	0	9	33	74	36	0	0	0	6	[]	0	11
