day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457270	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	107	0	0	0	0	[]	0	0
1	123457270	176	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	107	0	0	0	7	[]	0	0
2	123457270	162	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	107	0	0	0	12	[]	0	2
3	123457270	134	41	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	107	0	0	0	18	[]	0	3
4	123457270	89	70	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	107	0	0	0	23	[]	0	8
5	123457270	50	83	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	107	0	0	0	27	[]	0	9
6	123457270	49	66	49	13	0	0	0	0	0	0	0	0	0	0	6	0	0	11	6	0	0	6	146	107	0	0	0	28	[]	0	10
7	123457270	44	52	58	19	0	0	0	0	0	0	0	0	0	0	9	1	0	12	10	0	0	10	146	107	0	0	0	33	[]	0	10
8	123457270	32	54	58	27	0	0	0	0	0	0	1	0	0	0	10	1	0	14	11	0	1	11	146	107	0	0	0	34	[]	0	10
9	123457270	18	50	65	35	0	0	0	0	0	0	1	0	0	0	12	2	0	17	14	0	1	14	146	107	0	0	0	36	[]	0	11
10	123457270	16	42	68	38	0	0	0	0	0	0	2	0	0	0	13	4	0	20	17	0	2	17	146	107	0	0	0	38	[]	0	11
11	123457270	14	31	72	45	0	0	0	0	0	0	2	0	0	0	12	7	0	24	19	0	2	19	146	107	0	0	0	39	[]	0	11
12	123457270	5	33	63	60	0	0	0	0	0	0	3	0	0	0	12	7	0	28	19	0	3	19	146	107	0	0	0	39	[]	0	12
13	123457270	5	23	64	67	0	0	0	0	0	0	4	0	0	0	11	9	0	30	20	0	4	20	146	107	0	0	0	39	[]	0	12
14	123457270	4	19	49	85	0	0	0	0	0	0	4	0	0	0	12	10	0	33	22	0	4	22	146	107	0	0	0	40	[]	0	12
15	123457270	0	19	42	93	0	0	0	0	0	0	3	2	0	0	10	14	0	35	24	0	5	24	146	107	0	0	0	41	[]	0	12
16	123457270	0	15	41	102	0	0	0	0	0	0	2	3	0	0	8	12	0	36	26	0	5	26	146	107	0	0	0	41	[]	0	12
17	123457270	0	10	41	110	0	0	0	0	0	0	1	4	0	0	8	9	0	40	27	0	5	27	146	107	0	0	0	41	[]	0	12
18	123457270	0	7	39	117	0	0	0	0	0	0	1	3	0	0	6	10	0	40	27	0	5	27	146	107	0	0	0	41	[]	0	11
