day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457204	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123457204	182	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	100	0	0	0	8	[]	0	0
2	123457204	169	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	17	[]	0	1
3	123457204	142	42	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	100	0	0	0	27	[]	0	4
4	123457204	103	67	15	2	0	0	0	0	0	0	2	0	0	0	1	0	0	7	1	0	2	1	146	100	0	0	0	32	[]	0	8
5	123457204	75	81	24	6	0	0	0	0	0	0	2	0	0	0	2	0	0	8	2	0	2	2	146	100	0	0	0	35	[]	0	9
6	123457204	72	66	37	10	0	0	0	0	0	0	2	1	0	0	1	1	0	12	2	0	3	2	146	100	0	0	0	38	[]	0	11
7	123457204	67	56	43	15	0	0	0	0	0	0	1	2	0	0	5	1	0	13	6	0	3	6	146	100	0	0	0	43	[]	0	12
8	123457204	40	65	53	21	0	0	0	0	0	0	1	3	0	0	4	3	0	15	7	0	4	7	146	100	0	0	0	47	[]	0	11
9	123457204	27	58	59	32	0	0	0	0	0	0	2	3	0	0	5	4	0	17	9	0	5	9	146	100	0	0	0	47	[]	0	12
10	123457204	26	46	61	39	0	0	0	0	0	0	2	3	0	0	9	4	0	19	13	0	5	13	146	100	0	0	0	47	[]	0	12
11	123457204	25	33	66	45	0	0	0	0	0	0	2	3	0	0	11	5	0	19	16	0	5	16	146	100	0	0	0	47	[]	0	12
12	123457204	24	23	65	57	0	0	0	0	0	0	1	4	0	0	10	6	0	20	16	0	5	16	146	100	0	0	0	48	[]	0	12
13	123457204	23	19	63	61	0	0	0	0	0	0	1	3	0	0	13	7	0	20	20	0	5	20	146	100	0	0	0	49	[]	0	12
14	123457204	22	17	53	75	0	0	0	0	0	0	1	2	0	0	13	7	0	20	21	0	5	21	146	100	0	0	0	50	[]	0	12
15	123457204	18	15	50	84	0	0	0	0	0	0	1	2	0	0	14	6	0	21	22	0	5	22	146	100	0	0	0	51	[]	0	12
16	123457204	13	15	41	95	0	0	0	0	0	0	2	1	0	0	17	6	0	23	25	0	6	25	146	100	0	0	0	52	[]	0	12
17	123457204	10	16	38	102	0	0	0	0	0	0	2	1	0	0	15	6	0	24	27	0	6	27	146	100	0	0	0	53	[]	0	12
18	123457204	10	10	38	108	0	0	0	0	0	0	2	1	0	0	13	8	0	26	28	0	7	28	146	100	0	0	0	53	[]	0	12
19	123457204	10	8	28	122	0	0	0	0	0	0	3	0	0	0	11	8	0	28	28	0	8	28	146	100	0	0	0	53	[]	0	12
20	123457204	9	8	25	130	0	0	0	0	0	0	3	0	0	0	8	7	0	29	28	0	8	28	146	100	0	0	0	54	[]	0	12
21	123457204	7	7	26	135	0	0	0	0	0	0	1	2	0	0	7	5	0	29	28	0	8	28	146	100	0	0	0	56	[]	0	12
22	123457204	6	7	22	140	0	0	0	0	0	0	0	3	0	0	7	5	0	30	28	0	8	28	146	100	0	0	0	57	[]	0	12
23	123457204	2	8	24	145	0	0	0	0	0	0	0	3	0	0	5	3	0	31	28	0	8	28	146	100	0	0	0	58	[]	0	11
24	123457204	2	5	20	152	0	0	0	0	0	0	1	3	0	0	3	4	0	36	28	0	9	28	146	100	0	0	0	58	[]	0	9
25	123457204	2	3	19	155	0	0	0	0	0	0	1	3	0	0	4	3	0	36	29	0	9	29	146	100	0	0	0	58	[]	0	9
26	123457204	2	3	16	161	0	0	0	0	0	0	1	2	0	0	3	2	0	39	30	0	9	30	146	100	0	0	0	58	[]	0	7
27	123457204	2	3	15	164	0	0	0	0	0	0	1	2	0	0	3	0	0	40	30	0	9	30	146	100	0	0	0	58	[]	0	7
28	123457204	2	2	14	168	0	0	0	0	0	0	1	1	0	0	1	1	0	42	30	0	9	30	146	100	0	0	0	58	[]	0	7
29	123457204	2	1	14	170	0	0	0	0	0	0	1	0	0	0	1	1	0	42	30	0	9	30	146	100	0	0	0	58	[]	0	7
30	123457204	2	1	13	171	0	0	0	0	0	0	0	1	0	0	1	1	0	47	30	0	9	30	146	100	0	0	0	58	[]	0	5
31	123457204	2	1	10	174	0	0	0	0	0	0	0	1	0	0	0	2	0	47	30	0	9	30	146	100	0	0	0	58	[]	0	5
32	123457204	1	2	9	175	0	0	0	0	0	0	0	1	0	0	0	2	0	49	30	0	9	30	146	100	0	0	0	59	[]	0	4
33	123457204	1	1	9	176	0	0	0	0	0	0	0	1	0	0	0	2	0	49	30	0	9	30	146	100	0	0	0	59	[]	0	5
34	123457204	1	1	7	178	0	0	0	0	0	0	0	0	0	0	1	2	0	49	31	0	9	31	146	100	0	0	0	59	[]	0	4
