day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456830	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456830	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456830	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123456830	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456830	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
5	123456830	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123456830	213	3	4	0	13	4	2	0	0	0	0	0	0	0	1	0	79	6	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	3
7	123456830	212	3	5	0	13	3	3	0	0	0	0	0	0	0	1	0	79	7	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
8	123456830	198	1	0	0	27	3	8	2	0	0	0	0	0	0	1	0	172	8	1	8	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1D]	2	3
9	123456830	198	1	0	0	27	2	9	2	0	0	0	0	0	0	1	0	172	8	1	8	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1D]	2	3
10	123456830	198	1	0	0	27	2	8	3	0	0	0	0	0	0	1	0	172	8	1	8	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
11	123456830	198	1	0	0	27	1	8	4	0	0	0	0	0	0	1	0	172	9	1	8	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
12	123456830	198	1	0	0	27	0	8	5	0	0	0	0	0	0	1	0	172	9	1	8	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	2
13	123456830	198	0	1	0	27	0	8	5	0	0	0	0	0	0	0	1	191	11	1	8	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
14	123456830	198	0	1	0	27	0	8	5	0	0	0	0	0	0	0	1	191	11	1	8	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
15	123456830	196	2	1	0	27	0	8	5	0	0	0	0	0	0	0	1	240	12	1	8	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
16	123456830	192	5	2	0	27	0	8	5	0	0	0	0	0	0	0	1	240	12	1	8	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
17	123456830	190	7	2	0	27	0	7	6	0	0	0	0	0	0	0	1	240	15	1	8	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
18	123456830	186	8	5	0	27	0	7	6	0	0	0	0	0	0	0	1	240	15	1	8	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D]	2	3
19	123456830	174	18	6	1	27	0	5	8	0	0	0	0	0	0	0	1	240	15	1	8	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	5
20	123456830	187	12	11	9	14	0	1	6	0	0	0	0	0	0	0	0	240	15	1	8	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	4
