day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456861	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456861	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456861	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456861	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456861	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456861	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456861	215	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123456861	211	17	11	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456861	207	15	13	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123456861	207	13	14	6	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
14	123456861	207	10	15	8	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
15	123456861	195	3	1	1	10	6	12	12	0	0	0	0	0	0	0	0	218	11	0	12	0	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	3
16	123456861	190	7	2	1	10	5	11	14	0	0	0	0	0	0	0	0	218	14	0	12	0	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
17	123456861	180	16	3	1	10	5	9	16	0	0	0	0	0	0	0	0	218	15	0	12	0	0	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
18	123456861	167	23	9	1	10	4	10	16	0	0	0	0	0	0	0	0	218	15	0	12	0	0	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
19	123456861	162	23	11	4	10	2	11	17	0	0	0	0	0	0	0	0	218	15	0	12	0	0	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
20	123456861	162	15	18	5	10	1	12	17	0	0	0	0	0	0	0	0	218	17	0	12	0	0	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	7
21	123456861	162	11	19	8	10	1	9	20	0	0	0	0	0	0	0	0	218	18	0	12	0	0	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	7
22	123456861	147	8	4	1	18	9	22	31	0	0	0	0	0	0	0	0	287	18	0	22	0	0	41	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A 1A 2D]	4	7
23	123456861	138	16	4	2	18	5	24	33	0	0	0	0	0	0	0	0	287	19	0	22	0	0	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A 1A 2D]	4	8
24	123456861	126	23	9	2	18	4	22	36	0	0	0	0	0	0	0	0	287	19	0	22	0	0	40	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A 1A 2D]	4	9
25	123456861	99	42	16	3	18	2	24	36	0	0	0	0	0	0	0	0	287	19	0	22	0	0	38	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A 1A 2D]	4	10
26	123456861	83	48	23	6	18	1	21	40	0	0	0	0	0	0	0	0	287	19	0	22	0	0	38	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A 1A 2D]	4	10
27	123456861	83	34	34	9	18	1	20	41	0	0	0	0	0	0	0	0	287	20	0	22	0	0	38	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A 1A 2D]	4	10
28	123456861	79	18	18	5	22	9	34	53	0	0	0	0	0	0	2	0	325	20	2	38	0	2	38	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A 1A 2D 1C 1B]	6	11
