day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456957	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	61	0	0	0	0	[]	0	0
1	123456957	220	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	61	0	0	0	9	[]	0	0
2	123456957	194	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	61	0	0	0	11	[]	0	3
3	123456957	169	53	3	0	0	0	2	0	0	0	1	0	0	0	1	0	98	10	1	2	1	1	146	61	0	0	0	14	[]	0	5
4	123456957	120	73	14	0	2	10	7	0	0	0	1	0	0	0	2	0	117	11	2	7	1	2	146	59	2	0	0	17	[1A]	1	6
5	123456957	102	56	9	4	2	27	23	0	0	0	1	0	0	0	5	0	172	11	5	22	1	5	146	53	8	0	0	20	[1A 2D 3B]	3	7
6	123456957	97	37	16	4	2	29	30	7	0	0	0	1	0	0	5	1	191	12	6	31	1	6	146	50	11	0	0	25	[1A 2D 3B 2A]	4	9
7	123456957	94	26	29	5	2	20	33	13	0	0	0	1	0	0	5	1	191	12	6	31	1	6	146	50	11	0	0	28	[1A 2D 3B 2A]	4	11
8	123456957	57	38	8	2	15	23	53	25	0	0	0	1	0	0	4	3	294	13	7	51	1	7	146	40	21	0	0	28	[1A 2D 3B 2A 1D 2B 3D]	7	11
9	123456957	24	60	18	3	15	16	53	32	0	0	0	1	0	0	3	4	294	14	7	51	1	7	146	40	21	0	0	30	[1A 2D 3B 2A 1D 2B 3D]	7	12
