day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456854	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	70	0	0	0	0	[]	0	0
1	123456854	217	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	70	0	0	0	3	[]	0	0
2	123456854	214	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	70	0	0	0	6	[]	0	0
3	123456854	172	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	70	0	0	0	11	[]	0	2
4	123456854	130	73	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	70	0	0	0	16	[]	0	6
5	123456854	75	104	37	4	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	146	70	0	0	0	20	[]	0	8
6	123456854	74	65	52	9	0	5	13	0	0	0	0	0	0	0	2	0	98	13	2	13	0	2	146	67	3	0	0	21	[2D]	1	11
7	123456854	72	39	50	11	0	11	27	6	0	0	2	0	0	0	2	0	133	15	2	26	2	2	146	58	12	0	0	23	[2D 3B 2A]	3	11
8	123456854	34	27	17	5	24	22	67	19	0	0	2	0	0	0	2	1	306	17	3	63	2	3	146	41	29	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C]	8	11
9	123456854	22	34	17	10	24	17	66	25	0	0	2	0	0	0	1	2	306	17	3	63	2	3	146	41	29	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C]	8	12
10	123456854	19	27	25	10	24	14	59	36	0	0	3	0	0	0	1	2	325	18	3	64	3	3	146	41	29	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C]	8	12
11	123456854	16	24	26	15	24	8	64	37	0	0	3	0	0	0	0	3	325	19	3	64	3	3	146	41	29	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C]	8	12
12	123456854	7	26	33	15	24	7	58	44	0	0	2	1	0	0	0	3	325	20	3	64	3	3	146	41	29	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C]	8	12
13	123456854	7	7	17	9	24	19	71	59	0	0	2	1	0	0	1	3	378	22	4	83	3	4	146	28	42	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C 1A 1C 3D]	11	12
14	123456854	7	5	18	10	24	13	64	72	0	0	1	2	0	0	1	3	378	22	4	83	3	4	146	28	42	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C 1A 1C 3D]	11	12
15	123456854	5	1	6	14	26	9	69	83	0	0	1	2	0	0	1	3	396	22	4	90	3	4	146	24	46	0	0	23	[2D 3B 2A 3A 1D 2B 2C 3C 1A 1C 3D 1B]	12	12
16	123456854	5	0	7	31	26	7	59	79	0	0	1	2	0	0	1	2	396	23	4	90	3	4	146	27	43	0	0	23	[3B 2A 3A 1D 2B 2C 3C 1A 1C 3D 1B]	11	11
17	123456854	5	0	7	62	26	3	51	63	0	0	0	1	0	0	1	1	396	25	4	90	3	4	146	36	34	0	0	23	[3A 1D 2B 2C 3C 1A 1C 3D 1B]	9	9
18	123456854	24	5	7	121	2	3	29	27	0	0	0	1	0	0	1	0	396	27	4	90	3	4	146	53	17	0	0	24	[1A 1C 3D 1B]	4	4
19	123456854	24	3	8	122	2	3	24	32	0	0	0	1	0	0	1	0	396	29	4	90	3	4	146	53	17	0	0	24	[1A 1C 3D 1B]	4	5
20	123456854	24	3	5	123	2	3	21	36	0	0	0	1	0	0	2	0	415	29	5	91	3	5	146	53	17	0	0	24	[1A 1C 3D 1B]	4	5
21	123456854	24	1	5	123	2	1	23	37	0	0	0	1	0	0	2	1	432	29	6	92	3	6	146	53	17	0	0	24	[1A 1C 3D 1B]	4	5
22	123456854	23	2	3	125	2	1	18	42	0	0	0	1	0	0	2	1	472	31	6	92	3	6	146	53	17	0	0	24	[1A 1C 3D 1B]	4	5
23	123456854	21	3	4	172	2	0	6	9	0	0	0	1	0	0	1	1	472	31	6	92	3	6	146	66	4	0	0	25	[1B]	1	3
24	123456854	21	2	5	172	2	0	6	9	0	0	0	1	0	0	1	1	472	33	6	92	3	6	146	66	4	0	0	25	[1B]	1	3
25	123456854	19	5	6	186	0	0	0	2	0	0	0	0	0	0	0	2	488	36	6	92	3	6	146	70	0	0	0	25	[]	0	2
26	123456854	15	8	7	186	0	0	0	2	0	0	0	0	0	0	0	2	488	36	6	92	3	6	146	70	0	0	0	25	[]	0	2
27	123456854	15	1	6	175	0	2	4	14	0	0	0	0	0	0	1	2	507	37	7	96	3	7	146	69	1	0	0	25	[3A]	1	3
28	123456854	15	1	6	175	0	2	4	14	0	0	0	0	0	0	1	2	507	38	7	96	3	7	146	69	1	0	0	25	[3A]	1	3
29	123456854	14	2	6	175	0	2	4	14	0	0	0	0	0	0	1	2	562	39	7	96	3	7	146	69	1	0	0	25	[3A]	1	3
