day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457122	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	79	0	0	0	0	[]	0	0
1	123457122	205	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	79	0	0	0	6	[]	0	0
2	123457122	198	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	79	0	0	0	8	[]	0	1
3	123457122	168	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	79	0	0	0	15	[]	0	3
4	123457122	145	38	14	1	6	2	4	0	0	0	1	0	0	0	0	0	79	6	0	4	1	0	146	72	7	0	0	18	[2A]	1	3
5	123457122	119	44	18	1	6	7	11	2	0	0	3	0	0	0	0	0	117	8	0	12	3	0	146	67	12	0	0	19	[2A 2D]	2	7
6	123457122	117	31	15	0	6	9	25	3	0	0	4	0	0	0	1	0	155	11	1	24	4	1	146	63	16	0	0	21	[2A 2D 1B]	3	9
7	123457122	114	26	17	4	6	7	25	6	0	0	4	0	0	0	2	0	174	13	2	25	4	2	146	63	16	0	0	24	[2A 2D 1B]	3	10
8	123457122	81	45	10	6	10	10	31	12	0	0	4	0	0	0	2	0	254	16	2	34	4	2	146	58	21	0	0	30	[2A 2D 1B 2B]	4	9
9	123457122	55	58	18	8	10	8	31	16	0	0	2	2	0	0	3	0	273	18	3	36	4	3	146	58	21	0	0	33	[2A 2D 1B 2B]	4	10
10	123457122	38	54	19	13	13	13	35	19	0	0	1	3	0	0	3	0	292	19	3	41	4	3	146	54	25	0	0	34	[2A 2D 1B 2B 2C]	5	11
11	123457122	18	51	22	11	13	14	40	25	0	0	1	3	1	3	6	3	309	19	4	44	4	4	146	43	30	0	6	34	[2A 2D 1B 2B 2C 1D 3C]	7	12
12	123457122	8	38	29	12	13	18	45	31	0	0	1	3	1	2	6	4	327	19	4	50	4	4	146	40	33	0	6	34	[2A 2D 1B 2B 2C 1D 3C 3D]	8	12
13	123457122	8	22	25	13	13	19	58	35	0	0	1	3	1	1	8	4	346	19	5	61	4	5	146	39	34	0	6	34	[2A 2D 1B 2B 2C 1D 3C 3D 1C]	9	12
14	123457122	13	13	18	24	7	20	55	44	0	0	1	2	1	0	6	7	363	19	5	68	4	5	146	42	31	0	6	35	[2D 1B 2B 2C 1D 3C 3D 1C 3B]	9	11
15	123457122	11	2	4	33	9	16	71	49	0	0	1	1	1	0	5	8	417	19	5	86	4	5	146	40	33	0	6	35	[1B 2B 2C 1D 3C 3D 1C 3B 1A 3A]	10	10
16	123457122	11	2	2	51	9	9	61	51	0	0	1	0	1	0	4	9	417	20	5	86	4	5	146	44	29	0	6	35	[2B 2C 1D 3C 3D 1C 3B 1A 3A]	9	9
17	123457122	6	6	3	51	9	6	56	59	0	0	1	0	1	0	4	9	417	20	5	86	4	5	146	44	29	0	6	35	[2B 2C 1D 3C 3D 1C 3B 1A 3A]	9	10
18	123457122	9	6	4	62	5	5	46	59	0	0	1	0	1	0	4	9	417	22	5	86	4	5	146	49	24	0	6	35	[2C 1D 3C 3D 1C 3B 1A 3A]	8	9
