day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456913	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	0	[]	0	0
1	123456913	208	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	76	0	0	0	6	[]	0	0
2	123456913	201	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	76	0	0	0	8	[]	0	1
3	123456913	193	17	1	1	0	0	1	0	0	0	1	0	0	0	0	0	79	10	0	1	1	0	146	76	0	0	0	11	[]	0	2
4	123456913	183	24	4	1	0	0	1	0	0	0	1	0	0	0	0	0	79	11	0	1	1	0	146	76	0	0	0	12	[]	0	3
5	123456913	150	53	6	3	0	0	1	0	0	0	1	0	0	0	0	0	79	14	0	1	1	0	146	76	0	0	0	14	[]	0	3
6	123456913	147	45	15	5	0	0	1	0	0	0	1	0	0	0	0	0	79	19	0	1	1	0	146	76	0	0	0	17	[]	0	6
7	123456913	141	38	27	6	0	0	1	0	0	0	1	0	0	0	0	0	79	22	0	1	1	0	146	76	0	0	0	23	[]	0	8
8	123456913	103	46	6	2	7	12	28	7	0	0	3	0	0	0	0	0	241	26	0	24	3	0	146	67	9	0	0	24	[1B 2A 1D]	3	9
9	123456913	68	65	21	3	7	11	24	12	0	0	3	0	0	0	0	0	241	30	0	24	3	0	146	67	9	0	0	25	[1B 2A 1D]	3	9
10	123456913	55	62	33	7	7	9	23	15	0	0	1	2	0	0	0	0	241	32	0	24	3	0	146	67	9	0	0	29	[1B 2A 1D]	3	9
11	123456913	45	49	26	11	7	8	27	25	0	0	1	2	0	5	7	1	260	32	2	31	3	2	146	57	15	0	4	30	[1B 2A 1D 1A 3D]	5	10
12	123456913	32	49	33	17	7	4	28	28	0	0	1	2	0	5	6	2	260	34	2	31	3	2	146	57	15	0	4	33	[1B 2A 1D 1A 3D]	5	10
13	123456913	32	28	27	16	7	8	42	38	0	0	1	2	0	5	6	2	298	35	2	45	3	2	146	47	25	0	4	33	[1B 2A 1D 1A 3D 1C 2D]	7	11
14	123456913	28	13	26	18	11	12	45	44	0	0	1	2	0	3	8	3	317	35	3	52	3	3	146	45	27	0	4	33	[1B 2A 1D 1A 3D 1C 2D 3B]	8	12
15	123456913	23	9	9	9	11	15	53	67	0	0	2	2	0	2	7	5	390	37	3	66	4	3	146	38	34	0	4	34	[1B 2A 1D 1A 3D 1C 2D 3B 2B 3A]	10	12
16	123456913	16	16	8	10	11	12	47	76	0	0	2	2	0	1	6	7	390	38	3	66	4	3	146	38	34	0	4	35	[1B 2A 1D 1A 3D 1C 2D 3B 2B 3A]	10	12
17	123456913	7	23	9	11	11	8	47	80	0	0	2	2	0	1	6	7	390	38	3	66	4	3	146	38	34	0	4	35	[1B 2A 1D 1A 3D 1C 2D 3B 2B 3A]	10	12
18	123456913	8	20	17	56	4	7	33	53	0	0	1	1	0	1	5	8	390	40	3	66	4	3	146	47	25	0	4	35	[1A 3D 1C 2D 3B 2B 3A]	7	9
19	123456913	8	16	9	64	4	6	33	57	0	0	1	1	0	0	6	9	409	41	4	69	4	4	146	47	25	0	4	35	[1A 3D 1C 2D 3B 2B 3A]	7	9
20	123456913	8	7	5	62	4	8	40	63	0	0	0	2	0	0	4	11	427	41	4	75	4	4	146	44	28	0	4	35	[1A 3D 1C 2D 3B 2B 3A 2C]	8	9
21	123456913	8	4	8	92	4	5	35	54	0	0	0	2	0	0	0	2	427	42	4	75	4	4	146	54	22	0	0	35	[1C 2D 3B 2B 3A 2C]	6	7
22	123456913	8	2	3	88	4	5	35	65	0	0	0	2	0	0	0	2	457	42	4	76	4	4	146	49	27	0	0	35	[1C 2D 3B 2B 3A 2C 3C]	7	7
23	123456913	8	1	4	118	4	4	26	46	0	0	0	1	0	0	0	2	457	42	4	76	4	4	146	59	17	0	0	35	[3B 2B 3A 2C 3C]	5	5
24	123456913	12	1	4	132	0	3	19	41	0	0	0	1	0	0	0	1	457	45	4	76	4	4	146	61	15	0	0	35	[2B 3A 2C 3C]	4	3
25	123456913	12	1	4	165	0	1	18	11	0	0	0	1	0	0	0	1	457	49	4	76	4	4	146	68	8	0	0	35	[2C 3C]	2	2
26	123456913	12	1	4	165	0	1	17	12	0	0	0	1	0	0	0	1	457	50	4	76	4	4	146	68	8	0	0	35	[2C 3C]	2	2
27	123456913	11	1	5	165	0	1	15	14	0	0	0	1	0	0	0	1	457	50	4	76	4	4	146	68	8	0	0	36	[2C 3C]	2	3
28	123456913	9	2	6	165	0	0	14	16	0	0	0	1	0	0	0	1	457	51	4	76	4	4	146	68	8	0	0	38	[2C 3C]	2	4
