day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456952	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123456952	251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	1	[]	0	0
2	123456952	242	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	38	0	0	0	1	[]	0	1
3	123456952	232	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	38	0	0	0	1	[]	0	1
4	123456952	225	16	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	74	38	0	0	0	1	[]	0	1
5	123456952	223	17	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	1	1	74	38	0	0	0	2	[]	0	1
6	123456952	223	10	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	1	1	74	38	0	0	0	2	[]	0	2
7	123456952	223	9	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	1	1	74	38	0	0	0	2	[]	0	2
8	123456952	198	34	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	1	1	74	38	0	0	0	2	[]	0	2
9	123456952	157	64	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	1	1	74	38	0	0	0	2	[]	0	5
