day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	34	0	0	0	0	[]	0	0
1	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	34	0	0	0	0	[]	0	0
2	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	34	0	0	0	0	[]	0	0
3	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	34	0	0	0	0	[]	0	0
4	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	34	0	0	0	0	[]	0	0
5	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	34	0	0	0	0	[]	0	0
6	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	34	0	0	0	0	[]	0	0
7	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	34	0	0	0	0	[]	0	0
8	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	34	0	0	0	0	[]	0	0
9	123457040	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	34	0	0	0	0	[]	0	0
10	123457040	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	34	0	0	0	1	[]	0	0
11	123457040	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	34	0	0	0	1	[]	0	0
12	123457040	245	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	34	0	0	0	1	[]	0	1
13	123457040	245	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	34	0	0	0	1	[]	0	1
14	123457040	245	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	74	34	0	0	0	1	[]	0	1
15	123457040	236	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	1	0	74	34	0	0	0	1	[]	0	1
16	123457040	234	15	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	1	0	74	34	0	0	0	1	[]	0	1
17	123457040	229	15	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	1	0	74	34	0	0	0	1	[]	0	1
18	123457040	217	23	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	33	2	0	1	2	74	34	0	0	0	1	[]	0	2
19	123457040	191	43	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	37	2	0	1	2	74	34	0	0	0	2	[]	0	3
20	123457040	191	27	32	6	0	0	0	0	0	0	0	0	0	0	0	0	0	38	5	0	1	5	74	34	0	0	0	2	[]	0	5
21	123457040	191	14	41	10	0	0	0	0	0	0	0	0	0	0	0	0	0	38	5	0	1	5	74	34	0	0	0	2	[]	0	7
22	123457040	134	66	37	19	0	0	0	0	0	0	0	0	0	0	0	0	0	40	7	0	2	7	74	34	0	0	0	2	[]	0	6
23	123457040	94	90	49	23	0	0	0	0	0	0	0	0	0	0	0	0	0	42	8	0	2	8	74	34	0	0	0	2	[]	0	8
24	123457040	59	100	66	31	0	0	0	0	0	0	0	0	0	0	0	0	0	44	8	0	3	8	74	34	0	0	0	2	[]	0	9
25	123457040	44	89	81	42	0	0	0	0	0	0	0	0	0	0	0	0	0	46	10	0	3	10	74	34	0	0	0	2	[]	0	10
26	123457040	26	97	77	56	0	0	0	0	0	0	0	0	0	0	0	0	0	47	11	0	3	11	74	34	0	0	0	2	[]	0	10
27	123457040	26	67	94	69	0	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	4	14	74	34	0	0	0	2	[]	0	11
28	123457040	26	52	94	84	0	0	0	0	0	0	0	0	0	0	0	0	0	48	15	0	4	15	74	34	0	0	0	2	[]	0	12
29	123457040	16	45	99	96	0	0	0	0	0	0	0	0	0	0	0	0	0	49	19	0	5	19	74	34	0	0	0	2	[]	0	12
30	123457040	9	43	93	111	0	0	0	0	0	0	0	0	0	0	0	0	0	51	20	0	6	20	74	34	0	0	0	2	[]	0	12
31	123457040	3	38	89	126	0	0	0	0	0	0	0	0	0	0	0	0	0	54	20	0	6	20	74	34	0	0	0	2	[]	0	12
32	123457040	1	30	94	131	0	0	0	0	0	0	0	0	0	0	0	0	0	55	24	0	7	24	74	34	0	0	0	2	[]	0	12
