day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456968	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456968	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456968	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456968	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456968	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456968	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	3	[]	0	0
12	123456968	217	2	0	1	19	0	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	4	[3C]	1	1
13	123456968	217	2	0	1	19	0	1	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	4	[3C]	1	1
14	123456968	217	2	0	1	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	4	[3C]	1	1
15	123456968	217	1	1	1	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	4	[3C]	1	2
16	123456968	216	2	1	1	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	4	[3C]	1	2
17	123456968	216	2	0	2	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	4	[3C]	1	1
18	123456968	216	2	0	2	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	4	[3C]	1	1
19	123456968	209	8	1	2	19	0	1	0	0	0	0	0	0	0	0	0	175	9	0	1	0	0	0	0	0	50	5	[3C]	1	2
20	123456968	209	6	3	2	19	0	1	0	0	0	0	0	0	0	0	0	175	9	0	1	0	0	0	0	0	50	5	[3C]	1	2
21	123456968	209	4	5	2	19	0	1	0	0	0	0	0	0	0	0	0	175	9	0	1	0	0	0	0	0	50	5	[3C]	1	3
22	123456968	205	6	7	2	19	0	1	0	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	5	[3C]	1	5
23	123456968	201	8	8	3	19	0	1	0	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	5	[3C]	1	5
24	123456968	195	13	9	3	19	0	1	0	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	6	[3C]	1	5
25	123456968	194	12	9	5	19	0	1	0	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	6	[3C]	1	4
26	123456968	205	8	3	4	0	0	0	0	0	0	0	0	5	5	6	4	230	12	1	1	0	1	0	0	0	50	6	[3D]	1	3
27	123456968	205	6	5	4	0	0	0	0	0	0	0	0	5	5	4	6	230	12	1	1	0	1	0	0	0	50	6	[3D]	1	4
28	123456968	204	6	5	5	0	0	0	0	0	0	0	0	5	4	5	6	230	13	1	1	0	1	0	0	0	50	7	[3D]	1	4
29	123456968	199	9	5	7	0	0	0	0	0	0	0	0	5	3	5	7	230	13	1	1	0	1	0	0	0	50	7	[3D]	1	4
30	123456968	194	11	6	9	0	0	0	0	0	0	0	0	5	2	6	7	230	14	1	1	0	1	0	0	0	50	7	[3D]	1	3
31	123456968	191	12	7	10	0	0	0	0	0	0	0	0	5	2	4	9	230	14	1	1	0	1	0	0	0	50	7	[3D]	1	3
32	123456968	188	11	11	10	0	0	0	0	0	0	0	0	5	0	6	9	230	16	1	1	0	1	0	0	0	50	7	[3D]	1	3
33	123456968	173	1	0	6	10	5	5	0	0	0	0	0	10	2	14	14	280	17	2	2	0	2	0	0	0	50	7	[3D 1B 1C]	3	3
34	123456968	173	1	0	6	10	4	6	0	0	0	0	0	10	1	13	16	280	17	2	2	0	2	0	0	0	50	7	[3D 1B 1C]	3	3
35	123456968	172	1	1	6	10	2	8	0	0	0	0	0	10	0	12	18	280	17	2	2	0	2	0	0	0	50	8	[3D 1B 1C]	3	4
