,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.1902,0.8098,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9750,0.0250,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,237.3574,1.4004,1.0991,0.1431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9530,0.0370,0.0100,0.0000,0.0000,0.0000,0.9059
3,3.0000,231.5175,1.3023,0.8148,0.2392,5.2232,0.3093,0.5475,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3363,0.0000,0.0000,49.9269,0.0511,0.0190,0.0030,0.0000,0.3063,0.8839
4,4.0000,230.7688,1.6967,1.0480,0.3604,5.2232,0.2372,0.5566,0.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3363,0.0000,0.0000,49.9049,0.0601,0.0310,0.0040,0.0000,0.3063,0.8929
5,5.0000,229.9049,2.0851,1.3554,0.5285,5.2232,0.1722,0.5465,0.1842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3363,0.0000,0.0000,49.8659,0.0781,0.0511,0.0050,0.0000,0.3063,0.9099
6,6.0000,229.9049,1.5445,1.7277,0.6967,5.2232,0.1181,0.5335,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3363,0.0000,0.0000,49.8659,0.0571,0.0631,0.0140,0.0000,0.3063,0.9459
7,7.0000,229.9049,1.0831,1.9670,0.9189,5.2232,0.0861,0.4955,0.3213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3363,0.0000,0.0000,49.8659,0.0390,0.0731,0.0220,0.0000,0.3063,0.9640
8,8.0000,228.8599,1.8358,1.9950,1.1832,5.2232,0.0671,0.4555,0.3804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3363,0.0000,0.0000,49.8188,0.0741,0.0771,0.0300,0.0000,0.3063,0.9610
9,9.0000,227.7067,2.4735,2.2192,1.4745,5.2232,0.0460,0.4184,0.4384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3363,0.0000,0.0000,49.7698,0.0971,0.0921,0.0410,0.0000,0.3063,0.9660
10,10.0000,222.2863,1.1812,0.6947,0.8028,10.2252,1.0511,2.2813,1.4775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4685,0.0000,0.0000,0.9910,0.0000,0.0000,49.7487,0.0881,0.1051,0.0581,0.0000,0.7518,1.0230
11,11.0000,221.8018,1.3323,0.9359,0.8949,10.2252,0.7618,2.2553,1.7928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4685,0.0000,0.0000,0.9910,0.0000,0.0000,49.7207,0.0901,0.1111,0.0781,0.0000,0.7518,1.0681
12,12.0000,221.2102,1.5526,1.1872,1.0150,10.2252,0.5325,2.1752,2.1021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4685,0.0000,0.0000,0.9910,0.0000,0.0000,49.6827,0.0981,0.1251,0.0941,0.0000,0.7518,1.0971
13,13.0000,221.2102,1.1371,1.4364,1.1812,10.2252,0.3954,2.0060,2.4084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4685,0.0000,0.0000,0.9910,0.0000,0.0000,49.6827,0.0831,0.1241,0.1101,0.0000,0.7518,1.1051
