,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.7727,0.7727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0258,0.0258,0.0000,0.0000,0.0000,0.0000,0.0000
2,0.0000,1.9582,1.4635,0.3212,0.1098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0552,0.0458,0.0105,0.0000,0.0000,0.0000,0.1080
3,0.0000,63.0762,0.2474,0.0000,0.1449,57.4072,0.9993,0.8996,0.0901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.0000,0.0552,0.0293,0.0267,0.0010,0.0000,0.1803,0.1827
4,0.0000,62.8177,0.2456,0.0486,0.1449,57.4072,0.6991,1.2737,0.2845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.0000,0.0570,0.0195,0.0364,0.0030,0.0000,0.1803,0.2352
5,0.0000,62.1107,0.3312,0.1162,0.1488,57.4072,0.5066,1.3901,0.4272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.0000,0.0613,0.0195,0.0351,0.0093,0.0000,0.1803,0.2693
6,0.0000,62.1107,0.1726,0.2780,0.1580,57.4072,0.3478,1.4066,0.5649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.0000,0.0613,0.0147,0.0353,0.0139,0.0000,0.1803,0.2845
7,0.0000,62.1107,0.0858,0.3779,0.1856,57.4072,0.2460,1.3581,0.7572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.0000,0.0613,0.0079,0.0390,0.0168,0.0000,0.1803,0.3142
8,0.0000,60.3611,0.4429,0.3333,0.2617,57.4072,0.1790,1.2514,0.9360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.0000,0.0731,0.0165,0.0326,0.0234,0.0000,0.1803,0.3099
9,0.0000,59.0435,0.8141,0.4861,0.3233,57.4072,0.1180,1.1728,1.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.0000,0.0833,0.0224,0.0298,0.0290,0.0000,0.1803,0.3163
10,0.0000,82.6109,0.0631,0.0000,0.1878,67.7110,0.4748,1.4101,1.2413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1037,0.0000,0.0000,1.2425,0.0000,0.0000,0.0833,0.0165,0.0280,0.0346,0.0000,0.2180,0.3389
11,0.0000,82.8353,0.0633,0.0166,0.1878,67.7110,0.3139,1.3869,1.4880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1037,0.0000,0.0000,1.2425,0.0000,0.0000,0.0833,0.0106,0.0319,0.0364,0.0000,0.2180,0.3616
