,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.2162,0.7838,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9730,0.0270,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,237.3864,1.4004,1.0861,0.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9389,0.0501,0.0110,0.0000,0.0000,0.0000,0.9159
3,3.0000,222.3203,0.1902,0.0000,0.1722,15.0641,0.8218,1.3303,0.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.3303,0.0000,0.0000,49.9389,0.0310,0.0290,0.0010,0.0000,0.8659,0.8679
4,4.0000,222.2863,0.1742,0.0501,0.1722,15.0641,0.5926,1.3624,0.2983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.3303,0.0000,0.0000,49.9369,0.0200,0.0400,0.0030,0.0000,0.8659,0.8438
5,5.0000,222.2272,0.1882,0.0921,0.1752,15.0641,0.4394,1.3534,0.4605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.3303,0.0000,0.0000,49.9319,0.0200,0.0380,0.0100,0.0000,0.8659,0.8488
6,6.0000,222.2272,0.1211,0.1512,0.1832,15.0641,0.3123,1.3123,0.6286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.3303,0.0000,0.0000,49.9319,0.0150,0.0380,0.0150,0.0000,0.8659,0.8448
7,7.0000,222.2272,0.0741,0.1852,0.1962,15.0641,0.2292,1.2072,0.8168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.3303,0.0000,0.0000,49.9319,0.0080,0.0420,0.0180,0.0000,0.8659,0.8138
8,8.0000,222.0941,0.1912,0.1682,0.2292,15.0641,0.1672,1.0951,0.9910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.3303,0.0000,0.0000,49.9249,0.0150,0.0350,0.0250,0.0000,0.8659,0.7578
9,9.0000,221.9540,0.2723,0.1982,0.2583,15.0641,0.1171,1.0060,1.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,1.3303,0.0000,0.0000,49.9199,0.0170,0.0320,0.0310,0.0000,0.8659,0.7327
