,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,220.4824,0.0414,0.0619,0.1979,17.5697,0.0723,0.8315,2.0474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.2095,0.0000,0.0000,1.6337,0.0000,0.0000,49.9372,0.0048,0.0444,0.0589,0.0000,1.0210,0.5952
15,15,220.4497,0.0745,0.0646,0.2039,17.5697,0.0477,0.7533,2.1470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.2095,0.0000,0.0000,1.6337,0.0000,0.0000,49.9363,0.0048,0.0401,0.0645,0.0000,1.0210,0.5512
16,16,220.4203,0.0971,0.0765,0.2097,17.5697,0.0315,0.6880,2.2270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.2095,0.0000,0.0000,1.6337,0.0000,0.0000,49.9354,0.0064,0.0350,0.0690,0.0000,1.0210,0.5148
17,17,234.8662,0.0187,0.0000,2.4962,3.0810,0.0724,0.3052,0.4438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.7397,0.0000,0.0000,1.7130,0.0000,0.0000,49.9354,0.0048,0.0335,0.0716,0.0000,0.1932,0.1670
18,18,234.8614,0.0222,0.0064,2.4962,3.0810,0.0483,0.2957,0.4769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.7397,0.0000,0.0000,1.7130,0.0000,0.0000,49.9354,0.0048,0.0311,0.0738,0.0000,0.1932,0.1634
19,19,234.8576,0.0267,0.0064,2.4972,3.0810,0.0338,0.2878,0.4972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.7397,0.0000,0.0000,1.7130,0.0000,0.0000,49.9354,0.0048,0.0299,0.0751,0.0000,0.1932,0.1616
20,20,234.8576,0.0121,0.0219,2.4972,3.0810,0.0230,0.2702,0.5247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.7397,0.0000,0.0000,1.7130,0.0000,0.0000,49.9354,0.0048,0.0238,0.0809,0.0000,0.1932,0.1526
21,21,234.8576,0.0079,0.0231,2.4991,3.0810,0.0175,0.2385,0.5618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.7397,0.0000,0.0000,1.7130,0.0000,0.0000,49.9354,0.0048,0.0238,0.0809,0.0000,0.1932,0.1427
22,22,234.8492,0.0195,0.0231,2.5021,3.0810,0.0122,0.2165,0.5882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.7397,0.0000,0.0000,1.7130,0.0000,0.0000,49.9354,0.0030,0.0238,0.0820,0.0000,0.1932,0.1415
23,23,234.8400,0.0351,0.0245,2.5031,3.0810,0.0094,0.1886,0.6178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.7397,0.0000,0.0000,1.7130,0.0000,0.0000,49.9354,0.0000,0.0238,0.0831,0.0000,0.1932,0.1323
24,24,236.4737,0.0115,0.0000,3.0468,1.0096,0.0189,0.1078,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0248,0.0000,0.0000,1.7339,0.0000,0.0000,49.9347,0.0030,0.0238,0.0831,0.0000,0.0628,0.0520
25,25,236.4737,0.0115,0.0000,3.0468,1.0096,0.0093,0.1022,0.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0248,0.0000,0.0000,1.7339,0.0000,0.0000,49.9347,0.0030,0.0225,0.0842,0.0000,0.0628,0.0508
26,26,236.4691,0.0175,0.0047,3.0468,1.0096,0.0079,0.0951,0.1620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0248,0.0000,0.0000,1.7339,0.0000,0.0000,49.9347,0.0000,0.0218,0.0864,0.0000,0.0628,0.0490
27,27,236.4691,0.0175,0.0047,3.0468,1.0096,0.0064,0.0833,0.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0248,0.0000,0.0000,1.7339,0.0000,0.0000,49.9347,0.0000,0.0205,0.0878,0.0000,0.0628,0.0475
28,28,236.4691,0.0064,0.0158,3.0468,1.0096,0.0048,0.0723,0.1872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0248,0.0000,0.0000,1.7339,0.0000,0.0000,49.9347,0.0000,0.0193,0.0889,0.0000,0.0628,0.0523
29,29,236.4631,0.0196,0.0158,3.0468,1.0096,0.0030,0.0630,0.1971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0248,0.0000,0.0000,1.7339,0.0000,0.0000,49.9340,0.0029,0.0168,0.0911,0.0000,0.0628,0.0526
30,30,236.4595,0.0231,0.0175,3.0481,1.0096,0.0000,0.0520,0.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0248,0.0000,0.0000,1.7339,0.0000,0.0000,49.9332,0.0047,0.0168,0.0911,0.0000,0.0628,0.0515
31,31,236.8214,0.0088,0.0000,3.1849,0.4259,0.0088,0.0300,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.8634,0.0000,0.0000,1.7479,0.0000,0.0000,49.9332,0.0047,0.0168,0.0911,0.0000,0.0275,0.0251
32,32,236.8214,0.0074,0.0030,3.1849,0.4259,0.0048,0.0312,0.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.8634,0.0000,0.0000,1.7479,0.0000,0.0000,49.9332,0.0030,0.0173,0.0926,0.0000,0.0275,0.0275
33,33,236.8194,0.0146,0.0030,3.1849,0.4259,0.0000,0.0289,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.8634,0.0000,0.0000,1.7479,0.0000,0.0000,49.9332,0.0000,0.0178,0.0937,0.0000,0.0275,0.0290
34,34,236.8194,0.0102,0.0102,3.1849,0.4259,0.0000,0.0270,0.1049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.8634,0.0000,0.0000,1.7479,0.0000,0.0000,49.9332,0.0000,0.0165,0.0948,0.0000,0.0275,0.0290
35,35,236.8194,0.0074,0.0074,3.1869,0.4259,0.0000,0.0227,0.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.8634,0.0000,0.0000,1.7479,0.0000,0.0000,49.9332,0.0000,0.0108,0.0981,0.0000,0.0275,0.0278
