day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456923	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	0	[]	0	0
1	123456923	178	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	11	[]	0	0
2	123456923	162	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	101	0	0	0	15	[]	0	2
3	123456923	105	72	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	101	0	0	0	20	[]	0	7
4	123456923	62	88	37	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	101	0	0	0	24	[]	0	8
5	123456923	44	80	39	10	0	7	7	1	0	0	0	0	0	0	1	0	19	6	1	7	0	1	146	97	4	0	0	28	[3B]	1	10
6	123456923	42	55	41	17	0	10	19	2	0	0	1	0	0	0	2	0	57	7	2	17	1	2	146	91	10	0	0	30	[3B 2A]	2	11
7	123456923	39	36	32	19	1	16	32	9	0	0	1	0	0	0	4	0	95	8	4	29	1	4	146	80	21	0	0	32	[3B 2A 3C 1A]	4	11
8	123456923	13	41	29	15	1	16	49	18	0	0	1	0	0	0	6	0	133	8	6	43	1	6	146	68	33	0	0	34	[3B 2A 3C 1A 3D 1B]	6	12
9	123456923	3	37	40	18	1	11	47	25	0	0	1	0	0	0	5	1	133	8	6	43	1	6	146	68	33	0	0	34	[3B 2A 3C 1A 3D 1B]	6	12
10	123456923	2	19	37	24	2	16	48	33	0	0	1	0	0	0	4	3	152	9	7	50	1	7	146	64	37	0	0	34	[3B 2A 3C 1A 3D 1B 2C]	7	12
11	123456923	2	13	19	19	2	15	56	53	0	0	1	0	0	0	5	4	206	9	9	68	1	9	146	53	48	0	0	34	[3B 2A 3C 1A 3D 1B 2C 2D 2B]	9	12
12	123456923	2	5	12	21	2	14	64	58	0	0	1	0	0	0	5	5	225	10	10	76	1	10	146	46	55	0	0	34	[3B 2A 3C 1A 3D 1B 2C 2D 2B 1D]	10	12
13	123456923	1	5	12	22	2	7	61	68	0	0	1	0	0	0	4	6	225	10	10	76	1	10	146	46	55	0	0	35	[3B 2A 3C 1A 3D 1B 2C 2D 2B 1D]	10	12
14	123456923	1	4	11	24	2	6	56	74	0	0	1	0	0	0	3	7	225	10	10	76	1	10	146	46	55	0	0	35	[3B 2A 3C 1A 3D 1B 2C 2D 2B 1D]	10	12
15	123456923	1	0	8	35	2	4	50	67	0	3	3	7	0	0	3	6	225	13	10	76	2	10	146	46	51	4	0	35	[2A 3C 1A 3D 1B 2C 2D 2B 1D 3A]	10	11
16	123456923	1	0	8	49	2	2	41	65	0	2	4	7	0	0	2	6	225	14	10	76	2	10	146	52	45	4	0	35	[3C 1A 3D 1B 2C 2D 2B 1D 3A]	9	10
17	123456923	2	0	7	78	1	1	30	51	0	1	4	8	0	0	1	5	225	14	10	76	2	10	146	63	34	4	0	35	[3D 1B 2C 2D 2B 1D 3A]	7	8
18	123456923	1	1	7	106	1	0	22	34	0	1	4	8	0	0	1	3	225	15	10	76	2	10	146	75	22	4	0	36	[2C 2D 2B 1D 3A]	5	6
19	123456923	1	1	7	106	1	0	19	37	0	1	4	8	0	0	1	3	225	16	10	76	2	10	146	75	22	4	0	36	[2C 2D 2B 1D 3A]	5	6
20	123456923	2	1	4	124	0	0	12	30	0	1	4	8	0	0	1	2	225	18	10	76	2	10	146	79	18	4	0	36	[2D 2B 1D 3A]	4	4
21	123456923	2	1	3	154	0	0	7	8	0	0	5	7	0	0	1	1	225	18	10	76	2	10	146	90	7	4	0	36	[1D 3A]	2	2
22	123456923	2	1	3	167	0	0	2	1	0	0	3	9	0	0	0	1	225	20	10	76	2	10	146	97	0	4	0	36	[3A]	1	1
23	123456923	2	0	4	167	0	0	2	1	0	0	3	9	0	0	0	1	225	22	10	76	2	10	146	97	0	4	0	36	[3A]	1	1
24	123456923	2	0	4	167	0	0	2	1	0	0	3	9	0	0	0	1	225	22	10	76	2	10	146	97	0	4	0	36	[3A]	1	1
25	123456923	2	0	3	184	0	0	0	0	0	0	0	0	0	0	0	0	225	23	10	76	2	10	146	101	0	0	0	36	[]	0	0
26	123456923	2	0	2	185	0	0	0	0	0	0	0	0	0	0	0	0	225	25	10	76	2	10	146	101	0	0	0	36	[]	0	0
27	123456923	1	1	2	185	0	0	0	0	0	0	0	0	0	0	0	0	225	25	10	76	2	10	146	101	0	0	0	37	[]	0	0
28	123456923	1	0	3	185	0	0	0	0	0	0	0	0	0	0	0	0	225	25	10	76	2	10	146	101	0	0	0	37	[]	0	1
29	123456923	1	0	2	186	0	0	0	0	0	0	0	0	0	0	0	0	225	28	10	76	2	10	146	101	0	0	0	37	[]	0	1
30	123456923	1	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	29	10	76	2	10	146	101	0	0	0	37	[]	0	1
31	123456923	1	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	30	10	76	2	10	146	101	0	0	0	37	[]	0	1
32	123456923	1	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	31	10	76	2	10	146	101	0	0	0	37	[]	0	1
33	123456923	1	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	32	10	76	2	10	146	101	0	0	0	37	[]	0	1
34	123456923	1	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	35	10	76	2	10	146	101	0	0	0	37	[]	0	1
35	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	36	10	76	2	10	146	101	0	0	0	38	[]	0	1
36	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	37	10	76	2	10	146	101	0	0	0	38	[]	0	1
37	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	39	10	76	2	10	146	101	0	0	0	38	[]	0	1
38	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	41	10	76	2	10	146	101	0	0	0	38	[]	0	1
39	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	43	10	76	2	10	146	101	0	0	0	38	[]	0	1
40	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	44	10	76	2	10	146	101	0	0	0	38	[]	0	1
41	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	45	10	76	2	10	146	101	0	0	0	38	[]	0	1
42	123456923	0	1	1	187	0	0	0	0	0	0	0	0	0	0	0	0	225	47	10	76	2	10	146	101	0	0	0	38	[]	0	1
