day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457131	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	107	0	0	0	0	[]	0	0
1	123457131	174	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	107	0	0	0	9	[]	0	0
2	123457131	152	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	107	0	0	0	14	[]	0	3
3	123457131	117	55	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	107	0	0	0	19	[]	0	6
4	123457131	99	55	14	2	0	8	4	0	0	0	0	0	0	0	1	0	19	10	1	4	0	1	146	100	7	0	0	23	[2C]	1	6
5	123457131	71	47	13	0	2	22	18	6	0	0	0	0	0	0	4	0	76	10	4	17	0	4	146	79	28	0	0	31	[2C 3C 1A 3B]	4	7
6	123457131	65	43	22	1	2	18	17	11	0	0	0	0	0	0	3	1	76	11	4	17	0	4	146	79	28	0	0	37	[2C 3C 1A 3B]	4	9
7	123457131	61	33	22	0	2	18	27	15	0	0	1	0	0	0	3	1	95	13	4	24	1	4	146	74	33	0	0	41	[2C 3C 1A 3B 1C]	5	10
8	123457131	16	56	14	2	3	22	43	20	0	0	1	0	0	0	5	1	133	14	6	39	1	6	146	62	45	0	0	45	[2C 3C 1A 3B 1C 1B 1D]	7	12
9	123457131	7	44	32	5	3	14	44	27	0	0	1	0	0	0	5	1	133	14	6	39	1	6	146	62	45	0	0	46	[2C 3C 1A 3B 1C 1B 1D]	7	12
10	123457131	6	29	32	6	3	16	55	28	0	0	2	0	0	0	3	3	152	15	6	46	2	6	146	57	50	0	0	46	[2C 3C 1A 3B 1C 1B 1D 3A]	8	12
11	123457131	6	14	27	12	3	13	59	40	0	0	1	1	0	0	4	3	171	16	7	51	2	7	146	51	56	0	0	46	[2C 3C 1A 3B 1C 1B 1D 3A 2B]	9	12
12	123457131	6	6	20	12	3	12	61	53	0	0	1	1	0	0	5	3	190	16	8	57	2	8	146	46	61	0	0	46	[2C 3C 1A 3B 1C 1B 1D 3A 2B 2D]	10	12
13	123457131	6	5	18	15	3	9	52	65	0	0	1	1	0	0	4	4	190	16	8	57	2	8	146	46	61	0	0	46	[2C 3C 1A 3B 1C 1B 1D 3A 2B 2D]	10	12
14	123457131	6	4	17	30	3	5	44	65	0	0	1	1	0	0	2	5	190	17	8	57	2	8	146	53	54	0	0	46	[3C 1A 3B 1C 1B 1D 3A 2B 2D]	9	11
15	123457131	6	6	16	68	1	3	32	45	0	0	1	1	0	0	2	2	190	17	8	57	2	8	146	74	33	0	0	47	[1C 1B 1D 3A 2B 2D]	6	8
16	123457131	6	5	14	71	1	1	30	49	0	0	1	1	0	0	2	2	190	17	8	57	2	8	146	74	33	0	0	47	[1C 1B 1D 3A 2B 2D]	6	8
17	123457131	6	4	13	88	1	1	21	44	0	0	0	1	0	0	1	3	190	19	8	57	2	8	146	79	28	0	0	47	[1B 1D 3A 2B 2D]	5	7
18	123457131	7	4	5	119	0	0	15	29	0	0	0	1	0	0	1	2	209	21	9	60	2	9	146	91	16	0	0	47	[3A 2B 2D]	3	5
19	123457131	6	4	6	119	0	0	12	32	0	0	0	1	0	0	1	2	209	21	9	60	2	9	146	91	16	0	0	48	[3A 2B 2D]	3	5
20	123457131	5	4	5	136	0	0	8	22	0	0	0	0	0	0	1	2	209	23	9	60	2	9	146	96	11	0	0	49	[2B 2D]	2	4
21	123457131	4	4	5	151	0	0	6	11	0	0	0	0	0	0	1	1	209	25	9	60	2	9	146	102	5	0	0	50	[2D]	1	3
22	123457131	4	1	7	167	0	0	2	1	0	0	0	0	0	0	1	0	209	29	9	60	2	9	146	107	0	0	0	50	[]	0	3
23	123457131	4	0	5	160	0	1	2	10	0	0	0	0	0	0	1	0	225	31	9	61	2	9	146	101	6	0	0	50	[3D]	1	3
24	123457131	3	1	3	162	0	1	2	10	0	0	0	0	0	0	1	0	225	33	9	61	2	9	146	101	6	0	0	51	[3D]	1	3
25	123457131	3	1	2	163	0	1	1	11	0	0	0	0	0	0	1	0	225	34	9	61	2	9	146	101	6	0	0	51	[3D]	1	2
