day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457666	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457666	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457666	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457666	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457666	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457666	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457666	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457666	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457666	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457666	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123457666	180	0	0	0	27	4	8	1	0	0	0	0	19	0	1	0	460	1	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 1C 2D]	3	3
11	123457666	179	1	0	0	27	1	9	3	0	0	0	0	19	0	1	0	460	1	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1C 2D]	3	3
12	123457666	179	1	0	0	27	1	6	6	0	0	0	0	19	0	1	0	460	1	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1C 2D]	3	3
13	123457666	178	2	0	0	27	0	7	6	0	0	0	0	19	0	1	0	460	2	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1C 2D]	3	3
14	123457666	178	2	0	0	27	0	6	7	0	0	0	0	19	0	0	1	460	2	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1C 2D]	3	2
15	123457666	178	2	0	0	27	0	6	7	0	0	0	0	19	0	0	1	460	4	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1C 2D]	3	2
16	123457666	178	1	1	0	27	0	5	8	0	0	0	0	19	0	0	1	460	4	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1C 2D]	3	3
17	123457666	158	2	0	0	46	0	5	9	0	0	0	0	19	0	0	1	640	4	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1C 2D 3A]	4	3
18	123457666	155	4	1	0	46	0	5	9	0	0	0	0	19	0	0	1	640	4	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1C 2D 3A]	4	4
19	123457666	152	6	2	0	46	0	5	9	0	0	0	0	19	0	0	1	640	5	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1C 2D 3A]	4	5
20	123457666	152	6	2	0	46	0	4	10	0	0	0	0	19	0	0	1	640	5	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1C 2D 3A]	4	4
21	123457666	152	6	2	0	46	0	4	10	0	0	0	0	19	0	0	1	640	6	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1C 2D 3A]	4	4
22	123457666	149	7	4	0	46	0	4	10	0	0	0	0	19	0	0	1	640	6	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1C 2D 3A]	4	5
23	123457666	133	4	3	0	46	0	4	10	14	2	4	0	19	0	0	1	640	7	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1C 2D 3A 1B]	5	5
24	123457666	163	2	0	15	35	1	3	1	14	2	3	1	0	0	0	0	840	7	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1B 2C]	3	3
25	123457666	163	2	0	15	35	1	3	1	14	0	4	2	0	0	0	0	840	8	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1B 2C]	3	3
26	123457666	163	2	0	15	35	1	3	1	14	0	4	2	0	0	0	0	840	8	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1B 2C]	3	3
27	123457666	163	1	1	15	35	1	3	1	14	0	4	2	0	0	0	0	840	8	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1B 2C]	3	4
28	123457666	162	2	1	15	35	1	3	1	14	0	4	2	0	0	0	0	840	8	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 1B 2C]	3	4
29	123457666	160	3	2	15	35	1	2	2	14	0	3	3	0	0	0	0	840	9	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1B 2C]	3	5
30	123457666	154	8	3	15	35	1	2	2	14	0	3	3	0	0	0	0	840	9	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A 1B 2C]	3	5
31	123457666	143	2	0	15	46	7	3	4	14	0	3	3	0	0	0	0	1040	10	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 1A 1D]	4	4
32	123457666	143	2	0	15	46	3	7	4	14	0	3	3	0	0	0	0	1040	11	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 1A 1D]	4	4
33	123457666	143	2	0	15	46	2	8	4	14	0	2	4	0	0	0	0	1040	11	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 1A 1D]	4	4
34	123457666	143	1	1	15	46	2	7	5	14	0	2	4	0	0	0	0	1040	11	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 1A 1D]	4	5
35	123457666	142	1	1	16	46	1	8	5	14	0	2	4	0	0	0	0	1040	11	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 2C 1A 1D]	4	5
36	123457666	140	3	1	16	46	1	7	6	14	0	2	4	0	0	0	0	1040	12	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1B 2C 1A 1D]	4	5
37	123457666	154	3	1	22	46	1	7	6	0	0	0	0	0	0	0	0	1040	12	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 1A 1D]	3	4
38	123457666	134	1	0	25	66	1	8	5	0	0	0	0	0	0	0	0	1240	12	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 1D 3A 3B]	4	4
39	123457666	134	1	0	25	66	0	8	6	0	0	0	0	0	0	0	0	1240	12	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 1D 3A 3B]	4	4
40	123457666	134	1	0	25	66	0	7	7	0	0	0	0	0	0	0	0	1240	12	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 1D 3A 3B]	4	4
41	123457666	134	1	0	25	66	0	7	7	0	0	0	0	0	0	0	0	1240	13	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 1D 3A 3B]	4	4
42	123457666	134	1	0	25	66	0	7	7	0	0	0	0	0	0	0	0	1240	15	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 1D 3A 3B]	4	4
43	123457666	134	1	0	25	66	0	5	9	0	0	0	0	0	0	0	0	1240	15	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 1D 3A 3B]	4	3
44	123457666	132	2	1	25	66	0	5	9	0	0	0	0	0	0	0	0	1240	15	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 1D 3A 3B]	4	4
45	123457666	147	0	0	33	51	1	3	5	0	0	0	0	0	0	0	0	1440	15	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A 3B 2D]	3	2
46	123457666	147	0	0	33	51	0	4	5	0	0	0	0	0	0	0	0	1440	15	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A 3B 2D]	3	2
47	123457666	147	0	0	33	51	0	4	5	0	0	0	0	0	0	0	0	1440	16	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A 3B 2D]	3	2
48	123457666	147	0	0	33	51	0	3	6	0	0	0	0	0	0	0	0	1440	16	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A 3B 2D]	3	1
49	123457666	147	0	0	33	51	0	3	6	0	0	0	0	0	0	0	0	1440	16	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A 3B 2D]	3	1
50	123457666	147	0	0	33	51	0	2	7	0	0	0	0	0	0	0	0	1440	17	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A 3B 2D]	3	1
51	123457666	146	1	0	33	51	0	2	7	0	0	0	0	0	0	0	0	1440	17	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 3B 2D]	3	1
52	123457666	164	0	0	36	33	0	3	4	0	0	0	0	0	0	0	0	1660	19	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3C]	2	2
53	123457666	164	0	0	36	33	0	3	4	0	0	0	0	0	0	0	0	1660	19	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3C]	2	2
54	123457666	164	0	0	36	33	0	3	4	0	0	0	0	0	0	0	0	1660	19	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3C]	2	2
55	123457666	164	0	0	36	33	0	3	4	0	0	0	0	0	0	0	0	1660	19	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3C]	2	2
56	123457666	164	0	0	36	33	0	3	4	0	0	0	0	0	0	0	0	1660	20	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3C]	2	2
57	123457666	164	0	0	36	33	0	2	5	0	0	0	0	0	0	0	0	1660	20	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3C]	2	1
58	123457666	164	0	0	36	33	0	2	5	0	0	0	0	0	0	0	0	1660	20	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D 3C]	2	1
59	123457666	179	0	0	41	18	0	0	2	0	0	0	0	0	0	0	0	1880	20	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3C]	1	0
60	123457666	179	0	0	41	18	0	0	2	0	0	0	0	0	0	0	0	1880	20	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3C]	1	0
61	123457666	179	0	0	41	18	0	0	2	0	0	0	0	0	0	0	0	1880	21	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3C]	1	0
62	123457666	178	1	0	41	18	0	0	2	0	0	0	0	0	0	0	0	1880	21	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	0
63	123457666	178	1	0	41	18	0	0	2	0	0	0	0	0	0	0	0	1880	22	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	0
64	123457666	178	1	0	41	18	0	0	2	0	0	0	0	0	0	0	0	1880	22	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	0
65	123457666	178	1	0	41	18	0	0	2	0	0	0	0	0	0	0	0	1880	22	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	0
66	123457666	184	0	0	36	12	0	1	7	0	0	0	0	0	0	0	0	2120	23	1	19	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A]	1	1
67	123457666	184	0	0	36	12	0	1	7	0	0	0	0	0	0	0	0	2120	23	1	19	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A]	1	1
