day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457176	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457176	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[1D]	1	1
4	123457176	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	1
5	123457176	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
6	123457176	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
7	123457176	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
8	123457176	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
9	123457176	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
10	123457176	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	460	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 2D]	2	2
11	123457176	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	460	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 2D]	2	2
12	123457176	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	460	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 2D]	2	2
13	123457176	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	460	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 2D]	2	2
14	123457176	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	460	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 2D]	2	2
15	123457176	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	460	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 2D]	2	2
16	123457176	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	460	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 2D]	2	2
17	123457176	219	0	0	1	18	1	0	1	0	0	0	0	0	0	0	0	680	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0
18	123457176	218	1	0	1	18	1	0	1	0	0	0	0	0	0	0	0	680	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0
19	123457176	218	1	0	1	18	1	0	1	0	0	0	0	0	0	0	0	680	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0
20	123457176	218	1	0	1	18	0	1	1	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	1
21	123457176	217	2	0	1	18	0	1	1	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
22	123457176	217	2	0	1	18	0	1	1	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
23	123457176	217	2	0	1	18	0	0	2	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0
24	123457176	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	920	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
25	123457176	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	920	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
26	123457176	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	920	17	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
27	123457176	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	920	18	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
28	123457176	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
29	123457176	226	8	2	4	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
30	123457176	220	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	920	20	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
31	123457176	156	1	0	3	64	6	8	2	0	0	0	0	0	0	0	0	1160	21	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B]	4	4
32	123457176	156	1	0	3	64	4	9	3	0	0	0	0	0	0	0	0	1160	21	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B]	4	4
33	123457176	156	0	1	3	64	3	9	4	0	0	0	0	0	0	0	0	1160	21	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B]	4	4
34	123457176	156	0	1	3	64	3	7	6	0	0	0	0	0	0	0	0	1160	22	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B]	4	4
35	123457176	156	0	1	3	64	3	7	6	0	0	0	0	0	0	0	0	1160	22	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B]	4	4
36	123457176	155	1	1	3	64	3	7	6	0	0	0	0	0	0	0	0	1160	23	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B]	4	4
37	123457176	152	4	1	3	64	1	9	6	0	0	0	0	0	0	0	0	1160	23	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B]	4	5
38	123457176	137	0	0	3	79	3	12	6	0	0	0	0	0	0	0	0	1320	23	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B 3A]	5	5
39	123457176	137	0	0	3	79	2	13	6	0	0	0	0	0	0	0	0	1320	23	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 2C 3B 3A]	5	5
40	123457176	136	1	0	3	79	2	9	10	0	0	0	0	0	0	0	0	1320	24	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2B 2C 3B 3A]	5	5
41	123457176	136	0	1	3	79	2	8	11	0	0	0	0	0	0	0	0	1320	25	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2B 2C 3B 3A]	5	5
42	123457176	136	0	1	3	79	1	7	13	0	0	0	0	0	0	0	0	1320	25	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2B 2C 3B 3A]	5	3
43	123457176	136	0	1	3	79	1	5	15	0	0	0	0	0	0	0	0	1320	26	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2B 2C 3B 3A]	5	3
44	123457176	136	0	1	3	79	1	4	16	0	0	0	0	0	0	0	0	1320	26	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2B 2C 3B 3A]	5	3
45	123457176	180	1	0	19	34	0	2	4	0	0	0	0	0	0	0	0	1540	27	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1B]	2	2
46	123457176	179	2	0	19	34	0	1	5	0	0	0	0	0	0	0	0	1540	29	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1B]	2	1
47	123457176	178	3	0	19	34	0	1	5	0	0	0	0	0	0	0	0	1540	32	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 1B]	2	1
48	123457176	177	3	1	19	34	0	1	5	0	0	0	0	0	0	0	0	1540	33	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1B]	2	2
49	123457176	177	3	1	19	34	0	1	5	0	0	0	0	0	0	0	0	1540	34	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1B]	2	2
50	123457176	174	5	2	19	34	0	1	5	0	0	0	0	0	0	0	0	1540	34	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1B]	2	3
51	123457176	173	6	2	19	34	0	1	5	0	0	0	0	0	0	0	0	1540	35	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1B]	2	3
52	123457176	147	1	0	12	60	4	4	12	0	0	0	0	0	0	0	0	1760	35	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1D 2A 2B]	4	4
53	123457176	146	1	1	12	60	3	4	13	0	0	0	0	0	0	0	0	1760	35	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1D 2A 2B]	4	4
54	123457176	146	1	1	12	60	2	5	13	0	0	0	0	0	0	0	0	1760	35	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1D 2A 2B]	4	4
55	123457176	146	1	1	12	60	2	4	14	0	0	0	0	0	0	0	0	1760	36	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1D 2A 2B]	4	4
56	123457176	146	0	2	12	60	1	4	15	0	0	0	0	0	0	0	0	1760	36	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1D 2A 2B]	4	5
57	123457176	146	0	1	13	60	1	2	17	0	0	0	0	0	0	0	0	1760	36	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1D 2A 2B]	4	3
58	123457176	146	0	1	13	60	1	2	17	0	0	0	0	0	0	0	0	1760	36	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1D 2A 2B]	4	3
59	123457176	147	0	0	13	59	1	2	18	0	0	0	0	0	0	0	0	1940	37	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 2A 2B 1A]	4	2
60	123457176	147	0	0	13	59	1	2	18	0	0	0	0	0	0	0	0	1940	38	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 2A 2B 1A]	4	2
61	123457176	147	0	0	13	59	1	0	20	0	0	0	0	0	0	0	0	1940	39	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 2A 2B 1A]	4	0
62	123457176	146	1	0	13	59	0	1	20	0	0	0	0	0	0	0	0	1940	40	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D 2A 2B 1A]	4	1
63	123457176	146	1	0	13	59	0	1	20	0	0	0	0	0	0	0	0	1940	40	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D 2A 2B 1A]	4	1
64	123457176	146	1	0	13	59	0	0	21	0	0	0	0	0	0	0	0	1940	41	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D 2A 2B 1A]	4	0
65	123457176	146	0	1	13	59	0	0	21	0	0	0	0	0	0	0	0	1940	41	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D 2A 2B 1A]	4	1
66	123457176	173	0	0	27	32	0	1	7	0	0	0	0	0	0	0	0	2160	41	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3A]	2	1
67	123457176	173	0	0	27	32	0	1	7	0	0	0	0	0	0	0	0	2160	44	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3A]	2	1
68	123457176	172	1	0	27	32	0	1	7	0	0	0	0	0	0	0	0	2160	45	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 3A]	2	1
69	123457176	172	1	0	27	32	0	1	7	0	0	0	0	0	0	0	0	2160	45	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 3A]	2	1
70	123457176	172	1	0	27	32	0	1	7	0	0	0	0	0	0	0	0	2160	47	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 3A]	2	1
71	123457176	172	1	0	27	32	0	1	7	0	0	0	0	0	0	0	0	2160	48	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 3A]	2	1
72	123457176	172	1	0	27	32	0	1	7	0	0	0	0	0	0	0	0	2160	49	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 3A]	2	1
73	123457176	190	1	0	29	14	0	1	5	0	0	0	0	0	0	0	0	2380	49	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A]	1	1
74	123457176	190	1	0	29	14	0	1	5	0	0	0	0	0	0	0	0	2380	51	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A]	1	1
75	123457176	190	1	0	29	14	0	1	5	0	0	0	0	0	0	0	0	2380	51	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A]	1	1
76	123457176	189	1	1	29	14	0	0	6	0	0	0	0	0	0	0	0	2380	51	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A]	1	1
77	123457176	189	1	1	29	14	0	0	6	0	0	0	0	0	0	0	0	2380	51	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A]	1	1
78	123457176	188	1	2	29	14	0	0	6	0	0	0	0	0	0	0	0	2380	51	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3A]	1	2
