day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456951	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456951	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456951	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456951	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456951	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	9	[]	0	3
5	123456951	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	15	[]	0	3
6	123456951	218	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	17	[]	0	4
7	123456951	215	13	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	20	[]	0	6
8	123456951	189	20	9	2	0	0	0	0	0	0	0	0	17	0	1	2	24	10	1	0	0	1	0	0	0	50	23	[2C]	1	7
9	123456951	166	17	14	3	14	3	3	0	0	0	0	0	17	0	1	2	35	10	1	1	0	1	0	0	0	50	23	[2C 1C]	2	9
10	123456951	155	22	18	5	14	0	6	0	0	0	0	0	17	0	0	3	35	10	1	1	0	1	0	0	0	50	24	[2C 1C]	2	8
11	123456951	143	28	22	7	14	0	4	2	0	0	0	0	17	0	0	3	35	10	1	1	0	1	0	0	0	50	25	[2C 1C]	2	9
12	123456951	129	31	30	10	14	0	4	2	0	0	0	0	17	0	0	3	35	11	1	1	0	1	0	0	0	50	26	[2C 1C]	2	9
13	123456951	129	22	33	16	14	0	4	2	0	0	0	0	17	0	0	3	35	11	1	1	0	1	0	0	0	50	26	[2C 1C]	2	10
14	123456951	128	13	36	23	14	0	4	2	0	0	0	0	17	0	0	3	35	12	1	1	0	1	0	0	0	50	27	[2C 1C]	2	9
15	123456951	117	20	32	31	14	0	4	2	0	0	0	0	17	0	0	3	35	12	1	1	0	1	0	0	0	50	28	[2C 1C]	2	8
16	123456951	94	21	16	29	28	3	18	11	0	0	0	0	17	0	0	3	45	12	1	3	0	1	0	0	0	50	30	[2C 1C 2D 3A]	4	9
17	123456951	88	23	19	30	28	2	13	17	0	0	0	0	17	0	0	3	45	12	1	3	0	1	0	0	0	50	30	[2C 1C 2D 3A]	4	10
18	123456951	84	20	26	30	28	1	14	17	0	0	0	0	17	0	0	3	45	13	1	3	0	1	0	0	0	50	30	[2C 1C 2D 3A]	4	10
19	123456951	78	21	25	36	28	1	12	19	0	0	0	0	17	0	0	3	45	15	1	3	0	1	0	0	0	50	32	[2C 1C 2D 3A]	4	9
20	123456951	76	19	26	39	28	0	12	20	0	0	0	0	17	0	0	3	45	18	1	3	0	1	0	0	0	50	34	[2C 1C 2D 3A]	4	10
21	123456951	73	17	27	43	28	0	10	22	0	0	0	0	17	0	0	3	45	18	1	3	0	1	0	0	0	50	37	[2C 1C 2D 3A]	4	10
22	123456951	81	20	32	47	28	0	10	22	0	0	0	0	0	0	0	0	45	19	1	3	0	1	0	0	0	50	39	[1C 2D 3A]	3	10
23	123456951	73	10	10	27	28	7	29	36	4	1	4	11	0	0	0	0	54	20	1	6	1	1	0	0	0	50	39	[2D 3A 2A 1A 1D 3B]	6	11
24	123456951	58	22	13	27	28	5	30	37	4	1	4	11	0	0	0	0	54	20	1	6	1	1	0	0	0	50	44	[2D 3A 2A 1A 1D 3B]	6	11
25	123456951	50	23	20	27	28	3	30	39	4	1	4	11	0	0	0	0	54	21	1	6	1	1	0	0	0	50	44	[2D 3A 2A 1A 1D 3B]	6	11
26	123456951	43	27	17	33	28	2	26	44	4	1	4	11	0	0	0	0	54	21	1	6	1	1	0	0	0	50	45	[2D 3A 2A 1A 1D 3B]	6	10
