day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456874	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456874	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456874	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456874	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456874	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456874	199	1	0	0	33	3	3	1	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	4	[2B 2D]	2	2
10	123456874	199	1	0	0	33	1	5	1	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	4	[2B 2D]	2	2
11	123456874	196	3	1	0	33	1	5	1	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	4	[2B 2D]	2	3
12	123456874	193	4	3	0	33	1	3	3	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	5	[2B 2D]	2	3
13	123456874	193	2	5	0	33	1	3	3	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	5	[2B 2D]	2	3
14	123456874	175	2	2	1	33	1	3	3	0	0	0	0	18	0	2	0	240	10	1	2	0	1	0	0	0	50	5	[2B 2D 3C]	3	3
15	123456874	174	2	3	1	33	1	3	3	0	0	0	0	18	0	2	0	240	10	1	2	0	1	0	0	0	50	6	[2B 2D 3C]	3	4
16	123456874	139	1	0	0	68	2	6	4	0	0	0	0	18	0	2	0	330	10	1	4	0	1	0	0	0	50	6	[2B 2D 3C 1D 2C]	5	4
17	123456874	138	1	1	0	68	2	5	5	0	0	0	0	18	0	2	0	330	10	1	4	0	1	0	0	0	50	6	[2B 2D 3C 1D 2C]	5	4
18	123456874	135	4	1	0	68	1	5	6	0	0	0	0	18	0	2	0	330	11	1	4	0	1	0	0	0	50	6	[2B 2D 3C 1D 2C]	5	5
19	123456874	134	5	1	0	68	1	4	7	0	0	0	0	18	0	2	0	330	11	1	4	0	1	0	0	0	50	6	[2B 2D 3C 1D 2C]	5	5
20	123456874	134	3	2	1	68	1	3	8	0	0	0	0	18	0	2	0	330	12	1	4	0	1	0	0	0	50	6	[2B 2D 3C 1D 2C]	5	4
21	123456874	134	2	3	1	68	0	4	8	0	0	0	0	18	0	2	0	330	12	1	4	0	1	0	0	0	50	6	[2B 2D 3C 1D 2C]	5	5
22	123456874	132	3	4	1	68	0	4	8	0	0	0	0	18	0	2	0	330	12	1	4	0	1	0	0	0	50	6	[2B 2D 3C 1D 2C]	5	5
23	123456874	133	0	0	7	67	1	8	4	0	0	0	0	18	0	2	0	420	13	1	7	0	1	0	0	0	50	6	[3C 1D 2C 1A 2A]	5	4
24	123456874	133	0	0	7	67	1	6	6	0	0	0	0	18	0	2	0	420	13	1	7	0	1	0	0	0	50	6	[3C 1D 2C 1A 2A]	5	4
25	123456874	133	0	0	7	67	1	6	6	0	0	0	0	18	0	2	0	420	14	1	7	0	1	0	0	0	50	6	[3C 1D 2C 1A 2A]	5	4
26	123456874	133	0	0	7	67	0	6	7	0	0	0	0	18	0	1	1	420	14	1	7	0	1	0	0	0	50	6	[3C 1D 2C 1A 2A]	5	4
27	123456874	133	0	0	7	67	0	5	8	0	0	0	0	18	0	1	1	420	14	1	7	0	1	0	0	0	50	6	[3C 1D 2C 1A 2A]	5	3
28	123456874	150	1	0	9	67	0	3	10	0	0	0	0	0	0	0	0	420	14	1	7	0	1	0	0	0	50	7	[1D 2C 1A 2A]	4	2
29	123456874	149	1	1	9	67	0	3	10	0	0	0	0	0	0	0	0	420	14	1	7	0	1	0	0	0	50	7	[1D 2C 1A 2A]	4	3
30	123456874	168	0	0	12	32	0	3	5	0	0	0	0	16	1	1	2	510	14	2	7	0	2	0	0	0	50	7	[1A 2A 2D]	3	3
31	123456874	168	0	0	12	32	0	3	5	0	0	0	0	16	1	1	2	510	14	2	7	0	2	0	0	0	50	7	[1A 2A 2D]	3	3
32	123456874	168	0	0	12	32	0	3	5	0	0	0	0	16	0	2	2	510	14	2	7	0	2	0	0	0	50	7	[1A 2A 2D]	3	3
33	123456874	168	0	0	12	32	0	3	5	0	0	0	0	16	0	2	2	510	17	2	7	0	2	0	0	0	50	7	[1A 2A 2D]	3	3
