,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.8270,0.8911,0.7235,0.3324,0.1485,0.0724,0.0863,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0471,1.6390,7.9161,0.0619,0.1043,0.0000,0.0619,217.4456,0.3933,0.3367,0.1312,0.8289,0.0000,0.0271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,1.2565,0.0619,0.6390
11,11,70.5679,1.0743,0.8909,0.4010,0.1485,0.0458,0.1134,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0471,1.6390,8.7571,0.0619,0.1043,0.0000,0.0619,217.3314,0.4713,0.3585,0.1882,0.8289,0.0000,0.0271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,1.3512,0.0619,0.6961
12,12,70.2485,1.2670,1.0382,0.4928,0.1606,0.0458,0.1885,0.0454,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0000,0.0471,1.8965,9.5630,0.0619,0.2090,0.0290,0.0619,217.0855,0.6535,0.4118,0.2124,1.0224,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,1.4805,0.0769,0.8262
13,13,70.1248,0.9611,1.4033,0.5852,0.1606,0.0458,0.1649,0.0616,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0000,0.0471,1.8965,10.3879,0.0619,0.2090,0.0290,0.0619,217.0331,0.5849,0.4679,0.2710,1.0224,0.0000,0.0271,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,1.6563,0.0769,0.9342
14,14,70.0765,0.7060,1.3749,0.7533,0.1606,0.0621,0.1779,0.2034,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.0474,0.0471,2.6460,10.9886,0.0916,0.2953,0.0471,0.0916,216.8592,0.4468,0.5131,0.3580,1.3737,0.0000,0.0622,0.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,1.7434,0.1055,1.0221
15,15,69.6844,1.0851,1.4067,0.8678,0.2089,0.0774,0.1687,0.2267,0.0000,0.0000,0.0294,0.0290,0.0000,0.0000,0.0295,0.0631,2.8880,11.8448,0.0916,0.3063,0.0632,0.0916,216.5866,0.5674,0.5653,0.4082,1.5508,0.0000,0.0458,0.0632,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0000,0.0271,1.8620,0.1191,1.1090
16,16,69.1877,1.3616,1.4304,0.9744,0.3275,0.0635,0.2729,0.3344,0.0000,0.0000,0.0294,0.0290,0.0000,0.0000,0.0927,0.0631,4.1484,12.6096,0.1645,0.4267,0.0632,0.1645,216.1238,0.7178,0.6310,0.4190,2.2797,0.0000,0.0474,0.1263,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0293,0.0271,1.9769,0.1768,1.1932
17,17,68.8821,1.5044,1.5726,1.1104,0.3275,0.0475,0.2798,0.4199,0.0000,0.0000,0.0294,0.0290,0.0000,0.0000,0.0927,0.0782,4.3731,13.4178,0.1769,0.4649,0.0632,0.1769,215.8156,0.8961,0.6616,0.5151,2.4248,0.0000,0.0875,0.1263,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0293,0.0271,2.0801,0.1891,1.2611
18,18,68.5714,1.4094,1.6918,1.3162,0.4281,0.0633,0.2430,0.5448,0.0000,0.0000,0.0255,0.0471,0.0000,0.0000,0.0927,0.1007,5.0224,14.0429,0.1891,0.4962,0.0909,0.1891,215.2081,0.9873,0.8617,0.5674,2.8973,0.0000,0.0635,0.1519,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0293,0.0271,2.2417,0.2243,1.2704
19,19,68.1516,1.6065,1.9740,1.4521,0.4281,0.0633,0.1637,0.6194,0.0000,0.0000,0.0255,0.0471,0.0000,0.0000,0.0785,0.1139,5.3247,14.9037,0.1891,0.4962,0.0909,0.1891,214.9280,1.1434,0.9737,0.6992,2.8973,0.0000,0.0635,0.1519,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0293,0.0271,2.3300,0.2243,1.3671
20,20,68.0528,1.2568,2.0402,1.7840,0.4518,0.1009,0.1638,0.6329,0.0000,0.0000,0.0255,0.0471,0.0000,0.0000,0.0929,0.1139,5.5411,15.7421,0.2013,0.5336,0.0909,0.2013,214.7355,0.8480,1.2457,0.7909,3.0376,0.0000,0.0874,0.1702,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0293,0.0271,2.4942,0.2362,1.4570
21,21,67.9433,0.9468,2.0602,2.0722,0.5133,0.1140,0.1938,0.6534,0.0000,0.0000,0.0255,0.0471,0.0000,0.0000,0.1065,0.1271,6.4685,16.5280,0.2369,0.5544,0.0909,0.2369,214.5144,0.6824,1.2091,0.9532,3.3416,0.0294,0.0874,0.1822,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,0.0271,2.5651,0.2595,1.4763
22,22,67.5323,1.2368,1.8257,2.4084,0.4873,0.1006,0.2386,0.7353,0.0000,0.0000,0.0440,0.0471,0.0000,0.0000,0.1066,0.1270,7.3654,17.2801,0.2486,0.6047,0.1313,0.2486,214.1769,0.9124,1.0940,1.2002,3.4532,0.0294,0.1006,0.2112,0.0000,0.0000,0.0630,0.0292,0.0000,0.0000,0.0473,0.0000,2.6776,0.2713,1.5663
23,23,67.2492,1.2417,1.8139,2.6185,0.4873,0.1063,0.2502,0.8345,0.0000,0.0000,0.0607,0.0471,0.0000,0.0000,0.1202,0.1270,7.8436,18.0575,0.2603,0.6633,0.1444,0.2603,213.7162,0.9961,1.2817,1.2853,3.7260,0.0474,0.1271,0.2230,0.0000,0.0000,0.0630,0.0292,0.0000,0.0000,0.0473,0.0000,2.7666,0.2942,1.6182
24,24,66.8357,1.4199,1.7605,2.7639,0.5253,0.1462,0.3652,0.8915,0.0000,0.0000,0.0761,0.0471,0.0000,0.0000,0.1576,0.1270,9.0308,18.6793,0.3097,0.8408,0.1573,0.3097,213.2713,1.0283,1.3085,1.3896,4.1990,0.0471,0.2013,0.2804,0.0000,0.0000,0.0630,0.0292,0.0000,0.0000,0.0473,0.0000,2.8823,0.3364,1.6624
25,25,66.3041,1.7410,1.9232,2.9308,0.5483,0.1066,0.3543,0.9721,0.0000,0.0000,0.0907,0.0471,0.0000,0.0000,0.1317,0.1525,9.2309,19.4099,0.3097,0.8508,0.1700,0.3097,212.8769,1.0896,1.4259,1.5345,4.3444,0.0291,0.2090,0.3041,0.0000,0.0000,0.0630,0.0292,0.0000,0.0000,0.0293,0.0294,2.9616,0.3475,1.7677
26,26,65.7796,1.8354,2.1496,3.2442,0.5855,0.0783,0.3703,1.0092,0.0000,0.0000,0.0766,0.0466,0.0000,0.0000,0.1447,0.1525,10.3900,20.2002,0.3544,0.8821,0.1700,0.3544,212.5219,1.1765,1.4249,1.7215,4.4528,0.0291,0.1706,0.3706,0.0000,0.0000,0.0472,0.0469,0.0000,0.0000,0.0784,0.0294,3.1307,0.3586,1.8793
27,27,65.6515,1.4368,2.3167,3.3989,0.6306,0.0926,0.4456,1.0744,0.0000,0.0000,0.0474,0.0760,0.0000,0.0000,0.1587,0.1637,11.2222,20.9318,0.3873,0.9764,0.1700,0.3873,212.1192,0.8667,1.6019,1.8630,4.8835,0.0470,0.1650,0.3814,0.0000,0.0000,0.0291,0.0630,0.0000,0.0000,0.0784,0.0474,3.2462,0.3914,1.9795
28,28,65.5972,1.1295,2.3245,3.7995,0.6306,0.0473,0.5319,0.9723,0.0000,0.0000,0.0632,0.0606,0.0000,0.0000,0.1328,0.1574,11.4159,21.7110,0.3873,1.0380,0.1824,0.3873,212.1485,0.6838,1.6238,2.0889,4.7028,0.0292,0.1521,0.3840,0.0000,0.0000,0.0291,0.0630,0.0000,0.0000,0.0784,0.0474,3.3317,0.3765,2.0224
29,29,65.1057,1.4587,2.2315,3.9778,0.6548,0.0470,0.4876,1.1221,0.0000,0.0000,0.0632,0.0606,0.0000,0.0000,0.1324,0.1825,12.3085,22.4151,0.4270,1.0969,0.1824,0.4270,211.7832,0.7766,1.5566,2.2873,5.0379,0.0000,0.1520,0.4721,0.0000,0.0000,0.0291,0.0469,0.0000,0.0000,0.0631,0.0785,3.3909,0.4056,1.9656
30,30,64.5204,1.7962,2.3782,4.4525,0.5877,0.0290,0.4256,1.0356,0.0000,0.0000,0.0754,0.0606,0.0000,0.0000,0.1190,0.1446,12.7421,23.1713,0.4270,1.1065,0.2058,0.4270,211.7484,0.9152,1.4535,2.5804,4.5319,0.0000,0.1393,0.4404,0.0000,0.0000,0.0471,0.0469,0.0000,0.0000,0.0000,0.1066,3.4745,0.3645,1.9554
31,31,63.9402,1.9781,2.5159,4.8049,0.6412,0.0290,0.4282,1.0617,0.0000,0.0000,0.0632,0.0737,0.0000,0.0000,0.1323,0.1315,13.6449,23.8199,0.4377,1.1764,0.2178,0.4377,211.2860,1.1152,1.5040,2.7931,4.6632,0.0000,0.1323,0.4487,0.0000,0.0000,0.0629,0.0469,0.0000,0.0000,0.0000,0.1066,3.5712,0.3755,1.9739
32,32,63.4692,2.1252,2.7321,5.1206,0.5464,0.0471,0.4254,1.0946,0.0000,0.0000,0.0632,0.0751,0.0000,0.0000,0.1191,0.1445,14.5745,24.4193,0.4625,1.2414,0.2299,0.4625,211.1306,1.2932,1.5474,2.9600,4.4610,0.0000,0.1628,0.4765,0.0000,0.0000,0.0629,0.0289,0.0000,0.0000,0.0294,0.1066,3.6549,0.3649,2.1711
33,33,62.9744,2.1256,2.8357,5.4729,0.5693,0.1013,0.3992,1.2083,0.0000,0.0000,0.0783,0.0751,0.0000,0.0000,0.1642,0.1445,15.4484,25.1363,0.4974,1.3400,0.2418,0.4974,210.5103,1.5881,1.6317,3.1816,4.8143,0.0581,0.2317,0.4765,0.0000,0.0000,0.0629,0.0289,0.0000,0.0000,0.0294,0.1066,3.7161,0.3979,2.4163
34,34,62.9816,1.3200,3.1805,5.8404,0.5464,0.0589,0.3993,1.3518,0.0000,0.0000,0.0921,0.0751,0.0000,0.0000,0.1765,0.1314,16.0439,25.9332,0.5213,1.3825,0.2534,0.5213,210.4521,1.2712,1.7890,3.2898,4.9122,0.0724,0.2318,0.5533,0.0000,0.0000,0.0629,0.0289,0.0000,0.0000,0.0469,0.1066,3.7825,0.4120,2.5284
35,35,62.9293,0.9879,3.0171,6.2377,0.5507,0.0949,0.3406,1.4407,0.0000,0.0000,0.0921,0.0751,0.0000,0.0000,0.1956,0.1181,17.0262,26.7580,0.5555,1.4226,0.2534,0.5555,210.2548,0.9604,1.8611,3.5475,5.0143,0.0944,0.2433,0.5479,0.0000,0.0000,0.0468,0.0470,0.0000,0.0000,0.0469,0.0927,3.9053,0.4195,2.4791
36,36,62.2233,1.6181,2.7190,6.8023,0.5407,0.0475,0.4518,1.3059,0.0000,0.0000,0.0779,0.0754,0.0000,0.0000,0.1951,0.1446,17.6148,27.3705,0.5759,1.4946,0.2534,0.5759,209.9036,1.0288,1.8544,3.8990,4.9863,0.1197,0.2126,0.5304,0.0000,0.0000,0.0289,0.0294,0.0000,0.0000,0.0469,0.0927,3.9991,0.4124,2.3383
37,37,61.6945,1.7050,2.8468,7.1401,0.5614,0.0635,0.5211,1.2746,0.0000,0.0000,0.0779,0.0754,0.0000,0.0000,0.1828,0.1446,18.2775,28.0284,0.5861,1.5898,0.2651,0.5861,209.4324,1.2723,1.8349,4.1315,5.1017,0.1133,0.2430,0.5179,0.0000,0.0000,0.0289,0.0294,0.0000,0.0000,0.0630,0.0927,4.1278,0.4232,2.3901
38,38,61.1999,1.9441,2.7644,7.7660,0.5112,0.1010,0.4390,1.1569,0.0000,0.0000,0.0779,0.0598,0.0000,0.0000,0.1952,0.1198,19.5146,28.7519,0.6282,1.6054,0.2651,0.6282,209.3774,1.4175,1.8739,4.4656,4.6392,0.1133,0.1996,0.4573,0.0000,0.0000,0.0000,0.0470,0.0000,0.0000,0.0473,0.1063,4.2618,0.3828,2.4093
39,39,60.6976,2.1337,2.6673,8.2446,0.4985,0.1322,0.4389,1.1472,0.0000,0.0000,0.0466,0.0754,0.0000,0.0000,0.1582,0.1583,19.7269,29.4209,0.6282,1.6148,0.2651,0.6282,209.0431,1.5841,1.9315,4.6974,4.6374,0.0918,0.1993,0.4783,0.0000,0.0000,0.0000,0.0470,0.0000,0.0000,0.0473,0.1063,4.3455,0.3827,2.3707
40,40,60.1514,2.1802,2.9273,8.4906,0.4856,0.1398,0.5089,1.2073,0.0000,0.0000,0.0990,0.0754,0.0000,0.0000,0.1456,0.1707,20.6775,30.2735,0.6383,1.6927,0.3081,0.6383,208.3907,1.7506,1.9349,5.0634,4.9714,0.1380,0.1918,0.5168,0.0000,0.0000,0.0000,0.0470,0.0000,0.0000,0.0473,0.0779,4.4770,0.4117,2.3761
41,41,60.1167,1.6142,2.8666,8.9894,0.4904,0.1398,0.5811,1.2958,0.0000,0.0000,0.1255,0.0901,0.0000,0.0000,0.1583,0.1326,21.8653,30.9642,0.6638,1.8900,0.3418,0.6638,208.2958,1.2677,2.1473,5.2509,5.3053,0.1628,0.2765,0.5403,0.0000,0.0000,0.0000,0.0470,0.0000,0.0000,0.0634,0.0628,4.5637,0.4439,2.3932
42,42,59.9815,1.2023,2.7613,9.1797,0.5701,0.1060,0.8322,1.4443,0.0000,0.0000,0.1366,0.0903,0.0000,0.0000,0.1705,0.1711,23.4716,31.7714,0.7163,2.1497,0.3750,0.7163,207.5811,0.9444,2.0927,5.4496,6.2658,0.1321,0.3826,0.6328,0.0000,0.0000,0.0291,0.0470,0.0000,0.0000,0.0474,0.0923,4.6436,0.5263,2.4736
43,43,59.4881,1.4458,2.6930,9.6223,0.5865,0.1062,0.7765,1.4628,0.0000,0.0000,0.1742,0.0903,0.0000,0.0000,0.1830,0.1462,24.8322,32.3497,0.7314,2.2017,0.4076,0.7314,207.2460,1.0859,2.0786,5.7401,6.3507,0.1137,0.3769,0.6081,0.0000,0.0000,0.0000,0.0629,0.0000,0.0000,0.0474,0.0781,4.7352,0.5294,2.5463
44,44,58.8442,1.6845,2.6232,9.9634,0.6615,0.0924,0.7872,1.5797,0.0000,0.0000,0.1982,0.0784,0.0000,0.0000,0.1457,0.1834,25.8612,33.0452,0.7661,2.2975,0.4295,0.7661,206.5166,1.1587,2.0594,6.0286,6.6893,0.0756,0.3766,0.7199,0.0000,0.0000,0.0000,0.0468,0.0000,0.0000,0.0929,0.0781,4.8966,0.5603,2.5313
45,45,58.1560,2.0615,2.5368,10.1746,0.6716,0.1392,0.8550,1.6855,0.0000,0.0000,0.1809,0.1061,0.0000,0.0000,0.1711,0.2079,27.1293,33.6624,0.8291,2.4548,0.4402,0.8291,205.7302,1.1725,2.1277,6.2578,7.3318,0.0713,0.3826,0.8079,0.0000,0.0000,0.0000,0.0291,0.0000,0.0000,0.0783,0.0925,5.0139,0.6098,2.5214
46,46,57.6386,2.1482,2.4058,10.6110,0.7166,0.1515,0.8347,1.8339,0.0000,0.0000,0.1940,0.1312,0.0000,0.0000,0.2066,0.1957,28.2954,34.3781,0.8591,2.5880,0.4722,0.8591,205.1119,1.2851,2.0336,6.5686,7.7349,0.0760,0.4398,0.8546,0.0000,0.0000,0.0000,0.0291,0.0000,0.0000,0.0635,0.0923,5.0854,0.6452,2.4443
47,47,57.0474,2.0960,2.5975,10.9276,0.7954,0.1928,0.8769,1.9431,0.0000,0.0000,0.2227,0.1312,0.0000,0.0000,0.2186,0.1835,30.2658,35.0055,0.9251,2.7832,0.5139,0.9251,204.0592,1.5242,2.1186,6.7967,8.3954,0.0907,0.3854,0.8792,0.0000,0.0000,0.0000,0.0291,0.0000,0.0000,0.1057,0.0923,5.1651,0.6926,2.4993
48,48,56.9432,1.6391,2.7130,11.3603,0.8384,0.1760,0.8329,1.9550,0.0000,0.0000,0.1693,0.1818,0.0000,0.0000,0.2128,0.2069,31.3759,35.6371,0.9526,2.8486,0.5243,0.9526,203.9450,1.1418,2.2732,7.1331,8.4949,0.0633,0.3869,0.8087,0.0000,0.0000,0.0292,0.0291,0.0000,0.0000,0.0773,0.1066,5.2760,0.6949,2.5436
49,49,56.9438,1.3128,2.7758,11.5432,0.7820,0.1641,0.7968,2.1674,0.0000,0.0000,0.1878,0.1818,0.0000,0.0000,0.2129,0.1945,32.6597,36.5005,0.9780,2.9516,0.5549,0.9780,203.9820,0.9383,2.2421,7.2407,8.5554,0.0785,0.3551,1.0302,0.0000,0.0000,0.0295,0.0470,0.0000,0.0000,0.0773,0.1066,5.3648,0.7147,2.6076
50,50,56.3613,1.6947,2.7757,11.9124,0.7602,0.1202,0.7606,2.1385,0.0000,0.0000,0.1504,0.2185,0.0000,0.0000,0.2059,0.1827,33.0209,37.2038,0.9895,2.9726,0.5652,0.9895,203.7961,1.1621,2.2012,7.5537,8.2983,0.0785,0.3224,1.0384,0.0000,0.0000,0.0475,0.0470,0.0000,0.0000,0.0773,0.1066,5.4626,0.6929,2.6149
51,51,55.8335,1.8517,2.8984,12.2871,0.7512,0.1066,0.7337,2.0975,0.0000,0.0000,0.1376,0.2064,0.0000,0.0000,0.1987,0.2297,33.7333,37.9514,1.0145,3.0378,0.5652,1.0145,203.4893,1.2124,2.1858,7.9229,8.0990,0.0929,0.2851,1.0287,0.0000,0.0000,0.0475,0.0470,0.0000,0.0000,0.0773,0.0927,5.5747,0.6754,2.6484
52,52,55.1530,2.0263,3.0659,12.6313,0.8528,0.0782,0.6705,2.1822,0.0000,0.0000,0.1248,0.2350,0.0000,0.0000,0.2106,0.2008,34.9217,38.7035,1.0280,3.0883,0.5754,1.0280,202.8613,1.3988,2.2029,8.1527,8.3386,0.1270,0.3226,1.0618,0.0000,0.0000,0.0000,0.0782,0.0000,0.0000,0.0773,0.0927,5.6631,0.6978,2.7413
53,53,54.6200,2.0242,3.0233,13.0227,0.9911,0.0921,0.6525,2.3051,0.0000,0.0000,0.1246,0.2305,0.0000,0.0000,0.2341,0.2129,36.2782,39.3959,1.0808,3.1670,0.5857,1.0808,201.9852,1.3607,2.3237,8.4104,8.8404,0.0635,0.4030,1.1311,0.0000,0.0000,0.0000,0.0782,0.0000,0.0000,0.1057,0.0927,5.7549,0.7405,2.6994
54,54,54.0568,2.1675,3.2242,13.5197,0.9603,0.0778,0.5898,2.2406,0.0000,0.0000,0.1132,0.2058,0.0000,0.0000,0.1943,0.2480,36.8389,40.0570,1.0960,3.1902,0.5988,1.0960,201.8129,1.5437,2.5197,8.6601,8.4041,0.0294,0.3872,1.1543,0.0000,0.0000,0.0290,0.0782,0.0000,0.0000,0.1057,0.0927,5.8400,0.7085,2.7571
55,55,54.0371,1.7593,2.9760,14.1134,0.9602,0.1004,0.6316,2.1861,0.0000,0.0000,0.1392,0.1686,0.0000,0.0000,0.1941,0.2644,38.2704,40.7302,1.1386,3.3278,0.6191,1.1386,201.7092,1.2527,2.5509,8.9865,8.4126,0.0848,0.3366,1.1277,0.0000,0.0000,0.0290,0.0782,0.0000,0.0000,0.1326,0.0783,5.9407,0.7062,2.6765
56,56,54.0192,1.4022,2.7157,14.8401,0.9266,0.0622,0.7451,2.0139,0.0000,0.0000,0.1519,0.1570,0.0000,0.0000,0.1643,0.2480,39.5030,41.3033,1.1775,3.5436,0.6479,1.1775,201.8964,0.9607,2.4004,9.4193,7.9938,0.1491,0.4070,1.0494,0.0000,0.0000,0.0290,0.0634,0.0000,0.0000,0.1454,0.0926,6.0503,0.6790,2.6594
57,57,53.4996,1.6520,2.5206,15.2958,0.9287,0.0612,0.6787,2.1456,0.0000,0.0000,0.1519,0.1311,0.0000,0.0000,0.1705,0.2642,40.6159,41.9881,1.2228,3.6274,0.6627,1.2228,201.4031,1.1663,2.3447,9.6727,8.0940,0.0997,0.4233,1.1156,0.0000,0.0000,0.0290,0.0634,0.0000,0.0000,0.0927,0.1454,6.1538,0.6888,2.6001
58,58,53.1615,1.7495,2.6105,15.6568,0.8259,0.0465,0.6697,2.0927,0.0000,0.0000,0.1267,0.1382,0.0000,0.0000,0.1950,0.2758,41.7474,42.6739,1.2624,3.6760,0.6627,1.2624,201.5460,1.2167,2.3912,9.9490,7.7457,0.0923,0.3746,1.1337,0.0000,0.0000,0.0290,0.0634,0.0000,0.0000,0.0782,0.1190,6.2461,0.6617,2.5682
59,59,52.7384,1.7019,2.7249,16.1925,0.8320,0.0627,0.5799,2.0245,0.0000,0.0000,0.0873,0.1631,0.0000,0.0000,0.1950,0.2642,43.0803,43.4604,1.2932,3.7434,0.6881,1.2932,201.3048,1.4076,2.2645,10.3842,7.4194,0.1140,0.3992,1.0705,0.0000,0.0000,0.0633,0.0634,0.0000,0.0000,0.0782,0.1056,6.3025,0.6364,2.5984
60,60,52.2780,1.7973,2.8382,16.5618,0.8096,0.0471,0.5050,2.1433,0.0000,0.0000,0.0634,0.1377,0.0000,0.0000,0.1564,0.2768,44.3209,44.1621,1.3270,3.8571,0.7081,1.3270,200.8665,1.7019,2.2038,10.8197,7.3087,0.0781,0.4974,0.9653,0.0000,0.0000,0.0923,0.0634,0.0000,0.0000,0.1059,0.1056,6.4033,0.6311,2.5931
