,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,5.1112,1.0856,1.0227,0.3159,0.1577,0.0461,0.0547,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,19.7608,5.3049,0.0259,0.0752,0.0000,0.0259,5.6472,0.3784,0.2315,0.0662,4.6985,0.0000,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,1.1049,0.0259,0.5405
11,11,6.9680,1.7076,1.3087,0.3638,0.1577,0.0171,0.1030,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,19.7608,6.3637,0.0259,0.0752,0.0000,0.0259,5.8189,0.4257,0.2925,0.1169,4.6985,0.0000,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,1.1456,0.0259,0.5909
12,12,9.7555,2.3005,1.5018,0.5052,0.1657,0.0171,0.2481,0.0166,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0000,0.0188,22.8487,7.3855,0.0259,0.3033,0.0093,0.0259,8.1691,0.8319,0.3679,0.1313,6.1751,0.0000,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,1.4757,0.0347,0.7486
13,13,9.6754,1.1878,2.8787,0.6746,0.1657,0.0171,0.1839,0.0255,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0000,0.0188,22.8487,8.7526,0.0259,0.3033,0.0093,0.0259,8.1158,0.6721,0.4032,0.1630,6.1751,0.0000,0.0075,0.0093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,1.5264,0.0347,1.0088
14,14,9.7442,0.6713,2.7400,0.9168,0.1657,0.0264,0.1969,0.2219,0.0000,0.0000,0.0188,0.0000,0.0000,0.0000,0.0193,0.0188,32.1122,9.2053,0.0440,0.4651,0.0188,0.0440,11.5889,0.3977,0.4351,0.2894,8.9321,0.0000,0.0264,0.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,1.6062,0.0524,1.1921
15,15,12.9242,1.3357,2.9380,1.1610,0.2490,0.0356,0.1576,0.2369,0.0000,0.0000,0.0097,0.0093,0.0000,0.0000,0.0098,0.0281,35.0698,11.0971,0.0440,0.4717,0.0282,0.0440,13.4168,0.5335,0.5179,0.3460,10.3843,0.0000,0.0171,0.0282,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0075,1.5730,0.0610,1.3797
16,16,16.8228,2.0518,2.8240,1.3401,0.4787,0.0286,0.3226,0.4562,0.0000,0.0000,0.0097,0.0093,0.0000,0.0000,0.0463,0.0281,55.6032,11.6917,0.1049,0.7901,0.0282,0.1049,25.1197,1.0693,0.5564,0.3498,18.6020,0.0000,0.0193,0.0805,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0096,0.0075,1.6217,0.1123,1.2998
17,17,20.2554,2.3799,3.5751,1.7856,0.4787,0.0193,0.3634,0.6437,0.0000,0.0000,0.0097,0.0093,0.0000,0.0000,0.0464,0.0372,58.1250,13.1493,0.1126,0.8632,0.0282,0.1126,28.0345,1.7561,0.6378,0.4484,19.6702,0.0000,0.0576,0.0805,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0096,0.0075,1.7854,0.1199,1.3866
18,18,23.7536,1.8693,3.9353,2.4397,0.6285,0.0283,0.2177,1.0552,0.0000,0.0000,0.0061,0.0188,0.0000,0.0000,0.0463,0.0657,63.9902,13.8632,0.1201,0.8723,0.0425,0.1201,33.6748,1.6253,1.2063,0.5331,22.8884,0.0000,0.0287,0.0968,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0096,0.0075,1.9266,0.1379,1.3776
19,19,28.7313,2.3976,4.5578,3.0267,0.6285,0.0283,0.1024,1.3235,0.0000,0.0000,0.0061,0.0188,0.0000,0.0000,0.0378,0.0741,73.3127,14.7265,0.1201,0.8723,0.0425,0.1201,36.2746,2.1119,1.3320,0.7873,22.8884,0.0000,0.0287,0.0968,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0096,0.0075,2.0331,0.1379,1.3256
20,20,28.3038,1.7169,4.2459,4.5998,0.6568,0.0661,0.1026,1.3636,0.0000,0.0000,0.0061,0.0188,0.0000,0.0000,0.0467,0.0741,75.4701,15.1265,0.1275,0.9416,0.0425,0.1275,37.4936,1.0571,2.2844,0.8892,23.8302,0.0000,0.0576,0.1245,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0096,0.0075,2.0710,0.1447,1.3135
21,21,28.3888,1.0344,4.9025,5.4147,0.7513,0.0741,0.1371,1.3667,0.0000,0.0000,0.0061,0.0188,0.0000,0.0000,0.0547,0.0826,90.2926,15.0486,0.1477,0.9470,0.0425,0.1477,40.7871,0.7284,2.0384,1.2129,25.9353,0.0097,0.0576,0.1317,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0191,0.0075,2.0742,0.1571,1.4234
22,22,30.2370,1.4602,3.3933,6.7547,0.7010,0.0654,0.1975,1.6330,0.0000,0.0000,0.0147,0.0188,0.0000,0.0000,0.0552,0.0825,103.2526,14.8315,0.1541,1.0485,0.0665,0.1541,48.7696,0.9917,1.7011,1.7706,26.4902,0.0097,0.0654,0.1661,0.0000,0.0000,0.0278,0.0095,0.0000,0.0000,0.0191,0.0000,2.2462,0.1638,1.5376
23,23,32.5328,1.2774,3.1753,7.5263,0.7010,0.0544,0.2044,1.8815,0.0000,0.0000,0.0240,0.0188,0.0000,0.0000,0.0637,0.0825,113.2706,16.8672,0.1604,1.1339,0.0746,0.1604,56.5424,1.3578,2.0662,1.9712,28.1103,0.0193,0.0827,0.1732,0.0000,0.0000,0.0278,0.0095,0.0000,0.0000,0.0191,0.0000,2.2173,0.1755,1.6869
24,24,36.1926,1.4752,2.4367,7.9250,0.7682,0.1113,0.4595,2.2732,0.0000,0.0000,0.0332,0.0188,0.0000,0.0000,0.0833,0.0825,139.3416,16.6819,0.1992,1.8291,0.0826,0.1992,70.4438,1.2627,1.8703,1.8756,34.9396,0.0189,0.2116,0.3075,0.0000,0.0000,0.0278,0.0095,0.0000,0.0000,0.0191,0.0000,2.2868,0.2298,1.7376
25,25,40.2528,2.2898,3.1419,8.3749,0.7929,0.0551,0.4542,2.5918,0.0000,0.0000,0.0420,0.0188,0.0000,0.0000,0.0674,0.0988,140.3257,17.6761,0.1992,1.8275,0.0902,0.1992,72.1429,1.2706,2.1073,2.3766,35.7944,0.0094,0.2004,0.3893,0.0000,0.0000,0.0278,0.0095,0.0000,0.0000,0.0096,0.0097,2.4214,0.2347,1.7957
26,26,43.6350,2.6702,4.0003,9.9386,0.8575,0.0375,0.4255,2.7050,0.0000,0.0000,0.0340,0.0182,0.0000,0.0000,0.0753,0.0988,165.4786,17.7789,0.2194,1.8413,0.0902,0.2194,74.6639,1.4639,1.9460,3.1485,36.2472,0.0094,0.1262,0.4975,0.0000,0.0000,0.0190,0.0185,0.0000,0.0000,0.0376,0.0097,2.5428,0.2397,1.9435
27,27,43.1737,1.8288,4.3250,10.7060,0.9017,0.0461,0.5293,2.9568,0.0000,0.0000,0.0193,0.0331,0.0000,0.0000,0.0865,0.1024,174.0571,19.7556,0.2317,2.0321,0.0902,0.2317,77.4814,0.8417,2.4856,3.5267,38.5420,0.0187,0.1065,0.5026,0.0000,0.0000,0.0094,0.0279,0.0000,0.0000,0.0375,0.0193,2.4503,0.2525,2.0778
28,28,42.9208,1.1518,4.0662,12.3350,0.9017,0.0192,0.8280,2.4322,0.0000,0.0000,0.0281,0.0239,0.0000,0.0000,0.0703,0.0829,174.2996,21.7004,0.2317,2.1976,0.0974,0.2317,72.0459,0.6543,2.6787,3.9977,34.8685,0.0095,0.0975,0.5218,0.0000,0.0000,0.0094,0.0279,0.0000,0.0000,0.0375,0.0193,2.5264,0.2284,2.1150
29,29,45.9001,1.3336,3.8183,12.2096,0.9412,0.0188,0.7035,3.0864,0.0000,0.0000,0.0281,0.0239,0.0000,0.0000,0.0692,0.0978,191.5315,22.5271,0.2802,2.3259,0.0974,0.2802,84.6581,0.6701,2.4069,4.3449,41.3366,0.0000,0.0973,0.7444,0.0000,0.0000,0.0094,0.0185,0.0000,0.0000,0.0281,0.0377,2.6684,0.2737,1.8789
30,30,48.0623,2.0563,3.9254,15.6632,0.7844,0.0093,0.5303,2.6399,0.0000,0.0000,0.0319,0.0239,0.0000,0.0000,0.0608,0.0750,198.6219,23.4452,0.2802,2.3174,0.1078,0.2802,68.9240,0.8231,2.2180,5.4881,33.1108,0.0000,0.0891,0.7322,0.0000,0.0000,0.0188,0.0185,0.0000,0.0000,0.0000,0.0550,2.7162,0.2193,1.7379
31,31,52.1140,2.2081,4.9284,17.7224,0.9074,0.0093,0.4761,2.7380,0.0000,0.0000,0.0281,0.0289,0.0000,0.0000,0.0690,0.0668,218.5358,23.5532,0.2835,2.4647,0.1145,0.2835,72.5838,1.4554,2.2170,6.2522,33.7054,0.0000,0.0988,0.7166,0.0000,0.0000,0.0277,0.0185,0.0000,0.0000,0.0000,0.0550,2.8144,0.2235,1.8540
32,32,58.5322,2.9622,5.2540,18.2710,0.7759,0.0188,0.4571,2.9563,0.0000,0.0000,0.0281,0.0313,0.0000,0.0000,0.0609,0.0748,243.6354,24.2269,0.3092,2.5351,0.1212,0.3092,77.6024,1.6641,2.1112,6.9185,32.5114,0.0000,0.1347,0.7834,0.0000,0.0000,0.0277,0.0092,0.0000,0.0000,0.0096,0.0550,2.8627,0.2211,2.2239
33,33,61.7420,3.5256,5.0792,20.0190,0.8002,0.0966,0.4165,3.5619,0.0000,0.0000,0.0373,0.0313,0.0000,0.0000,0.1039,0.0748,260.8520,24.7318,0.3357,3.0098,0.1278,0.3357,95.3943,2.2685,2.0135,8.0266,40.5827,0.0375,0.2621,0.7834,0.0000,0.0000,0.0277,0.0092,0.0000,0.0000,0.0096,0.0550,3.0509,0.2871,2.5872
34,34,61.5085,1.8900,6.6040,21.1298,0.7759,0.0390,0.4168,4.4274,0.0000,0.0000,0.0451,0.0313,0.0000,0.0000,0.1115,0.0666,264.1154,25.7095,0.3577,3.0458,0.1335,0.3577,101.7769,1.6396,2.2504,7.9439,42.3725,0.0462,0.2629,1.0393,0.0000,0.0000,0.0277,0.0092,0.0000,0.0000,0.0185,0.0550,3.1557,0.3089,3.1273
35,35,62.1756,0.9391,6.0414,21.2918,0.8156,0.0774,0.3051,4.8274,0.0000,0.0000,0.0451,0.0313,0.0000,0.0000,0.1077,0.0586,300.9035,27.1145,0.3819,3.0409,0.1335,0.3819,99.1662,0.9671,2.2723,8.9956,41.1115,0.0759,0.2704,0.9835,0.0000,0.0000,0.0184,0.0187,0.0000,0.0000,0.0185,0.0462,3.3703,0.2947,2.9687
36,36,66.3954,1.9643,5.4212,24.6969,0.8158,0.0193,0.5007,3.4966,0.0000,0.0000,0.0366,0.0318,0.0000,0.0000,0.1061,0.0750,303.1807,28.0017,0.3833,3.0636,0.1335,0.3833,96.3397,1.1550,2.4843,10.8807,37.3852,0.0910,0.2174,0.9100,0.0000,0.0000,0.0092,0.0097,0.0000,0.0000,0.0185,0.0462,3.4242,0.2566,2.6344
37,37,68.6326,1.9063,6.0768,25.9615,0.8208,0.0287,0.6452,3.2878,0.0000,0.0000,0.0366,0.0318,0.0000,0.0000,0.0987,0.0749,318.8331,29.7334,0.3841,3.3272,0.1396,0.3841,103.9252,1.6543,2.3359,11.5744,37.0250,0.0724,0.2684,0.8869,0.0000,0.0000,0.0092,0.0097,0.0000,0.0000,0.0278,0.0462,3.3760,0.2601,2.6547
38,38,70.3834,2.4659,5.5409,30.3142,0.7325,0.0663,0.4125,2.6407,0.0000,0.0000,0.0366,0.0227,0.0000,0.0000,0.1061,0.0628,371.3911,30.6550,0.4621,3.4305,0.1396,0.4621,97.2596,1.8417,2.6372,14.1919,30.5649,0.0724,0.1599,0.7922,0.0000,0.0000,0.0000,0.0187,0.0000,0.0000,0.0192,0.0543,3.4258,0.2103,2.4747
39,39,75.0136,2.7594,4.6982,31.6779,0.7097,0.0986,0.4118,2.6483,0.0000,0.0000,0.0181,0.0319,0.0000,0.0000,0.0850,0.0855,375.4065,31.9435,0.4621,3.4165,0.1396,0.4621,103.3557,2.2068,3.1093,14.5598,30.4657,0.0443,0.1589,0.8942,0.0000,0.0000,0.0000,0.0187,0.0000,0.0000,0.0192,0.0543,3.2924,0.2098,2.3424
40,40,80.3994,3.2245,5.5719,31.8840,0.6866,0.0906,0.5491,2.9844,0.0000,0.0000,0.0612,0.0319,0.0000,0.0000,0.0780,0.0925,412.4471,32.1807,0.4621,3.5531,0.1922,0.4621,116.7701,2.4405,3.1705,15.0492,35.8396,0.0851,0.1694,0.9758,0.0000,0.0000,0.0000,0.0187,0.0000,0.0000,0.0192,0.0366,3.2956,0.2530,2.2700
41,41,81.8530,1.9081,5.0934,33.8845,0.7271,0.0905,0.8159,3.4958,0.0000,0.0000,0.0781,0.0409,0.0000,0.0000,0.0854,0.0699,461.0870,32.9926,0.4997,4.4876,0.2075,0.4997,132.4171,1.3450,3.7506,15.6807,44.3540,0.1347,0.2857,1.1148,0.0000,0.0000,0.0000,0.0187,0.0000,0.0000,0.0285,0.0275,3.4054,0.3180,2.3787
42,42,82.4319,1.0655,5.2281,34.9994,0.8075,0.0535,1.5803,3.6324,0.0000,0.0000,0.0810,0.0412,0.0000,0.0000,0.0919,0.0937,476.7666,32.9421,0.5141,5.3348,0.2210,0.5141,147.3366,1.0099,3.2867,16.7916,53.7890,0.0980,0.4407,1.2449,0.0000,0.0000,0.0094,0.0187,0.0000,0.0000,0.0193,0.0455,3.3878,0.3894,2.3721
43,43,84.4551,1.3014,5.2855,40.5827,0.9653,0.0542,1.3898,3.4080,0.0000,0.0000,0.1037,0.0412,0.0000,0.0000,0.0994,0.0795,524.5047,33.0902,0.5516,5.3710,0.2325,0.5516,150.8966,1.2276,3.0308,18.8621,58.7407,0.0734,0.4029,0.9792,0.0000,0.0000,0.0000,0.0277,0.0000,0.0000,0.0193,0.0370,3.4018,0.4093,2.4040
44,44,87.5685,1.7628,4.6182,41.0882,1.1151,0.0456,1.2771,3.7128,0.0000,0.0000,0.1164,0.0376,0.0000,0.0000,0.0780,0.1008,540.8445,33.5972,0.5851,5.4870,0.2408,0.5851,153.1698,1.1396,2.8716,20.4910,59.1517,0.0322,0.4008,1.2016,0.0000,0.0000,0.0000,0.0184,0.0000,0.0000,0.0468,0.0370,3.5888,0.4130,2.3269
45,45,88.4023,2.4051,4.0695,43.0310,1.1154,0.0889,1.3615,4.0114,0.0000,0.0000,0.0927,0.0538,0.0000,0.0000,0.0938,0.1152,568.8656,33.6622,0.6866,5.8735,0.2440,0.6866,162.4207,0.9663,3.1873,21.2876,69.5708,0.0438,0.4405,1.4022,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.0373,0.0460,3.7096,0.4744,2.3298
46,46,91.1177,2.3380,3.6709,47.3301,1.1648,0.1302,1.3606,4.5855,0.0000,0.0000,0.1022,0.0662,0.0000,0.0000,0.1105,0.1081,572.4219,32.3913,0.6839,6.1737,0.2523,0.6839,170.1068,1.4331,3.1292,23.1151,75.6350,0.0331,0.4871,1.4803,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.0287,0.0456,3.9267,0.5111,2.2320
47,47,92.5659,2.6359,4.4982,49.7260,1.3745,0.1736,1.3820,4.9958,0.0000,0.0000,0.1319,0.0661,0.0000,0.0000,0.1172,0.1011,633.3081,33.0432,0.7309,7.0536,0.3142,0.7309,173.8643,1.6462,3.0243,24.9244,86.1874,0.0420,0.3926,1.4106,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.0530,0.0456,3.9047,0.5636,2.1472
48,48,92.2602,1.8333,4.8168,52.5570,1.4058,0.1464,1.4619,4.8069,0.0000,0.0000,0.0881,0.0955,0.0000,0.0000,0.1326,0.1115,672.5552,32.7644,0.7958,7.4624,0.3160,0.7958,173.4524,1.0660,3.0782,27.1875,89.9105,0.0284,0.3396,1.1784,0.0000,0.0000,0.0095,0.0094,0.0000,0.0000,0.0354,0.0550,3.9000,0.5816,2.2057
49,49,92.3154,1.4006,5.0965,52.6391,1.2180,0.1396,1.2724,6.7927,0.0000,0.0000,0.1153,0.0955,0.0000,0.0000,0.1330,0.1039,761.0759,33.0492,0.8434,8.0956,0.3781,0.8434,182.6167,0.7582,3.2473,27.5402,96.8710,0.0379,0.3307,1.9352,0.0000,0.0000,0.0098,0.0187,0.0000,0.0000,0.0354,0.0550,4.0626,0.6596,2.4144
50,50,93.6417,2.0495,4.4204,53.8030,1.2005,0.0636,1.2051,6.8307,0.0000,0.0000,0.0921,0.1169,0.0000,0.0000,0.1450,0.0983,754.7264,34.0204,0.8567,8.1183,0.3793,0.8567,179.2886,1.0673,3.2380,29.1775,96.4209,0.0379,0.3164,2.0530,0.0000,0.0000,0.0193,0.0187,0.0000,0.0000,0.0354,0.0550,3.9978,0.6459,2.2139
51,51,92.3968,2.4407,5.1277,55.3965,1.1021,0.0550,1.2436,6.2864,0.0000,0.0000,0.0841,0.1099,0.0000,0.0000,0.1564,0.1592,793.5089,33.4259,0.9027,8.5508,0.3793,0.9027,167.9168,1.1739,2.7878,32.3542,87.7804,0.0468,0.2259,2.0582,0.0000,0.0000,0.0193,0.0187,0.0000,0.0000,0.0354,0.0462,4.0173,0.5868,2.2633
52,52,96.0273,2.6535,5.9988,57.0046,1.3361,0.0372,0.9974,6.3876,0.0000,0.0000,0.0763,0.1401,0.0000,0.0000,0.1638,0.1258,860.6470,33.7045,0.9356,8.5515,0.3804,0.9356,174.4205,1.4647,2.9085,32.7931,90.4293,0.1148,0.2624,2.1005,0.0000,0.0000,0.0000,0.0373,0.0000,0.0000,0.0354,0.0462,3.9677,0.6045,2.4531
53,53,99.3177,2.6184,6.4565,57.5834,1.8125,0.0451,0.9183,6.6935,0.0000,0.0000,0.0755,0.1235,0.0000,0.0000,0.1777,0.1330,864.5622,33.4325,0.9590,8.4884,0.3813,0.9590,174.7846,1.3694,3.2620,34.2948,93.0737,0.0287,0.4416,2.2306,0.0000,0.0000,0.0000,0.0373,0.0000,0.0000,0.0530,0.0462,3.9843,0.6225,2.4296
54,54,99.5743,3.3619,6.6932,61.7235,1.8052,0.0364,0.8035,6.3295,0.0000,0.0000,0.0720,0.1078,0.0000,0.0000,0.1392,0.1516,918.4350,34.3015,1.0101,8.5784,0.4008,1.0101,166.6354,1.6367,4.1337,35.9519,89.9232,0.0097,0.4723,2.4341,0.0000,0.0000,0.0093,0.0373,0.0000,0.0000,0.0530,0.0462,3.8666,0.6087,2.3824
55,55,99.6259,2.4183,5.2894,63.9994,1.9449,0.0648,0.9119,5.7238,0.0000,0.0000,0.0888,0.0860,0.0000,0.0000,0.1383,0.1775,945.8560,36.5384,1.0332,8.7675,0.4014,1.0332,164.9527,1.0639,4.1530,38.0343,88.7935,0.0512,0.3405,2.3340,0.0000,0.0000,0.0093,0.0373,0.0000,0.0000,0.0699,0.0373,3.8611,0.5905,2.2291
56,56,100.8860,1.9096,3.8057,68.9898,1.6254,0.0265,1.1448,5.2294,0.0000,0.0000,0.0968,0.0817,0.0000,0.0000,0.1042,0.1516,971.4954,35.7539,1.0171,9.1876,0.4585,1.0171,155.2139,0.8713,3.7628,38.5715,79.8419,0.1214,0.4015,2.2171,0.0000,0.0000,0.0093,0.0285,0.0000,0.0000,0.0772,0.0462,4.0348,0.5374,2.2766
57,57,101.4722,2.3187,3.7424,69.9475,1.6525,0.0248,1.0826,5.7206,0.0000,0.0000,0.0968,0.0659,0.0000,0.0000,0.0919,0.1769,1020.8639,36.8694,1.0684,9.9203,0.4919,1.0684,156.7066,1.3400,3.2763,39.9178,78.8509,0.0630,0.4426,2.4619,0.0000,0.0000,0.0093,0.0285,0.0000,0.0000,0.0462,0.0772,4.0859,0.5351,1.9952
58,58,102.0160,2.5849,4.3432,69.7221,1.4994,0.0181,0.9890,6.1644,0.0000,0.0000,0.0815,0.0858,0.0000,0.0000,0.1056,0.1830,1077.6800,38.7052,1.1683,10.5147,0.4919,1.1683,168.7331,1.4612,3.2029,38.8555,81.1740,0.0455,0.3876,2.5918,0.0000,0.0000,0.0093,0.0285,0.0000,0.0000,0.0373,0.0607,4.3279,0.5588,2.2730
59,59,104.2286,2.4691,4.8568,71.4856,1.5777,0.0273,0.8052,5.4802,0.0000,0.0000,0.0573,0.1003,0.0000,0.0000,0.1056,0.1769,1139.2780,38.6140,1.1745,10.7428,0.5300,1.1745,159.6520,1.8441,3.2884,40.2038,75.4263,0.0742,0.4166,2.3877,0.0000,0.0000,0.0283,0.0285,0.0000,0.0000,0.0373,0.0526,4.4524,0.5208,2.4290
60,60,106.7946,2.3791,5.6162,71.9716,1.5495,0.0188,0.5975,6.6887,0.0000,0.0000,0.0285,0.0844,0.0000,0.0000,0.0799,0.1876,1170.1860,40.8701,1.2130,10.8292,0.5281,1.2130,165.7126,2.4689,2.7494,42.2653,79.0825,0.0369,0.6168,2.0186,0.0000,0.0000,0.0455,0.0285,0.0000,0.0000,0.0533,0.0526,4.6693,0.5565,2.3453
