,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,0.0235,0.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7068,0.8063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0235,0.0000,0.0000
2,2.0000,0.1311,0.0813,0.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4136,1.5741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0683,0.0000,0.0141
3,3.0000,1.6939,0.0863,0.0481,0.0000,1.3634,0.0000,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1204,2.2172,0.0000,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0917,0.0038,0.0373
4,4.0000,3.7482,0.1606,0.0859,0.0000,3.0060,0.0009,0.0085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8272,2.9250,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1147,0.0085,0.0556
5,5.0000,6.2189,0.2676,0.0757,0.0184,4.7825,0.0104,0.0161,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,3.4858,0.0000,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1288,0.0142,0.0628
6,6.0000,6.2226,0.1668,0.1315,0.0384,4.7825,0.0000,0.0246,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,4.3412,0.0000,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1456,0.0142,0.0743
7,7.0000,6.2247,0.1327,0.1970,0.0513,4.7825,0.0000,0.0236,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,4.7220,0.0000,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1581,0.0142,0.0981
8,8.0000,8.6675,0.3541,0.2062,0.0579,6.1250,0.0000,0.0586,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6544,5.6666,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1769,0.0189,0.0972
9,9.0000,11.0196,0.6079,0.2011,0.1098,7.2703,0.0085,0.1048,0.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7748,6.4749,0.0000,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1853,0.0237,0.1230
10,10.0000,15.1835,0.9730,0.5305,0.1156,8.0871,0.0104,0.0658,0.0360,0.0000,0.0000,0.0000,0.0000,1.5808,0.0000,0.0195,0.0000,93.8147,7.4934,0.0049,0.0359,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2400,0.0312,0.1295
11,11.0000,20.5093,1.0941,0.5748,0.0962,8.8244,0.0147,0.0846,0.0422,1.7279,0.1227,0.0833,0.0635,1.5808,0.0000,0.0049,0.0049,113.7505,8.4564,0.0049,0.0387,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2472,0.0432,0.1743
12,12.0000,23.5869,1.2989,1.1806,0.1156,9.5817,0.0217,0.1399,0.0592,1.7279,0.0786,0.1274,0.0635,1.5808,0.0000,0.0049,0.0049,133.7299,9.3858,0.0049,0.0423,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2902,0.0467,0.1868
13,13.0000,25.2423,0.4891,1.8748,0.2487,9.5817,0.0137,0.0948,0.1353,1.7279,0.0442,0.0833,0.1419,2.5315,0.0000,0.1815,0.0049,133.7299,10.7125,0.0097,0.0423,0.0098,0.0097,0.0000,0.0000,0.0000,0.0000,0.2961,0.0512,0.2359
14,14.0000,26.8625,0.3008,1.7708,0.4526,9.5817,0.0137,0.0702,0.1821,3.3051,0.0196,0.1320,0.1465,2.5315,0.0000,0.1275,0.0097,133.7299,12.6753,0.0097,0.0423,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.2991,0.0557,0.2578
15,15.0000,34.3197,1.0314,1.3107,0.6934,12.5094,0.0250,0.1874,0.2098,3.3051,0.0196,0.1320,0.1465,2.5315,0.0000,0.1275,0.0097,167.2650,13.4821,0.0097,0.0568,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.3582,0.0670,0.2496
16,16.0000,42.1269,1.8806,1.4226,0.8535,15.4749,0.0766,0.2907,0.3194,3.3051,0.0049,0.0880,0.2640,2.5315,0.0000,0.1275,0.0097,200.6205,14.2208,0.0097,0.0722,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.3606,0.0790,0.2602
17,17.0000,48.8621,2.4552,1.1736,0.7531,16.0800,0.1030,0.4962,0.4545,3.3126,0.0088,0.2049,0.2791,2.7632,0.0617,0.4828,0.1774,234.3757,14.4468,0.0165,0.0953,0.0155,0.0165,0.0000,0.0000,0.0000,0.0000,0.3729,0.0954,0.2900
18,18.0000,62.1120,3.3624,1.4657,0.7819,16.3993,0.1577,0.6800,0.5476,4.3388,0.0127,0.1753,0.3149,3.4092,0.0330,0.6128,0.4535,268.3018,15.5686,0.0242,0.1155,0.0193,0.0242,0.0000,0.0000,0.0000,0.0000,0.4007,0.1205,0.3581
19,19.0000,75.6680,3.3060,2.0250,0.8124,17.4160,0.2050,0.9343,0.7447,5.3898,0.0097,0.1219,0.5127,5.2436,0.0214,0.4499,0.7116,301.7610,16.7890,0.0299,0.1444,0.0239,0.0299,0.0000,0.0000,0.0000,0.0000,0.4199,0.1428,0.4061
20,20.0000,77.7760,1.8321,3.0558,1.2142,17.4160,0.0882,0.8912,1.0808,5.3898,0.0097,0.1190,0.5135,6.7844,0.0613,0.5863,0.7697,301.7610,17.7256,0.0382,0.1444,0.0239,0.0382,0.0000,0.0000,0.0000,0.0000,0.4695,0.1493,0.4782
21,21.0000,79.3560,0.8288,3.7093,1.6705,17.4160,0.0539,0.8173,1.2428,5.3898,0.0049,0.1261,0.5443,8.6100,0.0763,0.4345,1.1615,301.7610,18.2749,0.0453,0.1444,0.0239,0.0453,0.0000,0.0000,0.0000,0.0000,0.4779,0.1547,0.5095
22,22.0000,92.6606,2.4865,3.2175,2.3305,19.2157,0.0475,1.0820,1.5129,5.3898,0.0039,0.0824,0.6622,8.6275,0.0603,0.4294,1.4850,348.0871,18.7482,0.0462,0.1654,0.0239,0.0462,0.0000,0.0000,0.0000,0.0000,0.5040,0.1717,0.5159
23,23.0000,107.9830,3.5142,2.9963,2.3419,20.6104,0.1214,1.1004,1.8829,5.5564,0.0549,0.5108,0.8734,9.8940,0.0248,0.5489,1.6007,394.5004,19.3593,0.0524,0.1851,0.0314,0.0524,0.0000,0.0000,0.0000,0.0000,0.5032,0.1964,0.5384
