,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9749,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8131,0.7437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0251,0.0000,0.0000
2,2.0000,239.9146,0.0704,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6261,1.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0653,0.0000,0.0151
3,3.0000,239.8372,0.0895,0.0332,0.0000,0.0382,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4392,2.1910,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0955,0.0020,0.0302
4,4.0000,239.7156,0.1287,0.0553,0.0000,0.0945,0.0010,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2522,2.8754,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1256,0.0050,0.0503
5,5.0000,239.5869,0.1518,0.0613,0.0191,0.1658,0.0050,0.0091,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.5950,0.0000,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1457,0.0091,0.0603
6,6.0000,239.5618,0.1498,0.0774,0.0302,0.1658,0.0000,0.0101,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,4.2412,0.0000,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1709,0.0091,0.0684
7,7.0000,239.5417,0.1116,0.1216,0.0442,0.1658,0.0000,0.0091,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,4.8693,0.0000,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1910,0.0091,0.0975
8,8.0000,239.3739,0.2010,0.1317,0.0523,0.2171,0.0000,0.0161,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8784,5.5357,0.0000,0.0131,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2060,0.0121,0.1076
9,9.0000,239.2040,0.2643,0.1598,0.0704,0.2653,0.0030,0.0231,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6915,6.2201,0.0000,0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2211,0.0151,0.1427
