,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9958,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0256,0.9655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0461,0.0000,0.0000
2,2.0000,239.9787,0.0799,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0512,1.7748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0799,0.0000,0.0147
3,3.0000,239.9268,0.1595,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0768,2.5871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1474,0.0000,0.0466
4,4.0000,239.8919,0.2216,0.0394,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1024,3.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1860,0.0000,0.0394
5,5.0000,239.8568,0.2531,0.0767,0.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,3.9863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2030,0.0000,0.0669
6,6.0000,239.8327,0.2240,0.1304,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,4.7062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2310,0.0000,0.1140
7,7.0000,239.7901,0.2347,0.1851,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,5.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2931,0.0000,0.1376
8,8.0000,239.6608,0.4299,0.2232,0.0605,0.0557,0.0000,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.2805,0.0000,0.0148,0.0000,18.1527,6.1512,0.0148,0.0029,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3107,0.0166,0.1725
9,9.0000,239.4594,0.6376,0.3026,0.0889,0.1598,0.0120,0.0117,0.0059,0.0000,0.0000,0.0000,0.0000,0.2805,0.0000,0.0148,0.0000,21.1773,6.8906,0.0148,0.0093,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3388,0.0215,0.2232
10,10.0000,239.2655,0.7267,0.4109,0.1044,0.2493,0.0306,0.0256,0.0147,0.0000,0.0000,0.0000,0.0000,0.3634,0.0585,0.0647,0.0146,24.2011,7.6398,0.0237,0.0156,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3761,0.0344,0.2606
11,11.0000,238.9141,0.8084,0.5492,0.1318,0.3878,0.0443,0.0431,0.0363,0.2353,0.0147,0.0441,0.0000,0.4950,0.0502,0.0921,0.0146,27.2229,8.3603,0.0312,0.0249,0.0147,0.0312,0.0000,0.0000,0.0000,50.0000,0.4022,0.0557,0.3156
12,12.0000,238.5854,0.9279,0.5663,0.2346,0.6135,0.0586,0.1288,0.0558,0.3339,0.0367,0.0966,0.0147,0.4950,0.0362,0.0992,0.0230,30.2423,9.1698,0.0312,0.0415,0.0237,0.0312,0.0000,0.0000,0.0000,50.0000,0.4244,0.0760,0.3193
13,13.0000,238.5517,0.6622,0.8025,0.2893,0.6135,0.0422,0.1376,0.0672,0.3484,0.0381,0.1075,0.0219,0.4950,0.0293,0.0921,0.0362,30.2423,9.9547,0.0312,0.0415,0.0253,0.0312,0.0000,0.0000,0.0000,50.0000,0.4555,0.0779,0.3623
14,14.0000,238.4487,0.4789,0.8065,0.3918,0.6135,0.0263,0.1382,0.0806,0.3673,0.0337,0.1880,0.0797,0.6380,0.0293,0.0925,0.0502,30.2423,10.7304,0.0389,0.0415,0.0317,0.0389,0.0000,0.0000,0.0000,50.0000,0.4853,0.0896,0.3980
15,15.0000,237.9598,0.8254,0.6923,0.4520,0.8269,0.0446,0.1947,0.1303,0.4987,0.0410,0.1600,0.1274,0.7101,0.0367,0.1193,0.0971,33.2569,11.5551,0.0462,0.0594,0.0392,0.0462,0.0000,0.0000,0.0000,50.0000,0.5081,0.1160,0.3884
16,16.0000,237.5676,0.9504,0.7293,0.5124,1.0086,0.0581,0.2536,0.1653,0.4987,0.0301,0.1549,0.1437,0.8233,0.0441,0.1462,0.1214,36.2647,12.2565,0.0544,0.0751,0.0392,0.0544,0.0000,0.0000,0.0000,50.0000,0.5319,0.1360,0.4302
