day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457024	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	25	0	0	0	0	[]	0	0
1	123457024	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	25	0	0	0	0	[]	0	0
2	123457024	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	25	0	0	0	0	[]	0	0
3	123457024	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	25	0	0	0	0	[]	0	0
4	123457024	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	25	0	0	0	0	[]	0	0
5	123457024	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	25	0	0	0	0	[]	0	0
6	123457024	264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	25	0	0	0	1	[]	0	0
7	123457024	264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	25	0	0	0	1	[]	0	0
8	123457024	264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	25	0	0	0	1	[]	0	0
9	123457024	256	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	25	0	0	0	1	[]	0	1
10	123457024	244	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	25	0	0	0	1	[]	0	1
11	123457024	242	3	0	0	1	9	9	0	0	0	1	0	0	0	0	0	19	13	0	9	1	0	50	25	0	0	0	2	[2C]	1	1
12	123457024	235	9	1	0	1	9	7	2	0	0	1	0	0	0	0	0	19	13	0	9	1	0	50	25	0	0	0	2	[2C]	1	2
13	123457024	223	2	0	0	13	10	11	4	0	0	1	0	0	0	1	0	38	13	1	13	1	1	50	25	0	0	0	2	[2C 3C]	2	2
14	123457024	223	2	0	0	13	8	11	6	0	0	1	0	0	0	1	0	38	15	1	13	1	1	50	25	0	0	0	2	[2C 3C]	2	2
15	123457024	222	3	0	0	13	6	12	7	0	0	1	0	0	0	1	0	38	17	1	13	1	1	50	25	0	0	0	3	[2C 3C]	2	2
16	123457024	211	13	1	0	13	5	12	8	0	0	1	0	0	0	1	0	38	18	1	13	1	1	50	25	0	0	0	4	[2C 3C]	2	2
17	123457024	185	35	4	1	13	3	13	9	0	0	1	0	0	0	1	0	38	18	1	13	1	1	50	25	0	0	0	4	[2C 3C]	2	3
18	123457024	134	61	9	1	18	12	15	12	0	0	1	0	0	0	2	0	57	19	2	17	1	2	50	25	0	0	0	5	[2C 3C 3D]	3	6
19	123457024	85	80	19	1	23	18	20	15	0	0	2	0	0	0	2	0	76	21	2	24	2	2	50	25	0	0	0	5	[2C 3C 3D 1C]	4	9
20	123457024	85	37	17	2	23	34	42	18	0	0	2	0	0	0	4	1	133	22	5	41	2	5	50	25	0	0	0	5	[2C 3C 3D 1C 3A 2A]	6	9
21	123457024	86	27	25	23	22	24	43	9	0	0	1	0	0	0	4	1	133	22	5	41	2	5	50	25	0	0	0	5	[3C 3D 1C 3A 2A]	5	8
22	123457024	50	38	9	24	24	36	59	17	0	0	1	0	0	0	5	2	171	24	7	56	2	7	50	25	0	0	0	6	[3C 3D 1C 3A 2A 1A 1D]	7	8
23	123457024	39	58	11	33	12	22	60	23	0	0	1	0	0	0	4	2	171	25	7	56	2	7	50	25	0	0	0	6	[3D 1C 3A 2A 1A 1D]	6	9
24	123457024	14	63	14	34	12	16	61	28	0	0	1	0	0	8	9	5	171	26	8	56	2	8	50	25	0	0	0	6	[3D 1C 3A 2A 1A 1D 1B]	7	11
25	123457024	11	37	19	38	12	21	63	40	0	0	1	0	0	5	12	6	190	27	9	65	2	9	50	25	0	0	0	6	[3D 1C 3A 2A 1A 1D 1B 2D]	8	11
26	123457024	9	29	24	39	12	14	62	51	0	0	1	0	0	4	13	7	209	27	10	68	2	10	50	25	0	0	0	6	[3D 1C 3A 2A 1A 1D 1B 2D]	8	11
27	123457024	9	11	19	42	12	15	71	60	0	0	1	0	0	3	14	8	228	27	11	77	2	11	50	25	0	0	0	6	[3D 1C 3A 2A 1A 1D 1B 2D 3B]	9	11
28	123457024	14	8	17	61	7	14	62	56	0	0	1	0	0	2	15	8	247	28	12	77	2	12	50	25	0	0	0	6	[1C 3A 2A 1A 1D 1B 2D 3B]	8	11
29	123457024	17	9	15	79	2	7	54	57	0	0	0	0	0	1	16	8	247	31	12	77	2	12	50	25	0	0	0	7	[3A 2A 1A 1D 1B 2D 3B]	7	10
30	123457024	16	9	13	122	2	4	34	42	0	0	0	0	0	0	15	8	247	31	12	77	2	12	50	25	0	0	0	7	[1A 1D 1B 2D 3B]	5	8
31	123457024	13	8	11	112	2	4	33	59	0	0	0	0	0	0	13	10	263	32	12	79	2	12	50	25	0	0	0	7	[1A 1D 1B 2D 3B 3C]	6	8
32	123457024	11	7	6	140	0	4	31	44	0	0	1	0	0	0	13	8	282	33	12	85	3	12	50	25	0	0	0	7	[1B 2D 3B 3C 2B]	5	8
33	123457024	9	8	6	141	0	2	27	50	0	0	1	0	0	0	13	8	301	34	12	85	3	12	50	25	0	0	0	7	[1B 2D 3B 3C 2B]	5	8
34	123457024	9	4	8	163	0	1	27	48	0	0	0	1	0	0	2	2	301	36	12	85	3	12	50	25	0	0	0	7	[2D 3B 3C 2B]	4	7
35	123457024	9	2	10	183	0	1	18	38	0	0	0	1	0	0	2	1	301	36	12	85	3	12	50	25	0	0	0	7	[3B 3C 2B]	3	6
