day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	21	0	0	0	0	[]	0	0
1	123456924	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	21	0	0	0	0	[]	0	0
2	123456924	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	21	0	0	0	0	[]	0	0
3	123456924	268	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	21	0	0	0	1	[]	0	0
4	123456924	261	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	21	0	0	0	1	[]	0	1
5	123456924	261	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	21	0	0	0	1	[]	0	0
6	123456924	261	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	21	0	0	0	1	[]	0	1
7	123456924	260	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	21	0	0	0	2	[]	0	1
8	123456924	235	13	1	0	13	0	5	1	0	0	1	0	0	0	0	0	19	18	0	5	1	0	50	21	0	0	0	2	[1A]	1	2
9	123456924	226	2	1	0	21	6	10	1	0	0	1	0	0	0	1	0	38	18	1	10	1	1	50	21	0	0	0	2	[1A 2B]	2	2
10	123456924	220	8	1	0	21	4	10	3	0	0	1	0	0	0	1	0	38	19	1	10	1	1	50	21	0	0	0	2	[1A 2B]	2	2
11	123456924	204	20	5	0	21	2	11	4	0	0	1	0	0	0	1	0	38	20	1	10	1	1	50	21	0	0	0	2	[1A 2B]	2	3
12	123456924	163	55	10	1	21	2	9	6	0	0	1	0	0	0	1	0	38	21	1	10	1	1	50	21	0	0	0	2	[1A 2B]	2	5
13	123456924	162	28	17	2	22	9	17	9	0	0	2	0	0	0	1	0	57	22	1	19	2	1	50	21	0	0	0	2	[1A 2B 2A]	3	6
14	123456924	162	18	25	4	22	7	18	10	0	0	2	0	0	0	1	0	57	22	1	19	2	1	50	21	0	0	0	2	[1A 2B 2A]	3	7
15	123456924	105	71	25	8	22	6	17	12	0	0	2	0	0	0	1	0	57	25	1	19	2	1	50	21	0	0	0	2	[1A 2B 2A]	3	7
16	123456924	76	80	43	10	22	6	16	13	0	0	2	0	0	0	1	0	57	26	1	19	2	1	50	21	0	0	0	2	[1A 2B 2A]	3	9
17	123456924	66	61	53	9	22	9	25	20	0	0	3	0	0	0	1	0	76	28	1	29	3	1	50	21	0	0	0	2	[1A 2B 2A 3A]	4	9
18	123456924	47	69	52	21	9	10	39	18	0	0	1	1	0	0	1	1	95	28	2	43	3	2	50	21	0	0	0	2	[2B 2A 3A 1D]	4	10
19	123456924	17	81	49	39	1	10	47	20	0	0	2	1	0	0	2	0	133	29	3	53	4	3	50	21	0	0	0	2	[2A 3A 1D 1B]	4	11
20	123456924	16	29	46	35	2	30	67	36	0	0	3	1	0	0	3	1	190	30	5	79	5	5	50	21	0	0	0	2	[2A 3A 1D 1B 2D 3C 1C]	7	11
21	123456924	16	21	47	42	2	19	64	50	0	0	3	1	0	0	2	2	190	31	5	79	5	5	50	21	0	0	0	2	[2A 3A 1D 1B 2D 3C 1C]	7	11
22	123456924	5	20	38	43	3	19	72	60	0	0	4	1	0	0	2	2	209	33	5	91	6	5	50	21	0	0	0	2	[2A 3A 1D 1B 2D 3C 1C 2C]	8	11
23	123456924	4	12	29	61	2	15	69	68	0	0	3	1	0	0	3	2	228	33	6	100	6	6	50	21	0	0	0	2	[3A 1D 1B 2D 3C 1C 2C 3D]	8	11
24	123456924	3	6	23	57	2	10	71	88	0	0	2	2	0	0	3	2	245	33	6	105	6	6	50	21	0	0	0	2	[3A 1D 1B 2D 3C 1C 2C 3D 1A]	9	11
25	123456924	3	5	22	59	2	7	64	98	0	0	2	2	0	0	3	2	245	33	6	105	6	6	50	21	0	0	0	2	[3A 1D 1B 2D 3C 1C 2C 3D 1A]	9	11
26	123456924	3	4	19	63	2	6	57	106	0	0	2	2	0	0	3	2	245	34	6	105	6	6	50	21	0	0	0	2	[3A 1D 1B 2D 3C 1C 2C 3D 1A]	9	11
27	123456924	3	3	18	85	2	4	41	105	0	0	1	2	0	0	3	2	245	36	6	105	6	6	50	21	0	0	0	2	[1D 1B 2D 3C 1C 2C 3D 1A]	8	10
28	123456924	3	2	15	109	2	2	37	92	0	0	1	2	0	0	3	1	245	36	6	105	6	6	50	21	0	0	0	2	[1B 2D 3C 1C 2C 3D 1A]	7	9
29	123456924	3	1	15	129	2	1	27	84	0	0	1	2	0	0	3	1	264	36	7	105	6	7	50	21	0	0	0	2	[2D 3C 1C 2C 3D 1A]	6	9
30	123456924	3	2	15	188	1	1	13	42	0	0	1	1	0	0	0	2	264	37	7	105	6	7	50	21	0	0	0	2	[2C 3D 1A]	3	5
31	123456924	3	1	13	191	1	0	12	44	0	0	1	1	0	0	0	2	264	38	7	105	6	7	50	21	0	0	0	2	[2C 3D 1A]	3	6
32	123456924	4	0	12	211	0	0	6	32	0	0	1	1	0	0	0	2	283	42	7	105	7	7	50	21	0	0	0	2	[3D 1A]	2	5
33	123456924	3	1	10	233	0	0	3	16	0	0	1	1	0	0	0	1	283	45	7	105	7	7	50	21	0	0	0	2	[1A]	1	4
34	123456924	3	1	8	254	0	0	0	0	0	0	0	1	0	0	1	1	321	46	8	105	7	8	50	21	0	0	0	2	[]	0	2
35	123456924	3	0	7	256	0	0	0	0	0	0	0	1	0	0	1	1	321	47	8	105	7	8	50	21	0	0	0	2	[]	0	2
36	123456924	2	1	7	256	0	0	0	0	0	0	0	1	0	0	1	1	321	47	8	105	7	8	50	21	0	0	0	2	[]	0	2
37	123456924	2	1	6	257	0	0	0	0	0	0	0	1	0	0	1	1	340	48	8	105	7	8	50	21	0	0	0	2	[]	0	2
38	123456924	2	1	5	258	0	0	0	0	0	0	0	1	0	0	1	1	340	49	8	105	7	8	50	21	0	0	0	2	[]	0	1
39	123456924	2	1	3	261	0	0	0	0	0	0	0	1	0	0	1	0	359	51	8	105	7	8	50	21	0	0	0	2	[]	0	1
40	123456924	2	0	3	262	0	0	0	0	0	0	0	1	0	0	1	0	359	52	8	105	7	8	50	21	0	0	0	2	[]	0	2
41	123456924	2	0	3	262	0	0	0	0	0	0	0	1	0	0	1	0	359	55	8	105	7	8	50	21	0	0	0	2	[]	0	2
42	123456924	2	0	3	263	0	0	0	0	0	0	0	0	0	0	1	0	359	56	8	105	7	8	50	21	0	0	0	2	[]	0	2
43	123456924	2	0	2	264	0	0	0	0	0	0	0	0	0	0	0	1	359	57	8	105	7	8	50	21	0	0	0	2	[]	0	0
44	123456924	2	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	359	60	8	105	7	8	50	21	0	0	0	2	[]	0	0
45	123456924	2	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	359	61	8	105	7	8	50	21	0	0	0	2	[]	0	0
46	123456924	2	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	359	63	8	105	7	8	50	21	0	0	0	2	[]	0	0
47	123456924	2	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	359	64	8	105	7	8	50	21	0	0	0	2	[]	0	0
48	123456924	2	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	359	65	8	105	7	8	50	21	0	0	0	2	[]	0	0
49	123456924	2	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	359	66	8	105	7	8	50	21	0	0	0	2	[]	0	0
50	123456924	2	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	359	67	8	105	7	8	50	21	0	0	0	2	[]	0	0
51	123456924	2	0	1	266	0	0	0	0	0	0	0	0	0	0	0	0	359	69	8	105	7	8	50	21	0	0	0	2	[]	0	0
52	123456924	2	0	1	266	0	0	0	0	0	0	0	0	0	0	0	0	359	70	8	105	7	8	50	21	0	0	0	2	[]	0	0
53	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	72	8	105	7	8	50	21	0	0	0	2	[]	0	0
54	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	72	8	105	7	8	50	21	0	0	0	2	[]	0	0
55	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	74	8	105	7	8	50	21	0	0	0	2	[]	0	0
56	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	80	8	105	7	8	50	21	0	0	0	2	[]	0	0
57	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	83	8	105	7	8	50	21	0	0	0	2	[]	0	0
58	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	86	8	105	7	8	50	21	0	0	0	2	[]	0	0
59	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	87	8	105	7	8	50	21	0	0	0	2	[]	0	0
60	123456924	2	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	359	88	8	105	7	8	50	21	0	0	0	2	[]	0	0
