day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456840	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456840	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456840	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456840	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456840	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456840	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	1	[]	0	2
12	123456840	215	3	2	0	0	0	0	0	12	2	5	1	0	0	0	0	48	11	0	0	1	0	0	0	0	50	1	[3B]	1	2
13	123456840	215	2	3	0	0	0	0	0	12	2	5	1	0	0	0	0	48	13	0	0	1	0	0	0	0	50	1	[3B]	1	2
14	123456840	215	1	3	1	0	0	0	0	12	1	6	1	0	0	0	0	48	13	0	0	1	0	0	0	0	50	1	[3B]	1	2
15	123456840	209	7	3	1	0	0	0	0	12	1	5	2	0	0	0	0	48	13	0	0	1	0	0	0	0	50	1	[3B]	1	2
16	123456840	208	6	5	1	0	0	0	0	12	1	5	2	0	0	0	0	48	13	0	0	1	0	0	0	0	50	1	[3B]	1	2
17	123456840	205	8	6	1	0	0	0	0	12	1	5	2	0	0	0	0	48	13	0	0	1	0	0	0	0	50	1	[3B]	1	2
