day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456908	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456908	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456908	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456908	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456908	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456908	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456908	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456908	231	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456908	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456908	229	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456908	229	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456908	226	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456908	226	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456908	226	1	5	8	0	0	0	0	0	0	0	0	0	0	0	0	240	11	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456908	225	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	240	11	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456908	216	1	0	3	9	1	3	7	0	0	0	0	0	0	0	0	360	11	0	1	0	0	0	0	0	50	0	[1D]	1	1
17	123456908	216	1	0	3	9	1	3	7	0	0	0	0	0	0	0	0	360	11	0	1	0	0	0	0	0	50	0	[1D]	1	1
18	123456908	216	1	0	3	9	1	3	7	0	0	0	0	0	0	0	0	360	13	0	1	0	0	0	0	0	50	0	[1D]	1	1
19	123456908	216	0	1	3	9	0	4	7	0	0	0	0	0	0	0	0	360	13	0	1	0	0	0	0	0	50	0	[1D]	1	2
20	123456908	216	0	1	3	9	0	3	8	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	0	[1D]	1	2
21	123456908	216	0	0	4	9	0	3	8	0	0	0	0	0	0	0	0	360	16	0	1	0	0	0	0	0	50	0	[1D]	1	1
22	123456908	216	0	0	4	9	0	2	9	0	0	0	0	0	0	0	0	360	17	0	1	0	0	0	0	0	50	0	[1D]	1	1
23	123456908	216	0	0	4	9	0	2	9	0	0	0	0	0	0	0	0	470	18	0	1	0	0	0	0	0	50	0	[1D]	1	1
24	123456908	216	0	0	4	9	0	2	9	0	0	0	0	0	0	0	0	470	18	0	1	0	0	0	0	0	50	0	[1D]	1	1
25	123456908	216	0	0	4	9	0	2	9	0	0	0	0	0	0	0	0	470	19	0	1	0	0	0	0	0	50	0	[1D]	1	1
26	123456908	216	0	0	4	9	0	1	10	0	0	0	0	0	0	0	0	470	19	0	1	0	0	0	0	0	50	0	[1D]	1	1
27	123456908	216	0	0	4	9	0	1	10	0	0	0	0	0	0	0	0	470	20	0	1	0	0	0	0	0	50	0	[1D]	1	1
28	123456908	216	0	0	4	9	0	1	10	0	0	0	0	0	0	0	0	470	23	0	1	0	0	0	0	0	50	0	[1D]	1	1
29	123456908	216	0	0	4	9	0	1	10	0	0	0	0	0	0	0	0	470	24	0	1	0	0	0	0	0	50	0	[1D]	1	1
30	123456908	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	590	24	0	1	0	0	0	0	0	50	0	[]	0	0
31	123456908	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	590	25	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456908	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	590	25	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456908	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	590	25	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456908	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	590	26	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456908	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	590	28	0	1	0	0	0	0	0	50	0	[]	0	0
