day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456914	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456914	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456914	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456914	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456914	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456914	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456914	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456914	230	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456914	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456914	217	2	1	0	8	3	4	5	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	[1C]	1	2
10	123456914	214	4	2	0	8	2	5	5	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	[1C]	1	2
11	123456914	213	5	2	0	8	2	5	5	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	[1C]	1	2
12	123456914	209	8	3	0	8	2	5	5	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	[1C]	1	3
13	123456914	209	8	3	0	8	2	4	6	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	0	[1C]	1	3
14	123456914	209	5	6	0	8	0	6	6	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	0	[1C]	1	3
15	123456914	206	6	6	2	8	0	4	8	0	0	0	0	0	0	0	0	240	9	0	1	0	0	0	0	0	50	0	[1C]	1	3
16	123456914	180	0	0	0	34	5	10	11	0	0	0	0	0	0	0	0	350	10	0	4	0	0	0	0	0	50	0	[1C 2C 3B]	3	3
17	123456914	180	0	0	0	34	3	10	13	0	0	0	0	0	0	0	0	350	11	0	4	0	0	0	0	0	50	0	[1C 2C 3B]	3	3
18	123456914	180	0	0	0	34	3	10	13	0	0	0	0	0	0	0	0	350	11	0	4	0	0	0	0	0	50	0	[1C 2C 3B]	3	3
19	123456914	180	0	0	0	34	2	10	14	0	0	0	0	0	0	0	0	350	11	0	4	0	0	0	0	0	50	0	[1C 2C 3B]	3	3
20	123456914	180	0	0	0	34	2	9	15	0	0	0	0	0	0	0	0	350	12	0	4	0	0	0	0	0	50	0	[1C 2C 3B]	3	3
21	123456914	180	0	0	0	34	1	9	16	0	0	0	0	0	0	0	0	350	12	0	4	0	0	0	0	0	50	0	[1C 2C 3B]	3	3
22	123456914	180	0	0	0	34	1	9	16	0	0	0	0	0	0	0	0	350	12	0	4	0	0	0	0	0	50	0	[1C 2C 3B]	3	3
23	123456914	188	0	0	12	26	1	6	7	0	0	0	0	0	0	0	0	450	12	0	4	0	0	0	0	0	50	0	[2C 3B]	2	2
24	123456914	188	0	0	12	26	1	5	8	0	0	0	0	0	0	0	0	450	12	0	4	0	0	0	0	0	50	0	[2C 3B]	2	2
25	123456914	188	0	0	12	26	0	5	9	0	0	0	0	0	0	0	0	450	12	0	4	0	0	0	0	0	50	0	[2C 3B]	2	2
26	123456914	188	0	0	12	26	0	5	9	0	0	0	0	0	0	0	0	450	12	0	4	0	0	0	0	0	50	0	[2C 3B]	2	2
27	123456914	188	0	0	12	26	0	5	9	0	0	0	0	0	0	0	0	450	12	0	4	0	0	0	0	0	50	0	[2C 3B]	2	2
28	123456914	188	0	0	12	26	0	5	9	0	0	0	0	0	0	0	0	450	14	0	4	0	0	0	0	0	50	0	[2C 3B]	2	2
29	123456914	188	0	0	12	26	0	5	9	0	0	0	0	0	0	0	0	450	14	0	4	0	0	0	0	0	50	0	[2C 3B]	2	2
30	123456914	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	570	14	0	4	0	0	0	0	0	50	0	[]	0	0
31	123456914	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	570	16	0	4	0	0	0	0	0	50	0	[]	0	0
32	123456914	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	570	17	0	4	0	0	0	0	0	50	0	[]	0	0
33	123456914	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	570	17	0	4	0	0	0	0	0	50	0	[]	0	0
34	123456914	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	570	20	0	4	0	0	0	0	0	50	0	[]	0	0
35	123456914	214	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	570	22	0	4	0	0	0	0	0	50	0	[]	0	0
