day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456901	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456901	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456901	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456901	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456901	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456901	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456901	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456901	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456901	220	0	0	0	8	3	4	5	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	0	[3B]	1	1
10	123456901	220	0	0	0	8	3	3	6	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	[3B]	1	1
11	123456901	220	0	0	0	8	3	2	7	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[3B]	1	1
12	123456901	220	0	0	0	8	3	2	7	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[3B]	1	1
13	123456901	220	0	0	0	8	3	2	7	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[3B]	1	1
14	123456901	220	0	0	0	8	2	2	8	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	0	[3B]	1	1
15	123456901	220	0	0	0	8	2	1	9	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	0	[3B]	1	1
16	123456901	220	0	0	0	8	1	2	9	0	0	0	0	0	0	0	0	350	10	0	2	0	0	0	0	0	50	0	[3B]	1	1
17	123456901	220	0	0	0	8	1	1	10	0	0	0	0	0	0	0	0	350	10	0	2	0	0	0	0	0	50	0	[3B]	1	1
18	123456901	220	0	0	0	8	0	2	10	0	0	0	0	0	0	0	0	350	11	0	2	0	0	0	0	0	50	0	[3B]	1	1
19	123456901	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	11	0	2	0	0	0	0	0	50	0	[3B]	1	1
20	123456901	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	12	0	2	0	0	0	0	0	50	0	[3B]	1	1
21	123456901	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	14	0	2	0	0	0	0	0	50	0	[3B]	1	1
22	123456901	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	16	0	2	0	0	0	0	0	50	0	[3B]	1	1
23	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	18	0	2	0	0	0	0	0	50	0	[]	0	0
24	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	18	0	2	0	0	0	0	0	50	0	[]	0	0
25	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	19	0	2	0	0	0	0	0	50	0	[]	0	0
26	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	20	0	2	0	0	0	0	0	50	0	[]	0	0
27	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	2	0	0	0	0	0	50	0	[]	0	0
28	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	2	0	0	0	0	0	50	0	[]	0	0
29	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	24	0	2	0	0	0	0	0	50	0	[]	0	0
30	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	24	0	2	0	0	0	0	0	50	0	[]	0	0
31	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	26	0	2	0	0	0	0	0	50	0	[]	0	0
32	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	27	0	2	0	0	0	0	0	50	0	[]	0	0
33	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	27	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	30	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456901	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	33	0	2	0	0	0	0	0	50	0	[]	0	0
